Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
13:03:54.178001,178001,96.43229108526484,541.7514007520455,[17.67770767 10.52072334 -8.83970165],[16.36315155  9.90569687 -9.76986885],[ 17.11351013  10.32705975 -11.5124073 ]
13:03:54.182002,182002,96.31990964923345,28.088336923615195,[17.67831421 10.52104664 -8.83690071],[16.36540604  9.9069519  -9.7667675 ],[ 17.12021446  10.32884598 -11.50734043]
13:03:54.186002,186002,96.22013272733913,24.94423047357941,[17.6787014  10.52164745 -8.83452511],[16.37294197  9.90886116 -9.75979042],[ 17.13517952  10.32546997 -11.50205898]
13:03:54.191003,191003,96.14439029036586,15.145458302993754,[17.67951012 10.52008629 -8.83236694],[16.37647629  9.91030502 -9.75883865],[ 17.13702965  10.33948994 -11.49523067]
13:03:54.195002,195002,96.03555134626815,27.21654015946798,[17.68270874 10.51652527 -8.82923889],[16.38356018  9.90796852 -9.75582981],[ 17.14818382  10.34073734 -11.48863125]
13:03:54.199002,199002,95.73712291497503,74.6071078232795,[17.68630981 10.51066875 -8.82734966],[16.38610458  9.90982151 -9.75294399],[ 17.15897179  10.3466568  -11.47980213]
13:03:54.203001,203001,95.70289546180787,8.559003042551144,[17.6854744  10.51136208 -8.82782269],[16.39126778  9.91044807 -9.75252819],[ 17.16066933  10.35954762 -11.47566032]
13:03:54.207002,207002,95.28421956438359,104.64281365265664,[17.68498421 10.5090189  -8.83284569],[16.3844471   9.91760254 -9.75809097],[ 17.16629219  10.36879253 -11.47394848]
13:03:54.211002,211002,95.31853777599139,8.579552901949228,[17.685009  10.5104084 -8.8316803],[16.39100266  9.92080975 -9.75214386],[ 17.17333794  10.37135601 -11.47188091]
13:03:54.215002,215002,94.6533898513862,166.28698115129836,[17.68853378 10.50462437 -8.83250713],[16.39350891  9.92094135 -9.75075817],[ 17.19146919  10.37778568 -11.45604706]
13:03:54.220002,220002,94.41299271504955,48.0794272673279,[17.68658638 10.50663853 -8.83427715],[16.3912735   9.92501259 -9.75182819],[ 17.19609451  10.38393879 -11.4536047 ]
13:03:54.224003,224003,94.03942938422065,93.36749083451663,[17.68604279 10.50800419 -8.82984447],[16.39091682  9.92741776 -9.75352859],[ 17.21231461  10.38556576 -11.44291401]
13:03:54.228003,228003,94.06680534755549,6.843990833708347,[17.68601036 10.50850773 -8.82885075],[16.3945961   9.92985249 -9.75132275],[ 17.21388054  10.39816189 -11.4436903 ]
13:03:54.232001,232001,93.33315956788577,183.5031965156865,[17.68631554 10.50914764 -8.82862663],[16.39694023  9.93645191 -9.74612713],[ 17.2299881   10.41780758 -11.42350388]
13:03:54.236002,236002,93.26824119501124,16.22553683442388,[17.68787766 10.50968552 -8.82316208],[16.40061188  9.94034863 -9.74302101],[ 17.23755455  10.4264822  -11.41661739]
13:03:54.240002,240002,93.0409612685022,56.81998162726032,[17.68979263 10.50754452 -8.81973553],[16.4023037   9.94903183 -9.73947716],[ 17.25146484  10.4311142  -11.4080143 ]
13:03:54.245003,245003,92.38950852801777,130.26449519784646,[17.69001389 10.50728035 -8.82123947],[16.40727234  9.94903851 -9.73838043],[ 17.26804733  10.44228935 -11.38896084]
13:03:54.249003,249003,92.18828295800502,50.306392503188135,[17.68776131 10.51140308 -8.82376957],[16.40676689  9.95586967 -9.73659992],[ 17.27226639  10.45196629 -11.38770008]
13:03:54.253003,253003,91.9074613236383,70.20540859167923,[17.69029999 10.50818157 -8.82289219],[16.41104698  9.95981884 -9.73568535],[ 17.28411674  10.46501064 -11.37983704]
13:03:54.257002,257002,91.66789289888992,59.90708295783552,[17.68950272 10.5103569  -8.82152367],[16.40756989  9.9682703  -9.73747158],[ 17.29053879  10.47491837 -11.37519646]
13:03:54.261002,261002,91.60002726457465,16.96640857881704,[17.68899345 10.51302147 -8.82029915],[16.41123009  9.97234726 -9.73484993],[ 17.29741287  10.48270226 -11.37265778]
13:03:54.266001,266001,91.32847825056791,54.32066693473442,[17.68727684 10.51662731 -8.8198595 ],[16.41362381  9.97911072 -9.73222733],[ 17.30571175  10.49865913 -11.36496544]
13:03:54.270002,270002,90.94200058721037,96.59526702262906,[17.68712616 10.51811504 -8.82056046],[16.41824913  9.98330212 -9.72986507],[ 17.31514359  10.5172739  -11.35305882]
13:03:54.274002,274002,90.51788036693755,106.03005506820651,[17.68600273 10.52095699 -8.82233906],[16.41654968  9.98593903 -9.73442078],[ 17.32339859  10.53054905 -11.34763813]
13:03:54.278002,278002,90.03773054331111,120.03745590660841,[17.68656731 10.52023125 -8.82242107],[16.41553116  9.99781322 -9.73043442],[ 17.33802605  10.54027748 -11.33614922]
13:03:54.282001,282001,89.54963366521677,122.0547332068865,[17.68675804 10.5209837  -8.82382107],[16.41651344 10.00054359 -9.735075  ],[ 17.35353851  10.54836655 -11.32673836]
13:03:54.286002,286002,89.29349943523187,64.01755310795019,[17.68608665 10.52330017 -8.82303429],[16.4199276  10.0125103  -9.72837257],[ 17.36157227  10.56880474 -11.31615067]
13:03:54.290001,290001,88.75342645985,135.05200684717704,[17.68443489 10.52697563 -8.82514858],[16.42061806 10.02358723 -9.72328091],[ 17.37609482  10.57771873 -11.30228424]
13:03:54.295002,295002,88.24155078301818,102.35466443347744,[17.68466949 10.53027058 -8.82487679],[16.42109299 10.02512932 -9.72705841],[ 17.38552284  10.5966835  -11.29097939]
13:03:54.299002,299002,87.7307562142666,127.6986421878945,[17.68337631 10.53351116 -8.8240757 ],[16.41757584 10.03158379 -9.7300148 ],[ 17.39648438  10.60960484 -11.28058052]
13:03:54.303001,303001,87.63571603505214,23.7659863001912,[17.68533134 10.53113747 -8.82475471],[16.42050362 10.03769112 -9.72781181],[ 17.39814186  10.63104439 -11.2778368 ]
13:03:54.307001,307001,87.43159333411427,51.03067523446825,[17.68303871 10.53861523 -8.82131481],[16.42364311 10.03986549 -9.72656631],[ 17.40904808  10.63596821 -11.27054882]
13:03:54.311001,311001,86.593202170516,209.59779089956854,[17.68066406 10.54400063 -8.82067204],[16.42422676 10.05162144 -9.72185612],[ 17.43170738  10.65189362 -11.24847412]
13:03:54.316001,316001,86.42797616917075,33.045200269049246,[17.67764473 10.54730225 -8.82038975],[16.42701912 10.05892658 -9.71798325],[ 17.44081306  10.65873051 -11.24102402]
13:03:54.320002,320002,85.96579345773044,115.51679866041141,[17.67405319 10.55494499 -8.82098866],[16.42350388 10.06941032 -9.71813297],[ 17.4461441   10.68370342 -11.23213387]
13:03:54.324001,324001,85.24968508034762,179.07186231128378,[17.67051315 10.56377316 -8.81485748],[16.42368698 10.07859325 -9.71400261],[ 17.46056747  10.70948696 -11.20663166]
13:03:54.328002,328002,84.69625677129962,138.32249663784094,[17.67473984 10.56043053 -8.81721783],[16.41474533 10.09488869 -9.7158308 ],[ 17.4689579   10.72135639 -11.19866753]
13:03:54.332002,332002,84.88226342796074,46.50166416528023,[17.67619705 10.56158924 -8.81222343],[16.41917801 10.09526348 -9.71309185],[ 17.47027016  10.73159885 -11.20053959]
13:03:54.336002,336002,84.02414785025503,214.52889442642586,[17.67109108 10.56776714 -8.8170433 ],[16.41536522 10.10634422 -9.71271992],[ 17.48874283  10.74160671 -11.18390846]
13:03:54.340002,340002,83.71411702481338,77.50770636041437,[17.66873932 10.57271385 -8.81505108],[16.42007637 10.11101532 -9.70769215],[ 17.4940834   10.76636028 -11.16979122]
13:03:54.345001,345001,83.49655626202755,43.520856728510246,[17.6705513  10.57489872 -8.80980682],[16.42168427 10.11827564 -9.70182323],[ 17.50360489  10.77738094 -11.16107082]
13:03:54.349001,349001,82.98172619409041,128.70751698428506,[17.66889191 10.57871246 -8.81002045],[16.42038536 10.12604618 -9.69945145],[ 17.50953293  10.80132961 -11.14740849]
13:03:54.353002,353002,82.83532817779691,36.59035648425469,[17.66453552 10.58792782 -8.8086853 ],[16.42234039 10.14087296 -9.69082737],[ 17.51750755  10.81155205 -11.13846111]
13:03:54.357002,357002,82.34233534746184,123.24820758376731,[17.66080856 10.59644127 -8.80817032],[16.42821503 10.14635468 -9.68349648],[ 17.52884674  10.83033371 -11.12042236]
13:03:54.361002,361002,81.64913972821842,173.2989048108564,[17.65886497 10.60301971 -8.803195  ],[16.41819382 10.14971733 -9.69240665],[ 17.54310417  10.83658695 -11.10889053]
13:03:54.365002,365002,81.01157154586005,159.3920455895912,[17.65804482 10.60759544 -8.80257511],[16.41719437 10.15696907 -9.69078255],[ 17.55735397  10.84954453 -11.0932579 ]
13:03:54.370002,370002,80.7482761844693,52.65907227814921,[17.65888596 10.60961246 -8.7980423 ],[16.41680717 10.16198063 -9.68996811],[ 17.56407738  10.86260605 -11.08322525]
13:03:54.374001,374001,80.39430437004886,88.5150823757057,[17.66032219 10.60888672 -8.79825211],[16.41572762 10.16666031 -9.68915558],[ 17.5697155   10.87625885 -11.07516575]
13:03:54.378002,378002,79.90494325372757,122.309701654909,[17.66353798 10.61026001 -8.7941227 ],[16.42127037 10.17594242 -9.67630005],[ 17.57849121  10.90575504 -11.05398178]
13:03:54.382002,382002,79.57709673128525,81.9616306105786,[17.65765762 10.61818695 -8.79922581],[16.41654778 10.18885708 -9.67244625],[ 17.58922386  10.89580917 -11.05172634]
13:03:54.386002,386002,79.16105130448348,104.01135670044326,[17.65424156 10.62627888 -8.79694271],[16.41062355 10.19616985 -9.67374516],[ 17.5913887   10.91571426 -11.04179955]
13:03:54.391002,391002,78.62250855283541,107.70855032961322,[17.65724182 10.62889862 -8.78837776],[16.41033363 10.20573997 -9.67031479],[ 17.60438538  10.93227768 -11.01864719]
13:03:54.395001,395001,78.44661802716867,43.98362732351705,[17.65869331 10.63396835 -8.77789879],[16.41250229 10.20972919 -9.66585732],[ 17.60897064  10.95200348 -11.00396538]
13:03:54.399002,399002,78.17701872390963,67.38298006974313,[17.65506172 10.63938427 -8.78096962],[16.40829659 10.22081757 -9.66132641],[ 17.61003876  10.96527672 -11.00007629]
13:03:54.403512,403512,78.27808711147225,22.409842031623043,[17.65946388 10.6374712  -8.77532959],[16.40879059 10.22791767 -9.659482  ],[ 17.6165905   10.96256351 -10.99882317]
13:03:54.407025,407025,77.56962597158422,201.6684144287019,[17.65742111 10.64155006 -8.77733707],[16.4115448  10.22601032 -9.65843582],[ 17.6274147   10.97733688 -10.97992325]
13:03:54.411025,411025,77.42505384879091,36.143030698326584,[17.65399551 10.64898586 -8.77808666],[16.41287613 10.23842907 -9.64797306],[ 17.63290405  10.98511982 -10.9744215 ]
13:03:54.415026,415026,77.29199490043277,33.2564229837892,[17.65340614 10.65692711 -8.77032661],[16.41292    10.23608685 -9.65186405],[ 17.63795853  10.99088669 -10.96777534]
13:03:54.420025,420025,76.59128332584635,140.17034898708167,[17.65857697 10.65583706 -8.76419735],[16.40880013 10.24172783 -9.65128708],[ 17.65059662  11.00557613 -10.94770813]
13:03:54.424024,424024,76.73073914433212,34.87267278964028,[17.65978241 10.65833378 -8.7616806 ],[16.41178513 10.25538254 -9.63954067],[ 17.65406227  11.01054287 -10.9457922 ]
13:03:54.428026,428026,76.53201512183179,49.656177536314104,[17.65834236 10.66507339 -8.75816059],[16.41543579 10.25658512 -9.63373852],[ 17.65544128  11.02777958 -10.93476772]
13:03:54.432026,432026,76.16807564908227,90.98486818738039,[17.65798378 10.67211437 -8.75120926],[16.41300201 10.25803185 -9.6374855 ],[ 17.66163063  11.0378828  -10.92150688]
13:03:54.436025,436025,75.77582832518381,98.08635256275554,[17.65520668 10.67612457 -8.75596619],[16.41223907 10.26199818 -9.63589478],[ 17.66747093  11.04094028 -10.91455173]
13:03:54.440025,440025,75.6901196976341,21.42715688742669,[17.65729713 10.67530251 -8.75442314],[16.41471291 10.26356602 -9.63186169],[ 17.67629814  11.03446388 -10.91203785]
13:03:54.445025,445025,76.04023969447904,70.02399936898769,[17.65743256 10.68204403 -8.74916935],[16.41734314 10.2673769  -9.62691593],[ 17.66604424  11.0499258  -10.91392517]
13:03:54.449025,449025,75.4580267569946,145.55323437111056,[17.65777588 10.6821537  -8.75117588],[16.42074585 10.27186775 -9.62036324],[ 17.67488289  11.06151962 -10.89375401]
13:03:54.453026,453026,75.22853763332341,57.357941432438444,[17.65776443 10.688097   -8.74905872],[16.41292    10.27621555 -9.62710381],[ 17.67723656  11.06194878 -10.89280796]
