Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
13:03:32.148997,148997,80.81076155486946,542.3650244962614,[17.6227951  10.50648499 -8.76907444],[16.36798668 10.03808784 -9.59677029],[ 17.4324894   10.76571083 -11.03545761]
13:03:32.152995,152995,80.95229421196434,35.40086470607427,[17.62229347 10.50495052 -8.77302265],[16.363451   10.03308773 -9.60396671],[ 17.42310333  10.7610817  -11.04506493]
13:03:32.156996,156996,81.04748229663178,23.791073398510704,[17.62102127 10.50475121 -8.77575779],[16.36086655 10.03216839 -9.60479164],[ 17.42168045  10.74743652 -11.05187321]
13:03:32.160996,160996,81.52877778483662,120.32387205120898,[17.62121964 10.50396156 -8.77673626],[16.36454582 10.02218437 -9.60740089],[ 17.41155434  10.73520374 -11.06357765]
13:03:32.165997,165997,81.33732500664836,38.282899057841234,[17.62060356 10.50044823 -8.78608894],[16.36387253 10.02484512 -9.60373497],[ 17.40989113  10.73279953 -11.06387901]
13:03:32.169996,169996,81.65675336068239,79.87705777295093,[17.62337303 10.4958744  -8.78674603],[16.36605263 10.01952648 -9.60377121],[ 17.40255165  10.72119808 -11.06939411]
13:03:32.173995,173995,82.09994846475664,110.82648263922206,[17.62227058 10.49300098 -8.7905941 ],[16.36271858 10.00837326 -9.61370754],[ 17.3907299   10.7060194  -11.08853817]
13:03:32.177996,177996,82.7036465309976,150.88679486152614,[17.62111092 10.49773693 -8.78216171],[16.3662796  10.00350666 -9.6119566 ],[ 17.38038635  10.70359802 -11.09514904]
13:03:32.181995,181995,82.92809688431882,56.126619985300515,[17.62158394 10.49218559 -8.78666115],[16.36411095 10.00413895 -9.61113262],[ 17.37561035  10.69260788 -11.10546875]
13:03:32.185996,185996,83.24502021887947,79.21103088244331,[17.62151337 10.48615932 -8.79008102],[16.36478043  9.99573898 -9.61434269],[ 17.3635025   10.68955898 -11.11425877]
13:03:32.190996,190996,82.96220776586497,56.562490602900084,[17.62064743 10.48551273 -8.79392147],[16.35934258  9.98743057 -9.62390137],[ 17.36512184  10.67597294 -11.11376953]
13:03:32.194996,194996,83.33707893543419,93.71779239230449,[17.62156868 10.48340797 -8.7915554 ],[16.35494232  9.98804188 -9.62438774],[ 17.35706711  10.66389179 -11.12275124]
13:03:32.198996,198996,83.63183761182042,73.68966909655583,[17.62450409 10.47733974 -8.79154491],[16.35585022  9.98235798 -9.62614727],[ 17.35791206  10.64180946 -11.13182259]
13:03:32.202996,202996,83.86114127323764,57.32591535430487,[17.62466431 10.47468567 -8.79306507],[16.35618401  9.97405052 -9.63167286],[ 17.3473568   10.64371204 -11.13801765]
13:03:32.206997,206997,84.5121654876454,162.71537475825278,[17.62673569 10.47251987 -8.78839397],[16.3587265   9.96567917 -9.63201141],[ 17.33909988  10.62718868 -11.15249538]
13:03:32.210996,210996,84.79224369952405,70.03706223522025,[17.62654305 10.46910191 -8.79418755],[16.35630226  9.96568775 -9.63257885],[ 17.32902908  10.62027359 -11.1645813 ]
13:03:32.215996,215996,85.30022527196678,101.59631448854611,[17.62575722 10.4666605  -8.79655457],[16.35511208  9.96127701 -9.63659859],[ 17.31585503  10.61546326 -11.18083572]
13:03:32.219996,219996,85.08322306173064,54.250552559036436,[17.62336731 10.46670341 -8.80021763],[16.35361099  9.96185684 -9.63457203],[ 17.31616783  10.61080647 -11.17487812]
13:03:32.223995,223995,85.49274845436939,102.4069498971632,[17.61944008 10.46980095 -8.80221081],[16.35380363  9.95071411 -9.64037228],[ 17.30413246  10.60262871 -11.18878555]
13:03:32.227996,227996,85.61122009110174,29.61050655644882,[17.61847878 10.46919918 -8.80185795],[16.35104752  9.94844437 -9.64308834],[ 17.30043793  10.59536743 -11.1918993 ]
13:03:32.231995,231995,85.86442004835186,63.31581826709622,[17.61658669 10.46699905 -8.80866146],[16.34906769  9.94830418 -9.64286804],[ 17.29331017  10.58246136 -11.20410252]
13:03:32.235996,235996,86.0108637702336,36.60178002542815,[17.61783791 10.46119976 -8.81195068],[16.34765434  9.94467831 -9.64525127],[ 17.28475761  10.58056259 -11.20916271]
13:03:32.240996,240996,86.37504113975679,72.83547390463809,[17.61777496 10.45643139 -8.81503963],[16.34833717  9.92977142 -9.65661335],[ 17.27806854  10.5653286  -11.22317219]
13:03:32.244996,244996,87.0188638178136,160.95566951420182,[17.62075615 10.45159149 -8.8131628 ],[16.34292221  9.93680382 -9.65439701],[ 17.26471138  10.55331993 -11.23886967]
13:03:32.248995,248995,86.72356275727874,73.84372606522976,[17.61804581 10.45017147 -8.81874466],[16.34697914  9.92158985 -9.66071987],[ 17.26873589  10.55002689 -11.23536968]
13:03:32.252996,252996,86.80541110906098,20.456973702134835,[17.61817741 10.4456234  -8.82206249],[16.33895493  9.92583752 -9.66314697],[ 17.26152229  10.54498386 -11.24210644]
13:03:32.256996,256996,87.17358240911564,92.04282501366379,[17.61197853 10.45260334 -8.82315731],[16.3359642   9.92411327 -9.66457176],[ 17.24928474  10.54088688 -11.25373554]
13:03:32.260996,260996,87.18198101950787,2.0996525980585545,[17.60797882 10.45354366 -8.82898808],[16.33137894  9.92198849 -9.67049503],[ 17.24643135  10.52905846 -11.25946522]
13:03:32.265996,265996,87.45464138395664,54.532072889753636,[17.60915375 10.450387   -8.82719994],[16.32926559  9.92015839 -9.67288017],[ 17.23373222  10.53602791 -11.26333046]
13:03:32.269996,269996,87.88079843569618,106.53926293488425,[17.60557747 10.45209026 -8.82724476],[16.33156776  9.91347504 -9.6737709 ],[ 17.22676468  10.52757454 -11.2747345 ]
13:03:32.273995,273995,87.95965896013215,19.72006112427288,[17.60484886 10.44976711 -8.82995224],[16.32907104  9.91122723 -9.67793846],[ 17.2224617   10.52409744 -11.27942848]
13:03:32.277996,277996,87.90644119956157,13.301114863927888,[17.60424423 10.44900894 -8.83196735],[16.32705688  9.90671253 -9.68069267],[ 17.22335434  10.51282215 -11.28147316]
13:03:32.282507,282507,88.29123740520087,85.30175252478483,[17.60400009 10.44850922 -8.82864094],[16.32668114  9.90472794 -9.68168926],[ 17.21691704  10.50769329 -11.28891659]
13:03:32.286507,286507,88.70008873484812,102.21283241181212,[17.60363197 10.44677448 -8.83049297],[16.32462502  9.89637852 -9.68892384],[ 17.20512962  10.49924564 -11.30368805]
13:03:32.290507,290507,88.67422692289853,6.46545298739909,[17.60003281 10.44799995 -8.83360863],[16.31942558  9.89870644 -9.69069576],[ 17.20218658  10.49453735 -11.30607414]
13:03:32.294507,294507,88.79976479629283,31.38446834857689,[17.59942245 10.44552898 -8.83598995],[16.31821632  9.90167809 -9.68968105],[ 17.20010376  10.48911476 -11.30987549]
13:03:32.298507,298507,89.07162646921887,67.96541823150903,[17.5997715  10.44217777 -8.83795547],[16.31645393  9.89688301 -9.69233418],[ 17.19383812  10.47644138 -11.32000732]
13:03:32.303507,303507,89.14639172101457,14.953050359139297,[17.59811974 10.44240284 -8.83978653],[16.32023811  9.89429283 -9.68999386],[ 17.18990707  10.48225784 -11.32078743]
13:03:32.307507,307507,89.26144575950293,28.763509622091732,[17.59685135 10.44255066 -8.83835793],[16.31869316  9.89353371 -9.69341183],[ 17.18646431  10.48354435 -11.32173347]
13:03:32.311507,311507,89.06849414273846,48.23790419111873,[17.59452438 10.43936157 -8.84762478],[16.31192398  9.8958168  -9.69672108],[ 17.18123817  10.48300171 -11.32523727]
13:03:32.315507,315507,89.18527997837205,29.19645890839817,[17.59221458 10.44208813 -8.8471117 ],[16.31145668  9.89173126 -9.69884014],[ 17.17970467  10.47751713 -11.3300848 ]
13:03:32.319507,319507,89.31692021910096,32.91006018222831,[17.59253311 10.43947983 -8.84662724],[16.30862236  9.8898859  -9.70398903],[ 17.17889977  10.47055244 -11.33530426]
13:03:32.323507,323507,89.25192392879684,16.2490725760307,[17.59192467 10.43974972 -8.84438419],[16.30638123  9.88900757 -9.70629406],[ 17.18179131  10.4666996  -11.33294201]
13:03:32.328507,328507,89.13136619129202,24.111547500965003,[17.59078026 10.43553829 -8.8510685 ],[16.30690193  9.89139175 -9.70460033],[ 17.18219185  10.46794701 -11.332551  ]
13:03:32.332507,332507,89.39709707148941,66.43272004934886,[17.58910751 10.4381876  -8.84915924],[16.30614471  9.88723373 -9.70877552],[ 17.17528725  10.46900654 -11.33994102]
13:03:32.336509,336509,89.1203100164186,69.16218267636494,[17.58854866 10.43607998 -8.8513031 ],[16.30316734  9.88668728 -9.71230316],[ 17.18274689  10.4616127  -11.33566284]
13:03:32.340508,340508,89.18046138264027,15.041601955907629,[17.58541489 10.43910503 -8.85115051],[16.30398941  9.88774204 -9.70994282],[ 17.18294525  10.4602232  -11.33620071]
13:03:32.344508,344508,89.1121040777315,17.08932622719317,[17.58539581 10.43597317 -8.85293388],[16.30329895  9.88834953 -9.71146965],[ 17.18613434  10.45829773 -11.33621788]
13:03:32.348508,348508,89.16513203325505,13.256988880886666,[17.58527184 10.43611145 -8.8504324 ],[16.30475426  9.88678455 -9.7111845 ],[ 17.188797    10.45553493 -11.33567905]
13:03:32.353508,353508,89.03523254819781,25.979897011447406,[17.58547211 10.43461132 -8.84939575],[16.30573463  9.88269901 -9.71238804],[ 17.18972778  10.46243477 -11.33216667]
13:03:32.357506,357506,88.91765644982776,29.408728956991332,[17.58402824 10.43314266 -8.85153008],[16.3042717   9.88618374 -9.71078682],[ 17.19077492  10.46508408 -11.33005714]
13:03:32.361507,361507,88.72917156245083,47.10944448311173,[17.58228683 10.43334484 -8.85321999],[16.30613518  9.88415241 -9.7100811 ],[ 17.19544983  10.465909   -11.32573318]
13:03:32.365507,365507,88.67162805926941,14.385875795355219,[17.58155441 10.43257332 -8.85289574],[16.30454636  9.88609886 -9.70946789],[ 17.19639587  10.46679306 -11.3241291 ]
13:03:32.369508,369508,88.51152846624466,40.01489453255524,[17.58028412 10.43215942 -8.8513298 ],[16.3039608   9.88737106 -9.70837498],[ 17.19812965  10.47395039 -11.31734276]
13:03:32.373506,373506,88.46311512932033,12.109388925544447,[17.57952499 10.4323597  -8.84994221],[16.30285072  9.89111137 -9.70699787],[ 17.19824219  10.48099422 -11.31471825]
13:03:32.378507,378507,88.32917942108544,26.78178528991939,[17.57832336 10.43061256 -8.85122681],[16.30467987  9.89181137 -9.704319  ],[ 17.20416451  10.47897911 -11.31075096]
13:03:32.382507,382507,87.68811028052802,160.26728513935495,[17.57665443 10.42872906 -8.85334396],[16.30418205  9.89260387 -9.70382214],[ 17.21737862  10.48485279 -11.29517651]
13:03:32.386507,386507,87.43625202219914,62.964564582220106,[17.57711983 10.42771053 -8.85120964],[16.30376625  9.88896465 -9.70709801],[ 17.21976089  10.4943285  -11.28739262]
13:03:32.390507,390507,87.4167824540114,4.867392046936203,[17.57892418 10.42159748 -8.85156536],[16.30459213  9.89178276 -9.70393467],[ 17.22131348  10.50074387 -11.2875843 ]
13:03:32.394508,394508,86.95382553758466,115.7103015313006,[17.57765579 10.42090988 -8.85320377],[16.30496979  9.89312363 -9.70201206],[ 17.22760963  10.51156425 -11.2748642 ]
13:03:32.398507,398507,86.87082465118415,20.755410452741256,[17.57544899 10.42351723 -8.85033226],[16.30614281  9.89825249 -9.6974659 ],[ 17.23856544  10.50406933 -11.26991749]
13:03:32.403507,403507,86.67236901182474,39.691127871881804,[17.57517433 10.42134285 -8.85163403],[16.30912399  9.89989185 -9.69364548],[ 17.24235535  10.51214504 -11.26265335]
