Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
13:02:48.065479,065479,83.71557097725447,1278.5102243048073,[17.63903427  9.9710207  -8.48429775],[16.3945694   9.49019909 -9.28515148],[ 17.3868084   10.12952518 -10.80206299]
13:02:48.069479,069479,83.99299754679987,69.35664238634942,[17.63905144  9.96972561 -8.48382092],[16.39251709  9.48341656 -9.29040909],[ 17.38214874  10.11174774 -10.80967999]
13:02:48.074479,074479,84.3466248023399,70.72545110800661,[17.6393795   9.96403313 -8.48776722],[16.3926487   9.48077106 -9.29012775],[ 17.37516975  10.1004591  -10.82197189]
13:02:48.078479,078479,84.60371849677533,64.27342360885646,[17.63683701  9.96525955 -8.49129772],[16.39501381  9.4697237  -9.29473972],[ 17.36215591  10.099226   -10.82752895]
13:02:48.082479,082479,85.43356529294819,207.46169904321476,[17.637537    9.95946789 -8.49673367],[16.39471436  9.47017479 -9.29151535],[ 17.34638405  10.07853794 -10.85402012]
13:02:48.086479,086479,85.58458363925442,37.754586576557614,[17.6354866   9.95957088 -8.50238419],[16.39419365  9.46436024 -9.29374027],[ 17.33983231  10.0657692  -10.86211967]
13:02:48.090480,090480,85.71089363940514,31.569607635772062,[17.63392067  9.95824623 -8.50235939],[16.39519119  9.45395756 -9.29822922],[ 17.33288383  10.0654459  -10.86369133]
13:02:48.094480,094480,85.75946668633134,12.14326173154845,[17.63528824  9.94771767 -8.50618649],[16.38362503  9.45288467 -9.31047535],[ 17.32569313  10.05521202 -10.87046051]
13:02:48.099480,099480,86.32034019955374,112.17470264448082,[17.63504219  9.94759369 -8.50589657],[16.38156319  9.45135689 -9.31113815],[ 17.31547737  10.0406065  -10.88719654]
13:02:48.103479,103479,86.57515845576319,63.720494175905664,[17.63305664  9.94490337 -8.51269627],[16.38174248  9.44194508 -9.31558514],[ 17.30337715  10.03452301 -10.8983717 ]
13:02:48.107479,107479,86.78913682210579,53.4945915856504,[17.63203239  9.94021988 -8.51893044],[16.37864304  9.43814373 -9.32083797],[ 17.29394341  10.02507782 -10.9079237 ]
13:02:48.111479,111479,87.13028197201189,85.28628747652434,[17.6267643   9.9463377  -8.52037907],[16.36949348  9.43642044 -9.32973289],[ 17.28272629  10.01085567 -10.92230129]
13:02:48.115479,115479,87.65653977777289,131.56445144025142,[17.62836266  9.93717766 -8.52337837],[16.36591148  9.43135071 -9.33439064],[ 17.27201653   9.99225426 -10.94079876]
13:02:48.119479,119479,87.74859480812833,23.013757588859818,[17.63048553  9.93542099 -8.51741886],[16.36876869  9.42080021 -9.33502483],[ 17.26869583   9.991745   -10.9362793 ]
13:02:48.124480,124480,88.24577601447822,99.41635799837893,[17.62602425  9.9360857  -8.523633  ],[16.36722755  9.41873169 -9.33524609],[ 17.25066566   9.98696232 -10.95240211]
13:02:48.128479,128479,88.44004584171847,48.57960171048965,[17.62611008  9.93216801 -8.52656269],[16.36447906  9.41475773 -9.33864307],[ 17.24661064   9.97003651 -10.96033001]
13:02:48.132479,132479,88.41620827736381,5.959391088666166,[17.62477684  9.93126774 -8.52669525],[16.35978127  9.41352654 -9.34445763],[ 17.24427223   9.9646616  -10.95819569]
