Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
13:01:59.007328,007328,150.6369756494009,20556.355847352745,[15.95589352 11.5433321  -5.90393972],[13.1919136  10.47030449 -5.38182068],[11.08275795  9.04937077 -6.13649607]
13:01:59.011328,011328,150.77716499789517,35.047337123565114,[15.95219994 11.55324841 -5.90636396],[13.19204235 10.47271347 -5.38567257],[11.08096695  9.05358505 -6.13914299]
13:01:59.016345,016345,150.65324060841917,24.700894852701268,[15.95375824 11.55236816 -5.90845585],[13.19068146 10.47704887 -5.3872304 ],[11.08174515  9.05408478 -6.14228296]
13:01:59.020328,020328,150.76830890885734,28.88985700179955,[15.95335007 11.55681229 -5.90761185],[13.18958664 10.48008633 -5.39003611],[11.08161831  9.0570612  -6.14233255]
13:01:59.024328,024328,150.78777533532224,4.866606616225511,[15.95328426 11.55766296 -5.90976143],[13.19246292 10.48005962 -5.39049292],[11.07976818  9.0608654  -6.14416075]
13:01:59.028328,028328,150.72913435732866,14.660244498394093,[15.95186234 11.56265259 -5.91139507],[13.19082165 10.48437691 -5.39213324],[11.08097076  9.06119728 -6.1467309 ]
13:01:59.032327,032327,150.7031223063305,6.5046389092677765,[15.95413876 11.56249046 -5.9103322 ],[13.18857479 10.48909664 -5.39428949],[11.08196354  9.06239128 -6.14818907]
13:01:59.036328,036328,150.78149960071383,19.589426239272644,[15.9539566  11.56433964 -5.91170406],[13.18679047 10.49302673 -5.39791965],[11.08035374  9.06635475 -6.14853191]
13:01:59.041328,041328,150.85602711699406,14.90550325604545,[15.95442772 11.56762123 -5.90877104],[13.1896019  10.49219894 -5.39784956],[11.08027458  9.06798363 -6.15125942]
13:01:59.045327,045327,150.87999235111465,5.9928067318318,[15.95075703 11.57366848 -5.91179276],[13.18885708 10.49386692 -5.3996911 ],[11.07843018  9.0716753  -6.15396214]
13:01:59.049328,049328,150.97103352510553,22.754604846506837,[15.9520874  11.57571983 -5.90888166],[13.1891489  10.49598217 -5.40059137],[11.07803154  9.07493782 -6.1540575 ]
13:01:59.053328,053328,150.9339911473004,9.260594451284021,[15.95225525 11.57649994 -5.91059828],[13.18793869 10.49907303 -5.40187883],[11.07793713  9.07587147 -6.15467596]
13:01:59.057328,057328,150.90891244479204,6.269675627088134,[15.95096779 11.57807255 -5.91384268],[13.18404675 10.50494957 -5.40679502],[11.07711029  9.07764816 -6.15762091]
