Timestamp,Milliseconds,Angle,Angular Velocity
10:49:49.134796,134796,95.5733176782266,709.0219122097585
10:49:49.139017,139017,94.6372065265243,221.77473387877427
10:49:49.143017,143017,96.1895059360681,388.0748523859516
10:49:49.147051,147051,93.99856486307384,543.1187587987763
10:49:49.151043,151043,95.59288825040295,399.37960604436677
10:49:49.155019,155019,97.25834393769911,418.8771849336416
10:49:49.160019,160019,96.37651393594969,176.3660003498842
10:49:49.164042,164042,95.17932443338896,297.5862546757973
10:49:49.168019,168019,93.77613998307548,352.8248554974793
10:49:49.172063,172063,89.96882654653488,941.4721653166658
10:49:49.176018,176018,87.64245031423032,588.211436739461
10:49:49.180018,180018,85.91580182785354,431.6621215941936
10:49:49.185052,185052,85.00357949779719,181.21222289558042
10:49:49.189064,189064,86.68519149911432,419.14556363836846
10:49:49.193049,193049,88.69992240600038,505.57864664643864
10:49:49.197018,197018,88.63544583479829,16.245041875054852
10:49:49.201018,201018,87.85397373454444,195.36802506346262
10:49:49.205057,205057,90.53068488108202,662.7163026832346
10:49:49.210052,210052,90.06104262061162,94.0224745686503
10:49:49.214017,214017,90.73965358459053,171.15030617374825
10:49:49.218018,218018,89.42096387071818,329.5900309603462
10:49:49.222019,222019,91.89829780227643,619.1786882175078
10:49:49.226043,226043,91.79211221208968,26.388069131897257
10:49:49.230017,230017,93.64881985998251,467.2138016841552
10:49:49.235019,235019,94.00585986091619,71.37944840737292
10:49:49.239018,239018,93.9301114888551,18.941828472389343
10:49:49.243018,243018,96.53836082824213,652.0623348467574
10:49:49.247018,247018,100.1125775307207,893.5541756196415
10:49:49.251054,251054,106.3724028783029,1550.9973606497047
10:49:49.255053,255053,114.1424136218387,1942.988432992196
10:49:49.260018,260018,115.4030911456572,253.91289502890248
10:49:49.264018,264018,109.67654741679895,1431.6359322145615
10:49:49.268018,268018,113.84526800268883,1042.180146472468
10:49:49.272021,272021,114.60835228624414,190.62809981396836
10:49:49.276019,276019,116.5329781064234,481.3971536216255
10:49:49.280052,280052,120.75837902135595,1047.7066488798785
10:49:49.285048,285048,117.67511231226307,617.1470594661495
10:49:49.289066,289066,122.74809061307451,1262.5630415160385
10:49:49.293018,293018,118.13135913982936,1168.2012837158788
10:49:49.297063,297063,124.11334627473292,1478.8596130787546
10:49:49.301044,301044,125.20189279984156,273.43544966305956
10:49:49.305044,305044,124.07650079676299,281.34800076964336
10:49:49.310046,310046,122.44588011135677,325.9937395854086
10:49:49.314060,314060,123.90824936860365,364.3172040973784
10:49:49.318017,318017,119.83939427744757,1028.2676500268085
10:49:49.322062,322062,121.9823013103622,529.7668808194402
10:49:49.326019,326019,126.8645468865167,1233.8250129275975
10:49:49.330045,330045,120.8071115031909,1504.579081799754
10:49:49.335045,335045,125.09318697990646,857.2150953431134
10:49:49.339017,339017,119.58142060811865,1387.6551792013631
10:49:49.343064,343064,122.13310623311388,630.5128799098665
10:49:49.347061,347061,121.14987868051689,245.9913816855107
10:49:49.351062,351062,120.08956638187604,265.0118217047868
10:49:49.355018,355018,122.21253105307957,536.6442546014998
10:49:49.360018,360018,125.85972916689153,729.4396227623906
10:49:49.364017,364017,121.6386663202138,1055.5295940679482
10:49:49.368021,368021,124.05188484651764,602.7019296463129
10:49:49.372018,372018,120.6982218073487,839.0450435749152
10:49:49.376019,376019,121.9112231828294,303.1745502326171
10:49:49.380017,380017,119.16935384057066,685.8102406850271
10:49:49.385056,385056,119.1137258961004,11.039480942698878
10:49:49.389019,389019,116.14858640973965,748.2057750090221
10:49:49.393018,393018,116.41675636068103,67.05925254848327
10:49:49.397019,397019,114.868409052316,386.99007957136666
10:49:49.401017,401017,116.38690254512031,379.8132798409982
10:49:49.405017,405017,116.51369902451279,31.69911984812046
10:49:49.410016,410016,116.6117574069824,19.61559961384614
10:49:49.414017,414017,114.69316238727508,479.52887270865415
10:49:49.418017,418017,113.26021259180555,358.2374488673814
