Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:26:53.505081,505081,69.35545869938443,137.31551711385782,[ 3.08153582 10.7914753  -8.13641739],[ 4.24811983  9.85324955 -7.84530783],[  3.4723115    9.6085825  -10.29813385]
11:26:53.510084,510084,69.24561067320407,21.956431377245398,[ 3.08231926 10.79176807 -8.13712883],[ 4.24899054  9.85450649 -7.8441205 ],[  3.47215033   9.61079884 -10.29706478]
11:26:53.514081,514081,69.33715712636257,22.903791132974778,[ 3.08272362 10.79405022 -8.13545418],[ 4.2482872   9.85676003 -7.84306097],[  3.47367239   9.61108685 -10.29692936]
11:26:53.518081,518081,69.31443526644608,5.68046497912178,[ 3.08242512 10.79590416 -8.1352005 ],[ 4.24962616  9.85715199 -7.84255123],[  3.47336602   9.61198139 -10.29741669]
11:26:53.522115,522115,69.32161390340931,1.779533208535465,[ 3.08277488 10.79664898 -8.13568401],[ 4.25057077  9.85841846 -7.84127283],[  3.47829866   9.61244678 -10.29677963]
11:26:53.526118,526118,69.32167351799818,0.014892477857509407,[ 3.082551   10.79782963 -8.13659573],[ 4.24884224  9.86075211 -7.84045362],[  3.47866273   9.61237335 -10.29727745]
11:26:53.530117,530117,69.24884351887623,18.212052793685945,[ 3.08238649 10.79776382 -8.1386013 ],[ 4.24925947  9.86038494 -7.8416667 ],[  3.47908616   9.61464787 -10.29626369]
11:26:53.535083,535083,69.26093489810636,2.434832708443021,[ 3.08244658 10.7992363  -8.13865852],[ 4.24910498  9.86151218 -7.84114456],[  3.48084593   9.61601734 -10.29628468]
11:26:53.539081,539081,69.30437875276603,10.866396863349408,[ 3.08375239 10.80012894 -8.13928986],[ 4.24852037  9.86276627 -7.84104156],[  3.4820919    9.61487103 -10.29812241]
11:26:53.543081,543081,69.29116611441464,3.3031595878476594,[ 3.08337474 10.8010397  -8.14061546],[ 4.24863195  9.86328411 -7.84102392],[  3.48400998   9.61535645 -10.29846001]
11:26:53.547080,547080,69.33807050334008,11.729029488732383,[ 3.08362627 10.80195045 -8.14185715],[ 4.24826717  9.86414623 -7.84161997],[  3.48638177   9.61466312 -10.29961777]
11:26:53.551082,551082,69.3622333028583,6.03768103903617,[ 3.08547235 10.80228138 -8.14380455],[ 4.24851608  9.8647356  -7.84198713],[  3.49017262   9.6137867  -10.30117607]
11:26:53.555082,555082,69.37752876951144,3.8238666632857132,[ 3.08477688 10.80366611 -8.14552021],[ 4.24941874  9.86565018 -7.84159708],[  3.4941504    9.6127615  -10.30311584]
11:26:53.559593,559593,69.44726020392335,15.45808787672499,[ 3.08470798 10.80501556 -8.14745331],[ 4.24892044  9.86640072 -7.84202719],[  3.49742556   9.61041832 -10.3061924 ]
11:26:53.563594,563594,69.42622218123896,5.258191123317623,[ 3.08777881 10.80423641 -8.15098572],[ 4.24856424  9.86732864 -7.84278727],[  3.50084639   9.60921478 -10.30819416]
11:26:53.567593,567593,69.55140359522598,31.30317929157839,[ 3.08705544 10.80611801 -8.15235996],[ 4.24914503  9.86649609 -7.84524536],[  3.50437212   9.60788727 -10.31065083]
11:26:53.571630,571630,69.63267063764843,20.130552990451704,[ 3.08871531 10.80696201 -8.1549902 ],[ 4.24892187  9.86697674 -7.84632635],[  3.51055074   9.60665798 -10.31289196]
11:26:53.576595,576595,69.64479618987437,2.4422058863925313,[ 3.08787251 10.80803013 -8.15835571],[ 4.2494998   9.86729717 -7.84769678],[  3.51326466   9.60471439 -10.3162899 ]
11:26:53.580621,580621,69.72459133737364,19.819957153320576,[ 3.0922904  10.80848598 -8.16082668],[ 4.25002575  9.86802769 -7.84895086],[  3.51524401   9.59980583 -10.32216454]
11:26:53.584595,584595,69.76997636824089,11.420490907712992,[ 3.09144068 10.80911827 -8.16499519],[ 4.24939537  9.86895466 -7.85076284],[  3.52119994   9.59883404 -10.32423592]
11:26:53.588595,588595,69.72057697171417,12.349849131680912,[ 3.09493899 10.80901814 -8.16978645],[ 4.25128269  9.86962223 -7.85149527],[  3.52701735   9.59720135 -10.32708931]
11:26:53.592621,592621,69.84680318031502,31.352759215314148,[ 3.09649301 10.80941296 -8.17494678],[ 4.25194502  9.86892319 -7.8550334 ],[  3.5339787    9.59232712 -10.33295059]
11:26:53.597593,597593,69.9703295128762,24.844395124936433,[ 3.09952784 10.8110199  -8.17675686],[ 4.25323153  9.86961746 -7.85702848],[  3.53775668   9.58918667 -10.33724213]
11:26:53.601619,601619,70.06756516461316,24.151925419014386,[ 3.1020422  10.81201363 -8.18088627],[ 4.25444031  9.87020969 -7.85929298],[  3.54272246   9.58403301 -10.3433094 ]
11:26:53.605621,605621,70.21654718846999,37.22689251794886,[ 3.10531449 10.81300163 -8.18406296],[ 4.25532961  9.8709259  -7.86185408],[  3.55009294   9.58083248 -10.34765053]
11:26:53.609593,609593,70.23250215321097,4.016859199643675,[ 3.10896063 10.81377792 -8.18826485],[ 4.25794363  9.87026405 -7.86406803],[  3.55416322   9.57769299 -10.35232449]
11:26:53.613593,613593,70.27345968446691,10.239382813985287,[ 3.11288333 10.81443787 -8.19233799],[ 4.26090765  9.86998272 -7.86715603],[  3.55822301   9.57470036 -10.35709763]
11:26:53.617595,617595,70.32777761524592,13.572696346578441,[ 3.11345363 10.81496811 -8.1969862 ],[ 4.2632556   9.87097263 -7.86901236],[  3.56474066   9.57016277 -10.3630209 ]
11:26:53.622595,622595,70.36251088033194,6.94665301720363,[ 3.11767054 10.81513691 -8.20216846],[ 4.26481009  9.87266541 -7.87020302],[  3.57324362   9.56668472 -10.36704636]
11:26:53.626621,626621,70.5020127962423,34.6502523373965,[ 3.12116694 10.816329   -8.20550156],[ 4.26657343  9.87219143 -7.87408209],[  3.57805896   9.56313133 -10.37220192]
11:26:53.630594,630594,70.63212167082689,32.748269465037275,[ 3.1242094  10.81811142 -8.20821953],[ 4.26799059  9.87236118 -7.87722397],[  3.58183527   9.55994225 -10.37752533]
11:26:53.634619,634619,70.61358743640999,4.604778737119101,[ 3.12883973 10.81753349 -8.21301937],[ 4.27338696  9.87136936 -7.87946939],[  3.58864141   9.55640888 -10.38229847]
11:26:53.638594,638594,70.69613183402711,20.765886192987967,[ 3.13290048 10.81792641 -8.21695137],[ 4.2744875   9.87302399 -7.88125801],[  3.59502125   9.55261707 -10.38767719]
11:26:53.642621,642621,70.91123024088823,53.414056831665405,[ 3.13506055 10.82117844 -8.21827602],[ 4.27716827  9.87344933 -7.88358593],[  3.60112929   9.54765129 -10.39328289]
11:26:53.647596,647596,70.88704120111245,4.862118547894901,[ 3.13861585 10.82132912 -8.22327709],[ 4.2802434   9.87378883 -7.88520432],[  3.60796452   9.54560184 -10.39620972]
11:26:53.651595,651595,71.0070927591646,30.02039461169141,[ 3.14341927 10.82173729 -8.22658157],[ 4.28343534  9.87315083 -7.88814783],[  3.61307883   9.53974247 -10.40323162]
11:26:53.655594,655594,71.18406559209764,44.254271801208304,[ 3.14705086 10.82321835 -8.22864819],[ 4.28597689  9.87331581 -7.8904829 ],[  3.62041378   9.535285   -10.40802383]
11:26:53.659593,659593,71.18129273234115,0.6933882861941035,[ 3.1514895  10.82380199 -8.23185635],[ 4.28929186  9.87415028 -7.89156246],[  3.62535477   9.53313351 -10.41127682]
11:26:53.663622,663622,71.25060900646373,17.204337086767136,[ 3.15630174 10.82398319 -8.23588562],[ 4.29268408  9.87391567 -7.89378643],[  3.63014221   9.52651787 -10.4173975 ]
11:26:53.667593,667593,71.31034891671928,15.044046903939629,[ 3.15841913 10.82389164 -8.23969173],[ 4.29477787  9.87324429 -7.89637995],[  3.63349509   9.52126026 -10.42273426]
11:26:53.672593,672593,71.29590233900088,2.889315543680482,[ 3.16295815 10.82363605 -8.24331856],[ 4.29928303  9.87336159 -7.89734364],[  3.64079905   9.51886749 -10.42534256]
11:26:53.676593,676593,71.46061598732261,41.17841208043416,[ 3.16507816 10.82447243 -8.24605751],[ 4.29894638  9.87368774 -7.89981079],[  3.64523244   9.51333046 -10.42984104]
11:26:53.680593,680593,71.58249411887923,30.469532889153328,[ 3.16869831 10.82530022 -8.24795341],[ 4.30200386  9.87338257 -7.90118933],[  3.6522398    9.50901985 -10.43294144]
11:26:53.684599,684599,71.75700102504568,43.56138446491677,[ 3.17070603 10.82697392 -8.2481432 ],[ 4.30319881  9.87386131 -7.90201998],[  3.655653     9.50333691 -10.43813324]
11:26:53.688630,688630,71.86747674148275,27.40652851328835,[ 3.17253971 10.82614231 -8.2518816 ],[ 4.30503416  9.87157822 -7.90591431],[  3.6617012    9.49947071 -10.44025135]
11:26:53.692595,692595,71.90752920338443,10.101503632201933,[ 3.17694306 10.82643795 -8.25270653],[ 4.30899811  9.87013531 -7.90699148],[  3.66270781   9.49490166 -10.4443779 ]
11:26:53.697638,697638,72.08116213855186,34.4304848636591,[ 3.17917156 10.82649231 -8.25436497],[ 4.30996227  9.87047863 -7.90777779],[  3.66900587   9.48738384 -10.4489727 ]
11:26:53.701593,701593,72.10265652892203,5.434738399536082,[ 3.18309021 10.82538414 -8.25761318],[ 4.31156206  9.86966228 -7.90882444],[  3.67162442   9.48123837 -10.45314598]
11:26:53.705594,705594,72.30053994642259,49.45848975270258,[ 3.18745399 10.82619476 -8.25654984],[ 4.31263924  9.86854076 -7.91025543],[  3.67590976   9.47792912 -10.45457172]
11:26:53.709593,709593,72.33277056485366,8.05966952514926,[ 3.18808007 10.82458115 -8.26010895],[ 4.31465149  9.8667202  -7.91181135],[  3.67937183   9.47117901 -10.45849514]
11:26:53.713594,713594,72.39841644240371,16.40736754562707,[ 3.18948364 10.82347298 -8.26212406],[ 4.31441879  9.8662281  -7.9125247 ],[  3.68239641   9.46629333 -10.46088886]
11:26:53.717595,717595,72.4252822463408,6.714772291198405,[ 3.18878317 10.82273388 -8.26480389],[ 4.31579447  9.86506367 -7.91278553],[  3.68627381   9.46074772 -10.46300888]
11:26:53.722594,722594,72.5663560323906,28.220401290218383,[ 3.19196963 10.82314491 -8.26384926],[ 4.31718826  9.86446571 -7.9123373 ],[  3.69013762   9.45568085 -10.46484947]
11:26:53.726596,726596,72.62319346714088,14.202257558790166,[ 3.1933229  10.82237911 -8.2648201 ],[ 4.31862116  9.86262035 -7.91276693],[  3.6911819    9.44960022 -10.46722031]
11:26:53.730595,730595,72.67392224498141,12.685365801583586,[ 3.19522905 10.82059574 -8.2666254 ],[ 4.31901884  9.86140156 -7.91201448],[  3.69408298   9.44149208 -10.47017765]
11:26:53.734630,734630,72.73695757669765,15.622139210963068,[ 3.19624448 10.81925678 -8.26747227],[ 4.31944084  9.85941315 -7.91262341],[  3.69534922   9.43633556 -10.47174263]
11:26:53.738640,738640,72.82764596647654,22.61555854835166,[ 3.19909024 10.81725025 -8.26835346],[ 4.31838989  9.85910892 -7.91192818],[  3.70091462   9.43162823 -10.47140026]
11:26:53.742594,742594,72.91677679069292,22.541938345064004,[ 3.19899726 10.81642246 -8.26821136],[ 4.31891203  9.85681629 -7.91226149],[  3.70153666   9.42603779 -10.4724493 ]
11:26:53.746594,746594,73.01374477141106,24.241995179533404,[ 3.19786954 10.81581688 -8.26808262],[ 4.31912136  9.85569954 -7.91059589],[  3.70456386   9.41842365 -10.47386646]
11:26:53.751595,751595,73.10703025019579,18.653365083930442,[ 3.19869184 10.8150301  -8.26757812],[ 4.31853247  9.85337734 -7.91065884],[  3.70489502   9.41363525 -10.47389984]
11:26:53.755628,755628,73.2068127525782,24.741508153337612,[ 3.19924068 10.81320095 -8.26811028],[ 4.31769466  9.85081959 -7.91014957],[  3.70651317   9.40542412 -10.47584152]
11:26:53.759593,759593,73.2826781366088,19.133766464209966,[ 3.20050335 10.81131363 -8.26786518],[ 4.31864214  9.84824562 -7.90867424],[  3.71022892   9.39848804 -10.47583199]
11:26:53.763594,763594,73.31920552313885,9.129564241453066,[ 3.20038605 10.80991459 -8.2668581 ],[ 4.31823969  9.84682655 -7.9066205 ],[  3.71045113   9.39299965 -10.47537899]
11:26:53.767594,767594,73.36148100998926,10.568871712603567,[ 3.19895339 10.80866528 -8.26662827],[ 4.31690359  9.84439373 -7.90542555],[  3.70978355   9.38734055 -10.47488499]
11:26:53.772593,772593,73.4628161444118,20.271081100728402,[ 3.19864035 10.80603981 -8.26710892],[ 4.31468916  9.84158707 -7.90467405],[  3.71303439   9.38065052 -10.47388458]
11:26:53.776103,776103,73.5864491992481,35.22309254595158,[ 3.19799304 10.8045435  -8.26574993],[ 4.312778    9.83868122 -7.90369844],[  3.71283984   9.37362862 -10.47469234]
11:26:53.780103,780103,73.5702784303043,4.042692235948664,[ 3.19646502 10.80137062 -8.26585674],[ 4.31308365  9.83514118 -7.90236378],[  3.71246505   9.36746407 -10.47410679]
11:26:53.784103,784103,73.67904534564121,27.191728834228712,[ 3.19755816 10.79813194 -8.26561832],[ 4.31150532  9.83130836 -7.90222073],[  3.71369362   9.3601265  -10.4739933 ]
