Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:29:16.612971,612971,106.40291435106802,173.5855600853352,[ 3.55135179 11.01636028 -8.69211769],[ 4.76823616  9.87391567 -8.41982651],[  5.08260155   8.38932419 -10.9215889 ]
11:29:16.616969,616969,106.24192467202717,40.26755353698167,[ 3.55448937 11.02099419 -8.69580078],[ 4.77209806  9.87945747 -8.4234972 ],[  5.08265591   8.40138054 -10.92813396]
11:29:16.621969,621969,106.17516106686297,13.352721032839554,[ 3.559484   11.02760983 -8.69736767],[ 4.77692795  9.88384533 -8.42875957],[  5.08029222   8.41380787 -10.93591976]
11:29:16.626007,626007,105.98742084814646,46.49336768611024,[ 3.56421638 11.03264809 -8.70124435],[ 4.77912569  9.89139462 -8.4319706 ],[  5.07833242   8.42690277 -10.94257069]
11:29:16.630006,630006,105.86787662364299,29.89352950824487,[ 3.56603909 11.03796482 -8.70532608],[ 4.78094387  9.89807606 -8.43564034],[  5.07906246   8.43685341 -10.95120525]
11:29:16.633971,633971,105.76317347830968,26.406846237907537,[ 3.57198882 11.04459286 -8.70610046],[ 4.78597879  9.90436745 -8.43973923],[  5.07608509   8.45040417 -10.95839882]
11:29:16.638007,638007,105.56498293234243,49.105685323897525,[ 3.57452965 11.04946899 -8.71016026],[ 4.78792191  9.91268635 -8.44362259],[  5.07370853   8.46498775 -10.96558762]
11:29:16.642970,642970,105.42933860173123,27.331116383477703,[ 3.57878256 11.0559597  -8.71245956],[ 4.79337311  9.91875076 -8.4473505 ],[  5.07363701   8.47795105 -10.97281551]
11:29:16.646970,646970,105.32555969616031,25.944726392729933,[ 3.5845964  11.06013489 -8.716362  ],[ 4.79612589  9.92422581 -8.45354271],[  5.07027197   8.48923206 -10.98182964]
11:29:16.650996,650996,105.14762383621868,44.196686523007195,[ 3.58967447 11.06737328 -8.71785736],[ 4.80143738  9.93116379 -8.45667744],[  5.06774044   8.50516129 -10.98776627]
11:29:16.654969,654969,105.17632076241065,7.222986708273194,[ 3.59581685 11.07339764 -8.71837902],[ 4.80337334  9.93810463 -8.46139431],[  5.06779623   8.51817226 -10.99454403]
11:29:16.658995,658995,104.9943156855445,45.20742098016578,[ 3.59947062 11.07849979 -8.72105885],[ 4.80777216  9.94435024 -8.46543026],[  5.06497335   8.53197193 -11.00161934]
11:29:16.662970,662970,104.9201086251918,18.668442856026516,[ 3.60338998 11.08372307 -8.72409153],[ 4.80869198  9.95128345 -8.47024059],[  5.0622921    8.54284382 -11.01006317]
11:29:16.666969,666969,104.68335371287354,59.20352896180577,[ 3.6093154  11.08892441 -8.72636318],[ 4.81194353  9.95880127 -8.47239113],[  5.05796003   8.55582047 -11.01848316]
