Timestamp,Milliseconds,Angle,Angular Velocity
11:31:06.452217,452217,64.84569549560547,6.849527359008789
11:31:06.544218,544218,64.25057983398438,1.7503401041030884
11:31:06.619218,619218,65.15283966064453,0.0027142164763063192
11:31:06.704217,704217,65.15283966064453,0.0027142164763063192
11:31:06.777965,777965,64.85499572753906,0.9025574326515198
11:31:06.853992,853992,64.85499572753906,0.9025574326515198
11:31:06.941967,941967,62.69878005981445,0.24254393577575684
11:31:07.018003,018003,64.4164810180664,5.725669860839844
11:31:07.097966,097966,65.46617889404297,3.498992681503296
11:31:07.177734,177734,65.21697235107422,0.8900233507156372
11:31:07.275735,275735,64.28099060058594,3.119939088821411
11:31:07.379738,379738,64.51518249511719,0.8075582981109619
11:31:07.449293,449293,63.35066604614258,3.756504535675049
11:31:07.568258,568258,63.69235610961914,1.1389667987823486
11:31:07.606302,606302,63.69235610961914,1.1389667987823486
11:31:07.691259,691259,65.10802459716797,5.0559587478637695
11:31:07.791258,791258,70.1938705444336,21.191024780273438
11:31:07.851259,851259,70.1938705444336,21.191024780273438
11:31:07.943294,943294,70.63677215576172,1.5272469520568848
11:31:08.012296,012296,70.63677215576172,1.5272469520568848
11:31:08.097258,097258,65.56967163085938,18.767038345336914
11:31:08.181426,181426,64.65799713134766,3.038914918899536
11:31:08.259385,259385,64.65799713134766,3.038914918899536
11:31:08.345982,345982,67.6228256225586,8.013050079345703
11:31:08.411935,411935,67.6228256225586,8.013050079345703
11:31:08.497985,497985,68.3594741821289,2.3762855529785156
11:31:08.580993,580993,65.8721923828125,7.53721809387207
11:31:08.647958,647958,65.8721923828125,7.53721809387207
11:31:08.758468,758468,63.78257369995117,6.145937442779541
11:31:08.808468,808468,63.78257369995117,6.145937442779541
11:31:09.012468,012468,65.75325012207031,7.038130283355713
11:31:09.058468,058468,65.75325012207031,7.038130283355713
11:31:09.087471,087471,72.32086944580078,24.324514389038086
11:31:09.129494,129494,72.32086944580078,24.324514389038086
11:31:09.247495,247495,67.2122573852539,21.2858829498291
11:31:09.287496,287496,67.2122573852539,21.2858829498291
11:31:09.380468,380468,64.85725402832031,7.136373996734619
11:31:09.487469,487469,64.85725402832031,7.136373996734619
11:31:09.546522,546522,67.48619842529297,7.302623748779297
11:31:09.614523,614523,67.48619842529297,7.302623748779297
11:31:09.714523,714523,71.2833251953125,15.188507080078125
11:31:09.779537,779537,71.2833251953125,15.188507080078125
11:31:09.848294,848294,67.62423706054688,14.6363525390625
11:31:09.929281,929281,62.958984375,19.438552856445312
11:31:10.007248,007248,62.958984375,19.438552856445312
11:31:10.087836,087836,64.99652099609375,6.367301940917969
11:31:10.216837,216837,70.26605224609375,21.956378936767578
11:31:10.247836,247836,70.26605224609375,21.956378936767578
11:31:10.356837,356837,69.88167572021484,1.2812550067901611
11:31:10.505838,505838,69.88167572021484,1.2812550067901611
11:31:10.521837,521837,63.736019134521484,24.582626342773438
11:31:10.573838,573838,63.736019134521484,24.582626342773438
11:31:10.652837,652837,63.00532531738281,2.2834181785583496
11:31:10.838873,838873,69.17326354980469,24.6717529296875
11:31:10.917837,917837,69.17326354980469,24.6717529296875
11:31:10.947877,947877,70.2410888671875,3.9549083709716797
11:31:10.972842,972842,70.2410888671875,3.9549083709716797
11:31:11.051837,051837,66.45662689208984,15.768590927124023
11:31:11.131874,131874,66.45662689208984,15.768590927124023
11:31:11.214838,214838,62.85137939453125,14.420989990234375
11:31:11.279837,279837,62.85137939453125,14.420989990234375
11:31:11.413839,413839,64.67162322998047,5.515890598297119
11:31:11.486863,486863,64.67162322998047,5.515890598297119
11:31:11.521837,521837,64.67162322998047,5.515890598297119
11:31:11.615886,615886,72.78630065917969,32.458709716796875
11:31:11.681838,681838,72.78630065917969,32.458709716796875
11:31:11.771836,771836,65.69213104248047,29.559038162231445
11:31:11.846299,846299,62.60163497924805,12.361984252929688
11:31:11.921301,921301,64.29920196533203,5.6585564613342285
11:31:12.010299,010299,69.33415985107422,20.97899055480957
11:31:12.107297,107297,69.33415985107422,20.97899055480957
11:31:12.180298,180298,71.98196411132812,7.565154552459717
11:31:12.249297,249297,66.99826049804688,20.765430450439453
11:31:12.329299,329299,65.2698974609375,5.575364589691162
11:31:12.453297,453297,65.2698974609375,5.575364589691162
11:31:12.500323,500323,61.74740982055664,15.315163612365723
11:31:12.549298,549298,61.74740982055664,15.315163612365723
11:31:12.680361,680361,64.42825317382812,9.574440956115723
11:31:12.711325,711325,64.42825317382812,9.574440956115723
11:31:12.806839,806839,89.83157348632812,110.44921875
11:31:12.892838,892838,89.83157348632812,110.44921875
11:31:12.954855,954855,122.55520629882812,136.3484649658203
11:31:13.077838,077838,130.9591827392578,35.01656723022461
11:31:13.159338,159338,130.9591827392578,35.01656723022461
11:31:13.209337,209337,137.6256561279297,27.7769718170166
11:31:13.280339,280339,137.6256561279297,27.7769718170166
11:31:13.355338,355338,136.42250061035156,3.5386927127838135
