Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:14:47.903462,903462,164.57708750498745,182.16271133150863,[ 8.9002533   4.76560545 -8.95739841],[11.42924118  6.56195974 -8.16063976],[13.84845543  7.95147419 -8.16163921]
17:14:47.907459,907459,164.65083148798024,18.449833123041046,[ 8.90604877  4.75204325 -8.95350552],[11.43321514  6.54894876 -8.15818119],[13.85074902  7.94414759 -8.15794086]
17:14:47.911458,911458,164.63356712643744,4.317169678119552,[ 8.91123104  4.73807335 -8.95021152],[11.43724251  6.53737068 -8.15511894],[13.85120106  7.93724918 -8.1573391 ]
17:14:47.915496,915496,164.59680117383738,9.104990738004869,[ 8.91786003  4.72299004 -8.94509983],[11.44122791  6.52584267 -8.15093613],[13.85411072  7.92654705 -8.15482807]
17:14:47.920504,920504,164.5018599603144,18.957910048519636,[ 8.92337608  4.71014404 -8.93962765],[11.44464302  6.51766491 -8.14391804],[13.85456562  7.92043018 -8.15119171]
17:14:47.924461,924461,164.5216097831779,4.991110149988043,[ 8.92805862  4.69643354 -8.93430996],[11.44702244  6.50750971 -8.13994312],[13.85625553  7.91221809 -8.1467123 ]
17:14:47.928499,928499,164.52046168841505,0.284322625765217,[ 8.93292141  4.68361568 -8.9276123 ],[11.44987869  6.49746895 -8.13364601],[13.85993481  7.90249538 -8.13961601]
17:14:47.932516,932516,164.50064176942914,4.93401020311594,[ 8.93843842  4.6705184  -8.92036819],[11.45265198  6.48659706 -8.12733364],[13.86221981  7.89320278 -8.13437366]
17:14:47.936495,936495,164.546566736015,11.541836286971067,[ 8.94225883  4.65783119 -8.91345978],[11.4557724   6.47598267 -8.11946106],[13.86317253  7.88858223 -8.12508106]
17:14:47.940459,940459,164.50119685077445,11.445480635859395,[ 8.94605255  4.64502954 -8.90639687],[11.45671844  6.46743536 -8.11354542],[13.86411095  7.87997675 -8.12079525]
17:14:47.945498,945498,164.33080168402378,33.815274211285136,[ 8.95093822  4.63198566 -8.89778042],[11.45989513  6.45793629 -8.10330582],[13.86492825  7.87051964 -8.11735344]
17:14:47.949459,949459,164.42555377120433,23.92125402185112,[ 8.95440292  4.61838102 -8.89098358],[11.4595089   6.44871235 -8.0992918 ],[13.86518669  7.86300135 -8.10908604]
