Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:15:03.732814,732814,76.88727179363597,104.92058256752188,[11.98691654  6.49268818 -9.15800285],[11.71747875  6.40727949 -7.03762484],[13.94115543  7.74568939 -7.29815483]
17:15:03.736814,736814,76.77107416728056,29.0494065888538,[11.99407482  6.49300051 -9.15603733],[11.71795082  6.40688515 -7.03679943],[13.94144535  7.74575377 -7.29510927]
17:15:03.740814,740814,76.57626875036222,48.70135422958555,[12.00125599  6.49300909 -9.15275383],[11.72104359  6.40387106 -7.03385544],[13.94212914  7.74403811 -7.29480934]
17:15:03.744814,744814,76.48311166101111,23.289272337777334,[12.00983143  6.48825645 -9.15121174],[11.72221279  6.40273619 -7.0328455 ],[13.94296169  7.74250364 -7.29255629]
17:15:03.748814,748814,76.2413698328479,60.43545704080344,[12.01891994  6.48931265 -9.14497757],[11.72372341  6.40084648 -7.03144598],[13.94437218  7.73952818 -7.29158974]
17:15:03.753814,753814,76.25824298744723,3.374630919867627,[12.02080345  6.48702574 -9.14739323],[11.72534752  6.39940405 -7.02869225],[13.94443893  7.73934984 -7.28921795]
17:15:03.757814,757814,76.04560386323989,53.15978105183561,[12.03182888  6.48762608 -9.1397419 ],[11.72738075  6.39679384 -7.02892923],[13.94545555  7.73725224 -7.28645706]
17:15:03.761814,761814,75.87463465941943,42.74230095511555,[12.03713322  6.48805046 -9.13705921],[11.72945118  6.39553499 -7.02577591],[13.94581413  7.73612976 -7.28668833]
17:15:03.765814,765814,75.82705465071867,11.895002175190683,[12.04523754  6.48145437 -9.13496685],[11.73175907  6.39256811 -7.0244503 ],[13.94718647  7.73389435 -7.28374004]
17:15:03.769815,769815,75.69984096759354,31.79547191330174,[12.05267715  6.47843122 -9.1309042 ],[11.73451042  6.38960695 -7.02219057],[13.9477272   7.73376703 -7.28228569]
17:15:03.773813,773813,75.599850136952,25.010212766769612,[12.05806828  6.47693825 -9.12747192],[11.73629761  6.38781166 -7.02079868],[13.95099163  7.72900057 -7.28100872]
17:15:03.777815,777815,75.6105847489537,2.6823118445023613,[12.06518364  6.4705596  -9.12523079],[11.73813534  6.38579845 -7.01968431],[13.95195293  7.72895956 -7.27667952]
17:15:03.782814,782814,75.56262526814731,9.593814924261588,[12.06788254  6.47087812 -9.12266541],[11.74221611  6.38042641 -7.01726961],[13.95441914  7.7264576  -7.27436018]
17:15:03.786814,786814,75.34389428758939,54.68274513948046,[12.07555771  6.46898603 -9.11528397],[11.7450552   6.37773943 -7.01440477],[13.95655632  7.72140455 -7.27488613]
17:15:03.790814,790814,75.31795665498208,6.484408151827381,[12.07863998  6.46436977 -9.11384678],[11.74826336  6.37356853 -7.01234674],[13.95880508  7.71975565 -7.27471828]
17:15:03.794814,794814,75.32623723113676,2.0701440386687864,[12.08452511  6.45535517 -9.1112709 ],[11.75061417  6.37200594 -7.00879526],[13.96375847  7.71422577 -7.27191639]
17:15:03.798814,798814,75.34517478218086,4.734387761025971,[12.08811855  6.45200348 -9.10733414],[11.75361919  6.36719465 -7.00816631],[13.96771145  7.71120644 -7.26847553]
17:15:03.802815,802815,75.36199927481526,4.205071890627038,[12.08680916  6.44678211 -9.10797024],[11.75576973  6.3655076  -7.00543261],[13.96862507  7.70936918 -7.27136421]
17:15:03.807815,807815,75.33690568564194,5.018717834664699,[12.08989811  6.44330788 -9.10398674],[11.75908375  6.36068964 -7.00413561],[13.97237587  7.70530939 -7.27017641]
17:15:03.811814,811814,75.30431559048371,8.149561179851705,[12.09314442  6.43850899 -9.09886837],[11.76168823  6.35766029 -7.00101519],[13.97470284  7.70422888 -7.26882172]
17:15:03.815814,815814,75.46374976347298,39.85854324731619,[12.0920887   6.43177652 -9.09905148],[11.76487637  6.35377407 -6.99875164],[13.97708511  7.7040472  -7.26625395]
17:15:03.819815,819815,75.42827601511738,8.866220533766397,[12.09095001  6.4300971  -9.0961132 ],[11.76649189  6.35192442 -6.99663973],[13.97987366  7.70103168 -7.26830912]
17:15:03.823814,823814,75.59913878956915,42.726375206745935,[12.09029293  6.42169571 -9.09716702],[11.770854    6.345469   -6.99616337],[13.98294449  7.69928551 -7.26711321]
17:15:03.827814,827814,75.66920501743968,17.516556967631658,[12.09030056  6.41684675 -9.09457016],[11.77428532  6.34257078 -6.99323606],[13.98907661  7.69314671 -7.26570129]
17:15:03.832814,832814,75.79489787176988,25.138570866039345,[12.08869362  6.41047382 -9.0953598 ],[11.77691555  6.3381238  -6.9933486 ],[13.99169731  7.69209719 -7.26613951]
