Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:18:52.920188,920188,90.76694806994269,98.63956938141193,[ 22.88994217  12.87434292 -12.52472019],[23.94860268 12.97290134 -9.2009306 ],[23.74975395  9.55630112 -8.98809528]
11:18:52.924190,924190,91.0513802709324,71.07251399043294,[ 22.89699364  12.87911129 -12.51741886],[23.94815063 12.9704504  -9.20027351],[23.75945282  9.55261517 -8.98031998]
11:18:52.928216,928216,91.1723359949856,30.0436473058131,[ 22.88831902  12.88460636 -12.52783298],[23.95171165 12.96968365 -9.20013428],[23.756464    9.57026291 -8.97751617]
11:18:52.932217,932217,91.5403215197504,91.97338784424018,[ 22.89489937  12.88813305 -12.5178957 ],[23.95879745 12.96008205 -9.20818138],[23.760355    9.57517624 -8.97482491]
11:18:52.936187,936187,91.74796803457188,52.303908015485284,[ 22.88807487  12.89902401 -12.5108757 ],[23.95671654 12.96673393 -9.21411514],[23.76331329  9.57836437 -8.97270966]
11:18:52.941189,941189,91.59811021328433,29.959580425340725,[ 22.88903999  12.88888645 -12.52366447],[23.95307541 12.96872044 -9.22611523],[23.76212692  9.57801056 -8.9826088 ]
11:18:52.945187,945187,91.5034856675379,23.66797042181771,[ 22.88731766  12.8982172  -12.51734161],[23.96381378 12.9589529  -9.21400261],[23.76014328  9.57852364 -8.99180698]
11:18:52.949186,949186,91.67801888532175,43.64421549983654,[ 22.88514328  12.9003315  -12.51747894],[23.96084595 12.96196556 -9.22512245],[23.762537    9.58104801 -8.99244308]
11:18:52.953188,953188,91.78398749869645,26.478913886731462,[ 22.87508965  12.91213226 -12.52232361],[23.96531487 12.95696545 -9.22591114],[23.76401138  9.57469368 -9.00198078]
11:18:52.957188,957188,91.75677763436623,6.802466082554304,[ 22.87907791  12.91192436 -12.51424313],[23.95829201 12.96612072 -9.23168278],[23.7637825   9.57890797 -9.00205612]
11:18:52.962224,962224,91.6688512530682,17.45956737451006,[ 22.87738609  12.91264915 -12.51219177],[23.95820427 12.97159672 -9.22907352],[23.76721001  9.58008671 -9.00090408]
11:18:52.966189,966189,91.41806120339079,63.25095830451592,[ 22.87630463  12.90679264 -12.51533985],[23.96272469 12.97011185 -9.22576332],[23.76168442  9.58900547 -9.00581169]
11:18:52.970226,970226,91.16392148407668,62.95261811100095,[ 22.87547874  12.90421295 -12.51852417],[23.96158981 12.98091698 -9.22625542],[23.75972748  9.59312153 -9.00797176]
11:18:52.974187,974187,91.14953499142581,3.632035508929871,[ 22.87487793  12.90505886 -12.51492119],[23.9584713  12.9823122  -9.23198223],[23.75668526  9.59461021 -9.01379776]
11:18:52.978189,978189,91.10106957122956,12.110299899113274,[ 22.87059402  12.90426064 -12.51820755],[23.95632172 12.9891243  -9.22689247],[23.76171112  9.59071636 -9.00602627]
11:18:52.982215,982215,90.89554408557636,51.049549342572625,[ 22.87013626  12.90168095 -12.51494122],[23.96032906 12.99596024 -9.21326447],[23.77012634  9.58604336 -8.99674416]
11:18:52.986188,986188,91.1343516722167,60.10762311611731,[ 22.86556244  12.89873123 -12.52087784],[23.97243881 12.98168755 -9.21518707],[23.77440071  9.5859642  -8.99247456]
11:18:52.991188,991188,90.92210211495811,42.449911451717526,[ 22.86489487  12.89494514 -12.51872826],[23.97133636 12.98692036 -9.21631718],[23.77305984  9.5866127  -8.99723625]
11:18:52.995213,995213,90.3986570038218,130.04847481647488,[ 22.86767578  12.88547039 -12.5118084 ],[23.97150803 12.99329376 -9.20661259],[23.76834488  9.5918045  -9.00274467]
11:18:52.999213,999213,90.60925022787197,52.64830601254289,[ 22.86789894  12.88331413 -12.50759983],[23.96904373 12.99597359 -9.2112093 ],[23.76733208  9.60417938 -8.98971558]
11:18:53.003212,003212,90.57592764574414,0.03345637416812167,[ 22.86205673  12.87926769 -12.50731277],[23.96300316 12.99923897 -9.216506  ],[23.76669502  9.60405254 -8.99090672]
11:18:53.007186,007186,90.0759684564653,125.80754637112234,[ 22.86280251  12.85422516 -12.50186825],[23.96553802 12.99817848 -9.21338749],[23.76622581  9.60118675 -8.99307537]
11:18:53.011185,011185,89.96006158016023,28.98396506753575,[ 22.84083939  12.84444332 -12.52592754],[23.9673748  12.99730778 -9.212533  ],[23.76267242  9.60861588 -8.98910427]
11:18:53.016218,016218,89.90523030239413,10.894352824577428,[ 22.84699821  12.82811069 -12.50988674],[23.96569061 13.00104141 -9.21390533],[23.76552582  9.61509895 -8.97426319]
