Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
16:43:23.392763,392763,161.7732737205295,411.8852176007656,[ 8.84965038  7.79767704 -1.01593304],[ 9.68575096 10.13940334 -1.28258705],[11.34411335 13.08101177 -2.62719965]
16:43:23.396762,396762,161.77633041865613,0.7643656230662108,[ 8.84911919  7.79760408 -1.01594353],[ 9.68524647 10.13914108 -1.28264058],[11.34356785 13.08086967 -2.627285  ]
16:43:23.400763,400763,161.7777797684531,0.36224688751731243,[ 8.8480463   7.79781628 -1.01588762],[ 9.68436527 10.13931084 -1.28265572],[11.34203339 13.08107567 -2.62776256]
16:43:23.404764,404764,161.7695012251876,2.069118536734803,[ 8.84860325  7.79704189 -1.015926  ],[ 9.68427277 10.13915348 -1.28226519],[11.34039497 13.08156967 -2.62760091]
16:43:23.408764,408764,161.73498392167795,8.629325877414828,[ 8.84800053  7.79706335 -1.01578832],[ 9.68379688 10.13944435 -1.28103876],[11.34001446 13.08109951 -2.62685013]
16:43:23.412763,412763,161.77995492060597,11.245561122286135,[ 8.84746265  7.79714394 -1.01505697],[ 9.68314552 10.13898563 -1.28159869],[11.33898258 13.08110046 -2.62645864]
16:43:23.417764,417764,161.7367315255942,8.64295041227336,[ 8.84700394  7.7969985  -1.01585972],[ 9.68238831 10.13935757 -1.28156936],[11.3383007  13.08071899 -2.62756634]
16:43:23.421763,421763,161.82811438869854,22.85142863324405,[ 8.84663391  7.79713345 -1.01512384],[ 9.68285942 10.13843346 -1.28208649],[11.33882904 13.08043575 -2.62429047]
16:43:23.425763,425763,161.79168848871635,9.106474995547842,[ 8.84661388  7.79672813 -1.01525068],[ 9.68223095 10.13863373 -1.28209758],[11.33734989 13.08045769 -2.62650037]
16:43:23.429762,429762,161.8092941239548,4.402509436972615,[ 8.84640026  7.79656696 -1.01531339],[ 9.68167973 10.13873959 -1.28200626],[11.33578777 13.08190632 -2.6256597 ]
16:43:23.433762,433762,161.8409835632108,7.922359814003244,[ 8.84612083  7.79658937 -1.01482975],[ 9.68163109 10.13851166 -1.28208053],[11.33577251 13.08173466 -2.62439156]
16:43:23.437763,437763,161.8318555015335,2.281445058060974,[ 8.84584427  7.79658461 -1.01482403],[ 9.68166351 10.13838673 -1.28140187],[11.33602238 13.08160973 -2.62360144]
16:43:23.442763,442763,161.8222185269645,1.927394913803937,[ 8.84564877  7.79645061 -1.01450551],[ 9.68182564 10.13797379 -1.28096926],[11.33537006 13.08151436 -2.62473392]
16:43:23.446762,446762,161.7700133050791,13.054569113628768,[ 8.84559059  7.79637909 -1.01398659],[ 9.68130779 10.13839626 -1.27988243],[11.33587551 13.08079052 -2.6251626 ]
16:43:23.450763,450763,161.77549370690767,1.369758017640064,[ 8.84524441  7.79648495 -1.01399195],[ 9.68127346 10.13831615 -1.27976429],[11.33528996 13.08105564 -2.62520266]
16:43:23.454763,454763,161.7934441483182,4.487610352633453,[ 8.84518623  7.79632711 -1.01406872],[ 9.68061733 10.13858128 -1.28013718],[11.33485317 13.08147621 -2.62392616]
16:43:23.458762,458762,161.8083315890794,3.7227908880184155,[ 8.84511375  7.79632473 -1.01351488],[ 9.68081856 10.13820648 -1.28042793],[11.33583927 13.0806427  -2.62413025]
16:43:23.462763,462763,161.79234382036967,3.9959431916322767,[ 8.84516716  7.79627514 -1.01329017],[ 9.6804409  10.1385088  -1.28029394],[11.33597088 13.08026791 -2.62424612]
16:43:23.467763,467763,161.79505543890065,0.5423237061961572,[ 8.844697    7.79655981 -1.01337266],[ 9.68006516 10.13868523 -1.28063428],[11.3353157  13.08041573 -2.62500024]
16:43:23.471763,471763,161.75818129325896,9.218536410422473,[ 8.84480476  7.79633045 -1.01372445],[ 9.67989159 10.13879681 -1.2803421 ],[11.33632755 13.07961559 -2.6251719 ]
16:43:23.475763,475763,161.76178949050822,0.9020493123159667,[ 8.84472179  7.79635096 -1.01381075],[ 9.6797781  10.13882732 -1.28023243],[11.33618641 13.07965851 -2.62444711]
16:43:23.479763,479763,161.74755734875623,3.5580354379973755,[ 8.84459305  7.79653215 -1.01349199],[ 9.67987728 10.13890457 -1.27997971],[11.33686543 13.07891083 -2.62489009]
16:43:23.483762,483762,161.7744370369545,6.72160245018205,[ 8.8444891   7.79661942 -1.01378763],[ 9.6801939  10.13854122 -1.28028345],[11.33682728 13.07899952 -2.62404227]
16:43:23.487763,487763,161.78319642788605,2.1893004077841614,[ 8.84446812  7.79674387 -1.0135572 ],[ 9.68032742 10.13859177 -1.2800957 ],[11.33624649 13.0793314  -2.62385631]
16:43:23.492762,492762,161.78914231454235,1.1894152143012666,[ 8.84443092  7.79681683 -1.01391423],[ 9.6802206  10.1386776  -1.28028142],[11.33616257 13.07970715 -2.62341332]
16:43:23.496762,496762,161.77022174551198,4.730142257592718,[ 8.84450817  7.7969079  -1.01371598],[ 9.67972755 10.13917255 -1.28027201],[11.33595657 13.07983112 -2.62420678]
16:43:23.500763,500763,161.76701237096864,0.8021431000578549,[ 8.84454346  7.79700899 -1.0138073 ],[ 9.67973137 10.13920975 -1.2802242 ],[11.33623123 13.07980061 -2.62404561]
16:43:23.504762,504762,161.7777692417608,2.689890170583737,[ 8.84451199  7.79718208 -1.01362741],[ 9.67985916 10.13922024 -1.28034079],[11.33646679 13.07985497 -2.62395811]
16:43:23.508762,508762,161.7724738728116,1.323842237304973,[ 8.84467697  7.79727125 -1.01363897],[ 9.67981625 10.13941193 -1.28037465],[11.33658886 13.07985687 -2.62403965]
16:43:23.512763,512763,161.791854401208,4.843921118826602,[ 8.84476948  7.79737759 -1.01355517],[ 9.6796217  10.13956451 -1.28099728],[11.33685398 13.08003712 -2.62379003]
16:43:23.517763,517763,161.77777511465402,2.8158573107987195,[ 8.84471607  7.79767466 -1.01360989],[ 9.67970657 10.1397419  -1.28070152],[11.33671188 13.08019638 -2.62432861]
16:43:23.521763,521763,161.77062681326896,1.787075346264544,[ 8.84480762  7.79778767 -1.01396132],[ 9.67985153 10.1397419  -1.28086543],[11.33682251 13.0803566  -2.62499475]
16:43:23.525769,525769,161.79042545782178,4.942247766555552,[ 8.84457016  7.79831076 -1.01388538],[ 9.67996597 10.13990307 -1.28066647],[11.33577919 13.08144474 -2.62456059]
16:43:23.529762,529762,161.78531308440526,1.280333938523176,[ 8.84451199  7.79871178 -1.01406777],[ 9.6800251  10.14012909 -1.28075659],[11.33521938 13.08196449 -2.62554717]
16:43:23.533763,533763,161.79494334216201,2.4069626985139188,[ 8.84477329  7.79883432 -1.01399302],[ 9.68037891 10.14004993 -1.28066742],[11.33497524 13.0828619  -2.62573433]
16:43:23.537762,537762,161.79093128816473,1.0032643154003758,[ 8.84482861  7.79918194 -1.01364207],[ 9.68030167 10.14052677 -1.28028095],[11.33563995 13.08287716 -2.62483263]
16:43:23.542763,542763,161.79088623073244,0.009009684520762099,[ 8.84469128  7.79949617 -1.01374662],[ 9.68023586 10.14079857 -1.28033388],[11.33635521 13.08272552 -2.62428141]
16:43:23.546762,546762,161.78099042874615,2.474569138857,[ 8.84474373  7.79972887 -1.01380765],[ 9.67983246 10.14160728 -1.2803694 ],[11.33591843 13.08336735 -2.62432885]
16:43:23.550763,550763,161.7409568703972,10.005888115205687,[ 8.84487534  7.79980755 -1.01422215],[ 9.68009377 10.1417799  -1.27973294],[11.33684254 13.08299637 -2.62468147]
16:43:23.554797,554797,161.73505501415073,1.4630283208927688,[ 8.84514809  7.79983377 -1.01407659],[ 9.68003464 10.14207554 -1.27994227],[11.33677387 13.08312702 -2.62542534]
