Timestamp,Milliseconds,Angle,Angular Velocity
16:45:07.405719,405719,66.48043060302734,42.148712158203125
16:45:07.466740,466740,66.48043060302734,42.148712158203125
16:45:07.602740,602740,66.48043060302734,42.148712158203125
16:45:07.643740,643740,66.48043060302734,42.148712158203125
16:45:07.738740,738740,47.57453155517578,75.62359619140625
16:45:07.771740,771740,47.57453155517578,75.62359619140625
16:45:07.880252,880252,47.57453155517578,75.62359619140625
16:45:07.964252,964252,74.08418273925781,115.25935363769531
16:45:08.054252,054252,74.08418273925781,115.25935363769531
16:45:08.096251,096251,78.02156829833984,17.119068145751953
16:45:08.211252,211252,69.8465576171875,34.06254196166992
16:45:08.311252,311252,59.928611755371094,43.12150192260742
16:45:08.395252,395252,54.34629440307617,23.259654998779297
16:45:08.413252,413252,54.34629440307617,23.259654998779297
16:45:08.540251,540251,52.62563705444336,5.060756683349609
16:45:08.623251,623251,52.62563705444336,5.060756683349609
16:45:08.672252,672252,52.62563705444336,5.060756683349609
16:45:08.749252,749252,52.62563705444336,5.060756683349609
16:45:08.877252,877252,75.0787124633789,93.55447387695312
16:45:08.897252,897252,75.0787124633789,93.55447387695312
16:45:08.991252,991252,74.50468444824219,1.793837547302246
16:45:09.080275,080275,60.59101867675781,57.97360610961914
16:45:09.150277,150277,60.59101867675781,57.97360610961914
16:45:09.276788,276788,51.91913604736328,34.687530517578125
16:45:09.306789,306789,51.91913604736328,34.687530517578125
16:45:09.398788,398788,49.17235565185547,9.471656799316406
16:45:09.491787,491787,49.17235565185547,9.471656799316406
16:45:09.573787,573787,49.17235565185547,9.471656799316406
16:45:09.671787,671787,69.48968505859375,84.65553283691406
16:45:09.744788,744788,69.48968505859375,84.65553283691406
16:45:09.841788,841788,81.72196197509766,48.929107666015625
16:45:09.871788,871788,81.72196197509766,48.929107666015625
16:45:10.010787,010787,81.72196197509766,48.929107666015625
16:45:10.044788,044788,81.72196197509766,48.929107666015625
16:45:10.137789,137789,54.802059173583984,103.53809356689453
16:45:10.200789,200789,51.12557601928711,15.318678855895996
16:45:10.302788,302788,51.12557601928711,15.318678855895996
16:45:10.418811,418811,70.44931030273438,62.334625244140625
16:45:10.446812,446812,79.4280014038086,37.41121292114258
16:45:10.513812,513812,78.28915405273438,3.673701047897339
16:45:10.600813,600813,76.8245620727539,5.42441463470459
16:45:10.680811,680811,72.7079849243164,16.46630859375
16:45:10.782811,782811,72.7079849243164,16.46630859375
16:45:10.862323,862323,54.043113708496094,71.78797149658203
16:45:10.934324,934324,52.313385009765625,5.405402183532715
16:45:11.037323,037323,52.313385009765625,5.405402183532715
16:45:11.087324,087324,52.313385009765625,5.405402183532715
16:45:11.181323,181323,64.4840316772461,48.682586669921875
16:45:11.295323,295323,79.04341888427734,53.92365264892578
16:45:11.330324,330324,79.04341888427734,53.92365264892578
16:45:11.442323,442323,74.53661346435547,17.3338680267334
16:45:11.507323,507323,74.53661346435547,17.3338680267334
16:45:11.606323,606323,74.53661346435547,17.3338680267334
16:45:11.654322,654322,74.53661346435547,17.3338680267334
16:45:11.734346,734346,53.72612762451172,80.04033660888672
16:45:11.812347,812347,47.08475875854492,25.54372787475586
16:45:11.922346,922346,47.08475875854492,25.54372787475586
16:45:11.975858,975858,47.08475875854492,25.54372787475586
16:45:12.043858,043858,47.08475875854492,25.54372787475586
16:45:12.131858,131858,47.08475875854492,25.54372787475586
16:45:12.208858,208858,47.08475875854492,25.54372787475586
16:45:12.293858,293858,47.08475875854492,25.54372787475586
16:45:12.435858,435858,47.08475875854492,25.54372787475586
16:45:12.447858,447858,47.08475875854492,25.54372787475586
16:45:12.535881,535881,164.15391540527344,508.9963073730469
16:45:12.609881,609881,167.65213012695312,15.20962905883789
16:45:12.684395,684395,168.51710510253906,3.0891964435577393
16:45:12.784394,784394,167.8536834716797,2.2114052772521973
16:45:12.844393,844393,167.8536834716797,2.2114052772521973
16:45:12.975394,975394,167.36715698242188,1.569440245628357
16:45:13.048394,048394,167.36715698242188,1.569440245628357
16:45:13.142417,142417,169.34095764160156,7.049288272857666
16:45:13.219416,219416,169.34095764160156,7.049288272857666
16:45:13.302928,302928,169.5127716064453,0.5206484198570251
16:45:13.423928,423928,169.5127716064453,0.5206484198570251
16:45:13.510928,510928,164.23011779785156,21.130615234375
16:45:13.602928,602928,164.23011779785156,21.130615234375
16:45:13.701930,701930,169.36917114257812,20.55621337890625
16:45:13.749928,749928,169.36917114257812,20.55621337890625
16:45:13.790929,790929,165.05406188964844,17.26043701171875
16:45:13.847930,847930,165.05406188964844,17.26043701171875
16:45:13.908928,908928,165.05406188964844,17.26043701171875
16:45:14.001927,001927,168.7670440673828,15.470758438110352
16:45:14.102927,102927,168.7670440673828,15.470758438110352
16:45:14.204929,204929,169.3419952392578,1.9825903177261353
16:45:14.244927,244927,169.3419952392578,1.9825903177261353
16:45:14.367927,367927,169.7224578857422,1.1529171466827393
