Timestamp,Milliseconds,Angle,Angular Velocity
13:53:52.264891,264891,31.960744123809523,120.6562100026408
13:53:52.268902,268902,28.59775356162232,838.4419252523569
13:53:52.272755,272755,27.468600400168427,293.0581784204237
13:53:52.276961,276961,28.43484937438162,229.7310922998559
13:53:52.280979,280979,28.885178437699725,112.07791521107629
13:53:52.284968,284968,29.830746296672338,237.0438352902012
13:53:52.289969,289969,30.39278515794634,112.385295195761
13:53:52.294768,294768,29.655196559397304,153.69631142926335
13:53:52.298143,298143,30.782641525107955,334.05776761797085
13:53:52.302021,302021,30.59382689656259,48.68866130617994
13:53:52.307028,307028,30.39480733853243,39.748264036380824
13:53:52.310023,310023,30.29673101523016,32.74668557671761
13:53:52.315061,315061,30.18963195588037,21.258249176219227
13:53:52.319499,319499,30.046897393262377,32.16191136052098
13:53:52.322541,322541,32.346275596161014,755.8771212684541
13:53:52.327090,327090,28.08875388494642,935.9247551581872
13:53:52.331090,331090,28.632220536077615,135.86666278279847
13:53:52.334932,334932,28.769889210103006,35.83255440535961
13:53:52.339940,339940,29.255271729498638,96.92142959177951
13:53:52.344669,344669,29.578473705614947,68.34467670042477
13:53:52.347836,347836,28.61455553592802,304.363173251319
13:53:52.351715,351715,28.856859169501544,62.46548944921991
13:53:52.357066,357066,28.979330774733665,22.887610770345976
13:53:52.360713,360713,30.387659331980526,386.1608328069265
13:53:52.365030,365030,31.03174631155418,149.19781783035765
13:53:52.369400,369400,31.423260245751756,89.59128929006316
13:53:52.373041,373041,30.08556824675156,367.39686871743913
13:53:52.377041,377041,27.69150389418563,598.5160881414826
13:53:52.381099,381099,29.917226873407664,548.4778164667408
13:53:52.385040,385040,31.749364764213343,464.8916241577466
13:53:52.390040,390040,34.27532521911096,505.1920909795235
13:53:52.394093,394093,33.18458825907397,269.1184209319003
13:53:52.398093,398093,33.060682303623295,30.97648886266846
13:53:52.402076,402076,32.5965393588491,116.53099291343096
13:53:52.406095,406095,33.108431820593054,127.36811688080483
13:53:52.410078,410078,33.833509965928435,182.04322001892567
13:53:52.414094,414094,33.171645423669446,164.80690793301528
13:53:52.419039,419039,35.15486787989842,401.05610843861933
13:53:52.423040,423040,35.258425445443265,25.8829206560477
