Timestamp,Milliseconds,Angle,Angular Velocity
13:54:20.076978,076978,42.672445027766834,554.3459823295855
13:54:20.081117,081117,39.59315392382683,743.9698245808169
13:54:20.084975,084975,40.08343624798911,127.0819917476101
13:54:20.089179,089179,36.127091419926224,941.0905870749021
13:54:20.093186,093186,38.4724065246892,585.3044933274207
13:54:20.098218,098218,38.67613870346771,40.487316927366635
13:54:20.102183,102183,39.02160177057605,87.12813798444913
13:54:20.106200,106200,40.35657394429569,332.3306382174862
13:54:20.110046,110046,40.90163570114445,141.72172564970361
13:54:20.114305,114305,40.4606264291519,103.54761023539533
13:54:20.119313,119313,40.400971173205484,11.911992002080108
13:54:20.122570,122570,40.73319782050269,102.00388311243618
13:54:20.127314,127314,43.02869229159858,483.87320217029776
13:54:20.131669,131669,45.363859506744035,536.2037233399434
13:54:20.135490,135490,42.94386684570576,633.3401363617565
13:54:20.139520,139520,42.416626876963726,130.82877636278846
13:54:20.143564,143564,42.05594318687391,89.18983434466234
13:54:20.147571,147571,43.640834555453864,395.53066348389143
13:54:20.152614,152614,44.43611684379251,157.70023564121504
13:54:20.156611,156611,43.29000456781682,286.7431263386763
13:54:20.160573,160573,42.17462540085037,281.5192243731589
13:54:20.165281,165281,40.067480888861716,447.56680373590706
13:54:20.169451,169451,40.15378593197504,20.696653024777056
13:54:20.173264,173264,42.37530871021128,582.6180902796333
13:54:20.177369,177369,42.5676297805021,46.85044343260014
13:54:20.181217,181217,41.956652490741575,158.77788195439885
13:54:20.185558,185558,43.035846664516264,248.6049697707183
13:54:20.189558,189558,42.24342455637344,198.1055270357057
13:54:20.193604,193604,42.98683020194889,183.73841956882106
13:54:20.197557,197557,40.72696859236074,571.6826738143561
13:54:20.201592,201592,39.08960561852571,405.7900802565134
13:54:20.206594,206594,39.98112051439771,178.2316864998
13:54:20.210558,210558,39.88260426386042,24.85273726974949
13:54:20.214614,214614,41.905303968255424,498.693221004685
13:54:20.218613,218613,39.94294403491641,490.71266150012906
13:54:20.222559,222559,39.88383765218291,14.97880961315163
13:54:20.226557,226557,41.454226283611504,392.79355463446535
13:54:20.231594,231594,41.18585127588089,53.28072418713749
13:54:20.235558,235558,41.853929710731855,168.5364366425232
13:54:20.239612,239612,41.41318861546679,108.71758639986874
13:54:20.243612,243612,38.74537597617101,666.9531598239438
13:54:20.247592,247592,38.07659430697123,168.0355952763269
13:54:20.251612,251612,39.15377240760016,267.9547514002307
13:54:20.256584,256584,38.7076065529227,89.73569080399439
13:54:20.260558,260558,36.8966581193064,455.6991528979105
13:54:20.264558,264558,38.2219782602596,331.3300352382988
13:54:20.268556,268556,40.09093080692863,467.4718726035607
13:54:20.272558,272558,41.06124092560572,242.45630151851344
13:54:20.276557,276557,39.05841005766336,500.8329252168954
13:54:20.281557,281557,39.86745066161563,161.8081207904538
13:54:20.285557,285557,39.473642245808854,98.45210395169346
13:54:20.289558,289558,41.90220612273136,606.9892219251444
13:54:20.293557,293557,43.634959963982865,433.29678450900434
13:54:20.297593,297593,44.78341677202499,284.55322300350025
13:54:20.301593,301593,43.395108800881246,347.0769927859365
13:54:20.306594,306594,42.32327082963837,214.32472930271516
13:54:20.310596,310596,41.74934779661389,143.40905372925485
13:54:20.314600,314600,39.07826168085122,667.1044245161513
13:54:20.318620,318620,41.07072261494465,495.63704828194767
13:54:20.322583,322583,43.49739888952133,612.3331502842993
13:54:20.326586,326586,47.225724491594924,931.382863370871
13:54:20.331594,331594,42.14949574735545,1013.6239505270511
13:54:20.335558,335558,42.75026428649108,151.556140044306
