Timestamp,Milliseconds,Angle,Angular Velocity
13:56:15.886421,886421,131.1693115234375,25.779722213745117
13:56:15.947422,947422,131.1693115234375,25.779722213745117
13:56:15.972420,972420,111.41812896728516,82.29659271240234
13:56:16.030421,030421,111.41812896728516,82.29659271240234
13:56:16.040420,040420,111.41812896728516,82.29659271240234
13:56:16.078419,078419,111.41812896728516,82.29659271240234
13:56:16.106419,106419,111.41812896728516,82.29659271240234
13:56:16.128420,128420,111.41812896728516,82.29659271240234
13:56:16.169419,169419,111.41812896728516,82.29659271240234
13:56:16.178420,178420,111.41812896728516,82.29659271240234
13:56:16.206420,206420,112.62220001220703,4.300253868103027
13:56:16.261421,261421,112.62220001220703,4.300253868103027
13:56:16.273421,273421,112.82327270507812,0.7181167602539062
13:56:16.301420,301420,112.82327270507812,0.7181167602539062
13:56:16.324419,324419,112.82327270507812,0.7181167602539062
13:56:16.339420,339420,112.82327270507812,0.7181167602539062
13:56:16.510421,510421,112.82327270507812,0.7181167602539062
13:56:16.978420,978420,109.66569519042969,12.144529342651367
13:56:17.285443,285443,104.57685089111328,20.355377197265625
13:56:17.713959,713959,93.10454559326172,49.87958908081055
13:56:18.157482,157482,69.4710464477539,98.47290802001953
13:56:18.373482,373482,67.45283508300781,6.510359287261963
13:56:18.832482,832482,73.09050750732422,21.6833553314209
13:56:19.276482,276482,63.93547439575195,35.211666107177734
13:56:19.479482,479482,68.20652770996094,16.427127838134766
13:56:19.938484,938484,60.874969482421875,29.32623291015625
13:56:20.259509,259509,73.44326782226562,54.644775390625
13:56:20.609045,609045,64.27265167236328,36.682464599609375
13:56:21.078046,078046,65.54307556152344,4.098141670227051
13:56:21.395046,395046,62.92449188232422,7.0772528648376465
13:56:21.807045,807045,64.5654525756836,5.293421745300293
13:56:22.231045,231045,63.41889953613281,3.4744033813476562
13:56:22.507045,507045,63.41889953613281,3.4744033813476562
13:56:22.926046,926046,111.34886932373047,199.7082061767578
13:56:23.262049,262049,135.0202178955078,102.91890716552734
13:56:23.636045,636045,138.9969482421875,15.90692138671875
13:56:23.990045,990045,132.05670166015625,27.760986328125
13:56:24.341045,341045,129.794189453125,7.298426628112793
13:56:24.645045,645045,129.794189453125,7.298426628112793
13:56:25.065055,065055,129.794189453125,7.298426628112793
13:56:25.470601,470601,129.794189453125,7.298426628112793
13:56:25.773144,773144,129.794189453125,7.298426628112793
