Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
13:06:21.998210,998210,70.9674599172925,71.09471946513509,[17.92464638  9.39132118 -8.93152428],[16.47657394  8.63521671 -9.49085045],[ 17.75160408   9.2183609  -11.2865963 ]
13:06:22.002210,002210,70.72771017124333,0.2407125964349103,[17.92393494  9.39605904 -8.92957973],[16.47624207  8.63905716 -9.49083138],[ 17.76203537   9.22042656 -11.27821159]
13:06:22.006210,006210,70.50422276837404,55.87185071732392,[17.92601204  9.39604473 -8.92737865],[16.47584152  8.64588737 -9.48808289],[ 17.76642227   9.23507023 -11.27212811]
13:06:22.011210,011210,70.36273338458783,28.297876757241625,[17.92760086  9.39626884 -8.92499352],[16.47306442  8.65564156 -9.48563957],[ 17.77399826   9.23416424 -11.26638603]
13:06:22.015210,015210,69.94652473563323,104.05216223864855,[17.92486954  9.40489388 -8.92155552],[16.4758358   8.65640354 -9.4827776 ],[ 17.78230095   9.25454426 -11.25190926]
13:06:22.019210,019210,69.86027861683421,21.56152969975622,[17.92683792  9.40811539 -8.91623688],[16.47353745  8.6614275  -9.48424053],[ 17.78720665   9.26321697 -11.24672508]
13:06:22.023210,023210,69.44960074177199,102.66946876555494,[17.92696381  9.40930176 -8.91469383],[16.47652817  8.66588211 -9.47759247],[ 17.79800034   9.27435207 -11.2339077 ]
13:06:22.027210,027210,69.01852925114433,107.76787265691468,[17.92509079  9.41435337 -8.91533279],[16.4786911   8.66759872 -9.47300339],[ 17.80294228   9.29136086 -11.22262383]
13:06:22.031210,031210,69.07861977564956,15.022631126306862,[17.92166901  9.42621708 -8.91133499],[16.48171806  8.67064857 -9.46836758],[ 17.80218124   9.30294323 -11.22212982]
13:06:22.036210,036210,68.65715511277313,84.29293257528627,[17.92501259  9.42816639 -8.89751053],[16.48113441  8.67869473 -9.46295834],[ 17.82034302   9.31399918 -11.19639969]
13:06:22.040211,040211,68.57092547218612,21.552022141216415,[17.92204094  9.43369865 -8.90232372],[16.47933769  8.68370914 -9.46233177],[ 17.81614876   9.32213306 -11.19963932]
13:06:22.044210,044210,68.11464081515165,114.09968918091353,[17.92557907  9.43045235 -8.90309525],[16.4822731  8.6823349 -9.4592104],[ 17.82703781   9.32720566 -11.18769264]
13:06:22.048210,048210,67.51813980254884,149.12525315070013,[17.92637062  9.43280697 -8.90043831],[16.48313713  8.68799305 -9.45200729],[ 17.83963776   9.33969212 -11.16768456]
13:06:22.052210,052210,67.39481963003841,30.830043127608064,[17.92681694  9.43636417 -8.89535046],[16.48548126  8.69255543 -9.44551373],[ 17.84445      9.34786606 -11.15944672]
13:06:22.056210,056210,67.2043292494808,47.62259513940492,[17.92978859  9.43598652 -8.88773155],[16.48334694  8.69979763 -9.44405842],[ 17.8526268    9.35713291 -11.14722538]
13:06:22.061210,061210,67.28637864371116,16.40987884607341,[17.9306488   9.43597698 -8.8868494 ],[16.48369026  8.70570564 -9.43845749],[ 17.85238647   9.35760307 -11.15086269]
13:06:22.065210,065210,66.83515649796908,112.80553643551983,[17.93104553  9.44276237 -8.88264656],[16.48278618  8.70947838 -9.43563843],[ 17.85911751   9.37501717 -11.13454914]
13:06:22.069210,069210,66.53154885542226,75.9019106367056,[17.9318943   9.44365025 -8.88132763],[16.48402405  8.71119976 -9.4337759 ],[ 17.86291885   9.38855457 -11.12369823]
13:06:22.073209,073209,66.5220132027426,2.3845092972391297,[17.93462181  9.44745636 -8.8708868 ],[16.48562622  8.71407223 -9.42818451],[ 17.86624146   9.39758778 -11.11413765]
13:06:22.077210,077210,66.75748691249446,58.85371400946213,[17.93767929  9.44922066 -8.86281776],[16.490448    8.70773602 -9.42762089],[ 17.86721802   9.39934063 -11.11507225]
13:06:22.081210,081210,66.57102004221726,46.61671756930019,[17.93999672  9.44913006 -8.85552883],[16.48897552  8.71549225 -9.42164898],[ 17.87304115   9.40877819 -11.10352612]
13:06:22.086211,086211,66.08890350383312,96.40402687145236,[17.93558884  9.45716    -8.8595562 ],[16.49010658  8.72005653 -9.41612434],[ 17.87949753   9.41668892 -11.0919342 ]
13:06:22.090210,090210,65.95580609648029,33.2826725063354,[17.93376732  9.4657011  -8.85330582],[16.49023247  8.72366619 -9.41085339],[ 17.87885857   9.43172646 -11.08223438]
13:06:22.094209,094209,65.5880610755103,91.95924505376126,[17.9382782   9.46137333 -8.85044003],[16.49045181  8.72876835 -9.40541458],[ 17.89193916   9.42813015 -11.06784821]
13:06:22.098210,098210,65.58669636685053,0.3410918919680946,[17.94076538  9.45680523 -8.84971142],[16.49027443  8.7331419  -9.40037918],[ 17.89102364   9.4284277  -11.06704044]
13:06:22.102210,102210,65.67425200080123,21.888908487674996,[17.9381237   9.46488285 -8.8465786 ],[16.49470329  8.72886086 -9.39665604],[ 17.88926888   9.43218708 -11.06696892]
13:06:22.106211,106211,65.2107019777074,115.85854113817308,[17.93919182  9.46266079 -8.8481245 ],[16.49419212  8.73318577 -9.39164066],[ 17.89172554   9.44623184 -11.05361176]
13:06:22.111211,111211,65.18004978081002,6.130439379475661,[17.94097137  9.46245193 -8.84699631],[16.4948597   8.73070335 -9.3910017 ],[ 17.89073944   9.45028591 -11.05309391]
13:06:22.115209,115209,65.48243735124542,75.63470996383187,[17.94514847  9.46100521 -8.84098721],[16.49662018  8.73046207 -9.38805866],[ 17.88813019   9.44589043 -11.0569458 ]
13:06:22.119209,119209,65.37160938403902,27.706991801601077,[17.944561    9.46515179 -8.83739662],[16.49677086  8.73436451 -9.38379955],[ 17.89193726   9.44735527 -11.04944134]
13:06:22.123211,123211,65.06038726582402,77.76664623063454,[17.94529915  9.46778107 -8.83384609],[16.49769402  8.7375555  -9.3783617 ],[ 17.8945446    9.46166992 -11.0359993 ]
13:06:22.127210,127210,65.24554347283308,46.300626908991745,[17.94831657  9.46817112 -8.82678032],[16.50055695  8.7376194  -9.37237549],[ 17.89620781   9.45706558 -11.03561497]
13:06:22.131210,131210,65.1453181629646,25.056327467119388,[17.9478302   9.46995354 -8.8255024 ],[16.49850082  8.73946571 -9.3717308 ],[ 17.89676094   9.45857525 -11.0311327 ]
13:06:22.136209,136209,65.03882330023683,21.303233192192746,[17.94826889  9.46648026 -8.83018398],[16.50185966  8.73764706 -9.3666296 ],[ 17.89851761   9.4518404  -11.03200531]
13:06:22.140211,140211,65.22761318323123,47.17388380669646,[17.95029259  9.46665001 -8.82330227],[16.50357056  8.74073219 -9.36080265],[ 17.89322853   9.46079922 -11.03067017]
13:06:22.144209,144209,65.3593767011455,32.95735815764521,[17.9553566   9.46261024 -8.81865311],[16.50298882  8.73919868 -9.36321735],[ 17.89034271   9.46484852 -11.03040028]
13:06:22.148210,148210,65.46311282541372,25.927549179760998,[17.95844841  9.46159172 -8.81481171],[16.50726509  8.7359066  -9.35857391],[ 17.89212036   9.45816326 -11.0293541 ]
13:06:22.152210,152210,65.45889832795261,1.053624365276562,[17.95864105  9.4652586  -8.81133938],[16.50781059  8.73326206 -9.36050224],[ 17.89463043   9.45651245 -11.02509594]
13:06:22.156210,156210,65.63747814240712,44.64495361362708,[17.96069717  9.46572304 -8.80726433],[16.50912285  8.73307514 -9.35721684],[ 17.89074326   9.45718193 -11.02680779]
13:06:22.161211,161211,65.72268004838995,17.036973801805228,[17.9608593   9.46497726 -8.8101263 ],[16.51072693  8.7308054  -9.35694885],[ 17.88579369   9.45536804 -11.03090763]
13:06:22.165210,165210,65.62523766332838,24.366687937376675,[17.9639492   9.46258163 -8.80995178],[16.51072884  8.72928143 -9.35718346],[ 17.8880825    9.4521637  -11.02750015]
13:06:22.169210,169210,65.63483821603448,2.4001381765259566,[17.96427727  9.45969582 -8.81481266],[16.51218796  8.72933102 -9.35394478],[ 17.88454437   9.44822311 -11.03163052]
13:06:22.173210,173210,65.78475395805135,37.478935504218214,[17.96539879  9.46226597 -8.81082058],[16.51549149  8.7265873  -9.35177803],[ 17.88386726   9.44496155 -11.0311594 ]
13:06:22.177210,177210,66.00073343610461,53.994869513314114,[17.96770668  9.46114922 -8.80846786],[16.51813316  8.71985722 -9.35316181],[ 17.88065338   9.44032288 -11.03511715]
13:06:22.181210,181210,66.1628460948233,40.52816467967091,[17.97106552  9.4567585  -8.8085556 ],[16.51840591  8.71961308 -9.35313606],[ 17.87828445   9.43185425 -11.03868675]
13:06:22.186210,186210,66.4215397602698,51.738733089300126,[17.97433281  9.45394707 -8.80740261],[16.52556801  8.70866776 -9.35339546],[ 17.87207413   9.42808723 -11.04233932]
13:06:22.190211,190211,66.476041948513,13.622141525419968,[17.97177315  9.45721054 -8.81199741],[16.52630997  8.70772743 -9.35077953],[ 17.86766243   9.42178154 -11.04819107]
13:06:22.193721,193721,66.58328701002547,30.554148579051926,[17.97397232  9.45647717 -8.81322861],[16.52483749  8.70718384 -9.35414791],[ 17.86503601   9.41378975 -11.0509243 ]
13:06:22.198233,198233,67.00739229218121,93.99496501678547,[17.97620964  9.45500469 -8.81070805],[16.5256958   8.7074461  -9.35431385],[ 17.85796547   9.40683842 -11.05996227]
13:06:22.202234,202234,67.00824797400605,0.21386698946390356,[17.97749901  9.45287514 -8.81292915],[16.52721214  8.70372486 -9.35569859],[ 17.85528564   9.40534592 -11.06025124]
