Timestamp,Milliseconds,Angle,Angular Velocity
13:06:06.229509,229509,148.06405639648438,5.711575508117676
13:06:06.320509,320509,148.06405639648438,5.711575508117676
13:06:06.397019,397019,148.06405639648438,5.711575508117676
13:06:06.487019,487019,147.87640380859375,0.6255086064338684
13:06:06.558020,558020,147.87640380859375,0.6255086064338684
13:06:06.636019,636019,148.67236328125,2.6531982421875
13:06:06.702028,702028,148.65621948242188,0.050449371337890625
13:06:06.829019,829019,148.80984497070312,0.49556609988212585
13:06:06.864019,864019,147.7517547607422,3.6485869884490967
13:06:06.968019,968019,147.89022827148438,0.4466887414455414
13:06:07.024020,024020,142.1836700439453,24.81112289428711
13:06:07.101068,101068,145.3635711669922,12.230389595031738
13:06:07.184069,184069,145.06390380859375,0.12538382411003113
13:06:07.262071,262071,145.06390380859375,0.12538382411003113
13:06:07.338581,338581,147.14561462402344,6.505346298217773
13:06:07.454580,454580,146.1783905029297,3.3352556228637695
13:06:07.500088,500088,146.1783905029297,3.3352556228637695
13:06:07.591598,591598,141.7566375732422,18.423969268798828
13:06:07.660598,660598,139.31553649902344,0.12760590016841888
13:06:07.762109,762109,132.947998046875,26.531408309936523
13:06:07.822109,822109,132.947998046875,26.531408309936523
13:06:07.987110,987110,130.06895446777344,9.287237167358398
13:06:08.026109,026109,130.06895446777344,9.287237167358398
13:06:08.056110,056110,132.2122039794922,7.6544623374938965
13:06:08.144109,144109,135.5100860595703,13.741174697875977
13:06:08.217109,217109,139.9756317138672,17.8621826171875
13:06:08.296110,296110,142.270751953125,7.403613567352295
13:06:08.386109,386109,142.270751953125,7.403613567352295
13:06:08.508128,508128,145.4584197998047,12.260261535644531
13:06:08.572127,572127,145.4584197998047,12.260261535644531
13:06:08.610128,610128,146.12686157226562,2.3872921466827393
13:06:08.725652,725652,146.9805145263672,2.8455097675323486
13:06:08.768639,768639,146.9805145263672,2.8455097675323486
13:06:08.861656,861656,145.3199462890625,5.032025337219238
13:06:08.938657,938657,145.3199462890625,5.032025337219238
13:06:09.024657,024657,143.47340393066406,6.367387771606445
13:06:09.090168,090168,138.05514526367188,20.067623138427734
13:06:09.190168,190168,136.33425903320312,4.302215576171875
13:06:09.251203,251203,134.89393615722656,4.966630935668945
13:06:09.336168,336168,132.7199249267578,6.211460113525391
