Timestamp,Milliseconds,Angle,Angular Velocity
18:18:01.444313,444313,74.36605072021484,3.864288330078125
18:18:01.542824,542824,73.89777374267578,1.5609232187271118
18:18:01.613823,613823,72.10474395751953,5.603218078613281
18:18:01.689824,689824,70.36234283447266,5.8080034255981445
18:18:01.760823,760823,72.02574157714844,5.735857963562012
18:18:01.845824,845824,69.89473724365234,6.457589149475098
18:18:01.925846,925846,71.0113296508789,3.284095287322998
18:18:02.020847,020847,71.53001403808594,1.6731754541397095
18:18:02.092846,092846,75.83670043945312,16.564178466796875
18:18:02.189357,189357,75.74405670166016,0.3088124394416809
18:18:02.253357,253357,75.77740478515625,0.1149933934211731
18:18:02.373357,373357,72.24115753173828,14.144989013671875
18:18:02.445357,445357,72.24115753173828,14.144989013671875
18:18:02.509357,509357,69.40007019042969,8.356139183044434
18:18:02.608357,608357,69.49282836914062,0.29921993613243103
18:18:02.685379,685379,69.49282836914062,0.29921993613243103
18:18:02.773380,773380,70.24812316894531,2.697481393814087
18:18:02.839379,839379,74.41761016845703,15.442543983459473
18:18:02.912890,912890,75.62914276123047,3.4615213871002197
18:18:02.992891,992891,74.06652069091797,5.208740234375
18:18:03.079890,079890,72.74787139892578,3.878380298614502
18:18:03.156891,156891,70.20004272460938,8.492761611938477
18:18:03.254890,254890,69.71044921875,0.2256191223859787
18:18:03.317891,317891,69.71044921875,0.2256191223859787
18:18:03.404892,404892,69.14163208007812,1.8960570096969604
18:18:03.503890,503890,69.14163208007812,1.8960570096969604
18:18:03.583891,583891,68.20716857910156,2.920198440551758
18:18:03.651890,651890,72.8270263671875,18.47943115234375
18:18:03.754891,754891,72.8270263671875,18.47943115234375
18:18:03.824891,824891,73.3774642944336,1.6679937839508057
18:18:03.892890,892890,69.04241943359375,18.062686920166016
18:18:03.987892,987892,69.3476333618164,0.8976880311965942
18:18:04.063912,063912,69.3476333618164,0.8976880311965942
18:18:04.146911,146911,69.60562896728516,0.8599852919578552
18:18:04.215912,215912,76.42332458496094,27.270782470703125
18:18:04.320427,320427,76.71913146972656,0.13569122552871704
18:18:04.509424,509424,76.71913146972656,0.13569122552871704
18:18:04.549423,549423,72.5296859741211,17.456022262573242
18:18:04.653424,653424,72.5296859741211,17.456022262573242
18:18:04.720425,720425,68.4801254272461,16.8731689453125
18:18:04.792424,792424,68.4801254272461,16.8731689453125
18:18:04.836424,836424,75.6173324584961,29.738361358642578
18:18:04.882425,882425,75.6173324584961,29.738361358642578
18:18:04.991424,991424,77.27735900878906,5.72422981262207
18:18:05.075424,075424,77.27735900878906,5.72422981262207
18:18:05.141424,141424,73.12504577636719,17.30130386352539
18:18:05.216425,216425,68.72903442382812,16.90773582458496
18:18:05.306425,306425,69.31698608398438,1.6798617839813232
18:18:05.387450,387450,69.2442855834961,0.21382500231266022
18:18:05.483450,483450,69.2442855834961,0.21382500231266022
18:18:05.579451,579451,69.2442855834961,0.21382500231266022
18:18:05.646450,646450,69.2442855834961,0.21382500231266022
18:18:05.720450,720450,69.2442855834961,0.21382500231266022
18:18:05.804451,804451,69.2442855834961,0.21382500231266022
18:18:05.883450,883450,69.2442855834961,0.21382500231266022
18:18:05.986450,986450,69.2442855834961,0.21382500231266022
18:18:06.033451,033451,69.2442855834961,0.21382500231266022
18:18:06.142450,142450,155.10113525390625,357.7368469238281
18:18:06.247451,247451,155.10113525390625,357.7368469238281
18:18:06.283450,283450,156.4669647216797,3.902369737625122
18:18:06.361450,361450,156.4669647216797,3.902369737625122
18:18:06.450451,450451,154.29254150390625,7.248076915740967
18:18:06.518450,518450,154.29254150390625,7.248076915740967
18:18:06.610449,610449,154.98046875,2.1497726440429688
18:18:06.694449,694449,155.3977508544922,1.3909403085708618
18:18:06.783471,783471,155.3977508544922,1.3909403085708618
18:18:06.847470,847470,155.3977508544922,1.3909403085708618
18:18:06.942470,942470,154.14553833007812,3.3843581676483154
18:18:07.049470,049470,155.55433654785156,4.402494430541992
18:18:07.094470,094470,155.55433654785156,4.402494430541992
18:18:07.191008,191008,155.56666564941406,0.0410970039665699
18:18:07.289008,289008,156.1425018310547,2.1327264308929443
18:18:07.347008,347008,156.1425018310547,2.1327264308929443
18:18:07.453523,453523,154.55262756347656,4.968357086181641
18:18:07.540521,540521,154.55262756347656,4.968357086181641
18:18:07.615522,615522,153.63255310058594,2.875232696533203
18:18:07.790522,790522,153.63255310058594,2.875232696533203
18:18:07.819523,819523,155.7337646484375,0.6734652519226074
18:18:07.841523,841523,155.7337646484375,0.6734652519226074
18:18:07.935523,935523,154.4579620361328,3.9868831634521484
18:18:08.071522,071522,154.4579620361328,3.9868831634521484
18:18:08.117546,117546,156.0664520263672,5.1886773109436035
18:18:08.170545,170545,156.0664520263672,5.1886773109436035
18:18:08.253544,253544,155.7325439453125,1.0434627532958984
18:18:08.346057,346057,155.7325439453125,1.0434627532958984
