Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:44:50.851587,851587,72.57146220147314,85.21908178667962,[12.26183605 16.67048454 -3.56354737],[11.75678158 13.24029446 -3.59001613],[12.33763027 14.09771729 -6.44994402]
18:44:50.856583,856583,72.75151828342302,36.040048428720084,[12.26491547 16.6679821  -3.56100965],[11.75631428 13.23948383 -3.59006643],[12.34221268 14.08819103 -6.45006609]
18:44:50.860583,860583,72.76367639004927,3.0395266565612644,[12.26559448 16.6671257  -3.55948782],[11.75915241 13.2366581  -3.5862937 ],[12.34360695 14.08298206 -6.44587803]
18:44:50.864583,864583,72.88212943404892,29.613260999912683,[12.26568604 16.6664257  -3.55752826],[11.76207447 13.23516846 -3.57944632],[12.34597778 14.07393837 -6.44874859]
18:44:50.868583,868583,73.0236919297191,35.39062391754655,[12.26546192 16.66539192 -3.55787373],[11.76066875 13.23343277 -3.58457088],[12.34845161 14.06654358 -6.44885015]
18:44:50.872582,872582,73.04646630257471,5.695016968143984,[12.26347637 16.66474152 -3.55767155],[11.76426888 13.22906113 -3.58349276],[12.35157108 14.06003761 -6.44461441]
18:44:50.876582,876582,73.26014779575691,53.42037329554827,[12.26329422 16.66392136 -3.55634284],[11.76637268 13.22586441 -3.58332205],[12.35246277 14.049263   -6.45352888]
18:44:50.881579,881579,73.23775087467989,4.482073459479258,[12.26516342 16.66201591 -3.55425525],[11.7696743  13.22032547 -3.58609152],[12.3503561  14.04852772 -6.45100737]
18:44:50.885579,885579,73.38651974742032,37.19221818510832,[12.26684093 16.66039467 -3.55210638],[11.76462269 13.22561932 -3.57859492],[12.34700966 14.04292679 -6.45488977]
18:44:50.889578,889578,73.48621944202145,24.93115643939183,[12.26646042 16.65890312 -3.55351806],[11.76414967 13.22380829 -3.58226299],[12.35117626 14.03610325 -6.45514154]
18:44:50.893576,893576,73.59914860358947,28.246413598804104,[12.26319504 16.65823555 -3.55592275],[11.76698399 13.22017193 -3.58026958],[12.36083126 14.02313709 -6.45538902]
18:44:50.897576,897576,73.74625776871915,36.777291282419355,[12.26699352 16.65397644 -3.55897951],[11.76290131 13.22228813 -3.57922745],[12.3621254  14.01342487 -6.46066904]
18:44:50.901575,901575,73.88623772308446,35.003739526210545,[12.26544476 16.65394592 -3.55824733],[11.76435757 13.21989822 -3.57969141],[12.36066151 14.00582409 -6.46360111]
18:44:50.906570,906570,74.06364620425974,35.51721344850394,[12.27065372 16.64917564 -3.55867243],[11.76521587 13.21759987 -3.58156919],[12.36890602 13.9934082  -6.46499395]
18:44:50.910571,910571,74.05287721723157,2.691573863577043,[12.27173996 16.64729881 -3.55953336],[11.76657295 13.21489429 -3.58141661],[12.36927795 13.98927689 -6.4604969 ]
18:44:50.914571,914571,74.16876870819506,28.9728727408729,[12.27438259 16.64391899 -3.55891299],[11.76866245 13.21248055 -3.57977128],[12.37184143 13.98129368 -6.46558475]
18:44:50.918573,918573,74.38043752236392,52.89075816313339,[12.27322197 16.64409065 -3.55764341],[11.77020645 13.20927429 -3.58143616],[12.37669373 13.96939659 -6.46821737]
18:44:50.922570,922570,74.50839836857656,32.014222219826046,[12.27231026 16.64351463 -3.55777407],[11.77029037 13.20818043 -3.58161902],[12.38222218 13.9609108  -6.46853685]
18:44:50.926569,926569,74.70911780199722,50.19240645677889,[12.27275467 16.64317703 -3.55557013],[11.77424431 13.20333195 -3.58064055],[12.38860035 13.9473238  -6.47080994]
18:44:50.931566,931566,74.81499994685248,21.18914245652548,[12.27028275 16.64181519 -3.56003356],[11.77418423 13.20097446 -3.58295083],[12.38584328 13.940135   -6.48153925]
18:44:50.935564,935564,74.91259708142293,24.411489387306002,[12.27093697 16.63932991 -3.56292081],[11.77157593 13.20117378 -3.58490515],[12.38874531 13.93264198 -6.482234  ]
18:44:50.939566,939566,75.01956329195544,26.728188538856845,[12.27171612 16.63780594 -3.56448579],[11.77616692 13.19716263 -3.5844419 ],[12.39277458 13.92228508 -6.48441172]
18:44:50.943565,943565,75.02520237705147,1.4101238049601152,[12.27286148 16.63524437 -3.56721163],[11.77549267 13.19640064 -3.58627868],[12.3893528  13.92050648 -6.48677492]
18:44:50.947563,947563,75.10276576564809,19.40054742286539,[12.27402592 16.63235092 -3.57008171],[11.77645779 13.19483566 -3.58461785],[12.39243507 13.91162777 -6.49006128]
18:44:50.951562,951562,75.18696962536346,21.05622898608981,[12.27122116 16.6332798  -3.56993461],[11.77753639 13.19237137 -3.58639836],[12.39473915 13.90577698 -6.48807478]
18:44:50.956557,956557,75.26850968650739,16.324336565350524,[12.27369976 16.62951088 -3.57018828],[11.7803421  13.18792629 -3.58932614],[12.40097332 13.89791393 -6.48709631]
18:44:50.960560,960560,75.49927207710499,57.64736212780525,[12.27258396 16.63024712 -3.56905127],[11.78172398 13.18593979 -3.58781242],[12.40488911 13.88521194 -6.4938693 ]
18:44:50.964558,964558,75.62229857353165,30.772010111721105,[12.27154064 16.62934494 -3.56834483],[11.7794199  13.18534756 -3.59167433],[12.39894962 13.88272476 -6.50028133]
18:44:50.968558,968558,75.52228630525639,25.003067068816165,[12.27163887 16.6278038  -3.57234263],[11.78010273 13.18376255 -3.59012175],[12.40446472 13.87996483 -6.49353647]
18:44:50.972556,972556,75.62334978189685,25.27850841432269,[12.27472973 16.62348938 -3.57739472],[11.78216076 13.18092823 -3.59302163],[12.40621662 13.8703537  -6.49989843]
18:44:50.976556,976556,75.83739563057317,53.511462169080204,[12.27314281 16.62442017 -3.57554412],[11.78148746 13.18083763 -3.59337926],[12.40974903 13.86119747 -6.50426531]
18:44:50.981555,981555,76.01184768296766,34.89738995688852,[12.27334499 16.62325096 -3.57569742],[11.78142262 13.18002892 -3.59391069],[12.41132164 13.85260105 -6.511621  ]
18:44:50.985554,985554,75.97629572982275,8.890210838935568,[12.26996899 16.62365723 -3.57679701],[11.78281307 13.1775465  -3.59425902],[12.413908   13.85025883 -6.5045886 ]
