Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:41:54.673740,673740,72.44889720776025,107.53242676367776,[12.39480686 16.87043953 -4.50117636],[11.96879673 13.51071167 -4.73776388],[12.88894749 14.52807236 -7.4993062 ]
18:41:54.677736,677736,72.5102798735483,15.36102747448578,[12.39817238 16.86661911 -4.50456667],[11.97013187 13.50868607 -4.73672724],[12.88338947 14.52204323 -7.5084691 ]
18:41:54.681737,681737,72.52585326245627,3.8923741334583855,[12.39796352 16.86462021 -4.50697088],[11.97050381 13.50532722 -4.73751354],[12.89283085 14.51258564 -7.50020981]
18:41:54.685737,685737,72.80676892550176,70.22891576137269,[12.3978014  16.86418915 -4.50252676],[11.96996689 13.50382614 -4.73994446],[12.8948822  14.50179386 -7.50447845]
18:41:54.689738,689738,72.7875389093453,4.806302463498133,[12.39939594 16.8626976  -4.50211382],[11.97080708 13.50264359 -4.73282719],[12.89984417 14.49663448 -7.50145245]
18:41:54.694741,694741,72.97228959361948,36.92798006679552,[12.39862251 16.86200142 -4.5010581 ],[11.96844864 13.50174236 -4.73359108],[12.9020977  14.48683548 -7.50397253]
18:41:54.698737,698737,73.10115437197213,32.24844303119369,[12.39915752 16.85929298 -4.50245047],[11.96831512 13.50063515 -4.7329731 ],[12.90460014 14.47714901 -7.50590038]
18:41:54.702740,702740,73.12244740055235,5.3192676942836155,[12.39704609 16.85910225 -4.50346422],[11.97122097 13.49590778 -4.73395967],[12.90313053 14.4726944  -7.50720406]
18:41:54.706739,706739,73.30466822712079,45.5665982916828,[12.40147591 16.8554554  -4.50146627],[11.96992779 13.49678802 -4.73005247],[12.91016579 14.46076488 -7.50654984]
18:41:54.710740,710740,73.3896195784567,21.232529701553865,[12.40267754 16.85363197 -4.50118113],[11.96951008 13.49574947 -4.72831964],[12.90714169 14.45496082 -7.50966024]
18:41:54.714740,714740,73.38226217968638,1.8393496925810382,[12.40170193 16.85132027 -4.50634098],[11.96869946 13.49386024 -4.72852278],[12.90574169 14.44940281 -7.51106644]
18:41:54.718738,718738,73.63305518404093,62.72961589658543,[12.39855957 16.85202789 -4.50630283],[11.97171593 13.49096394 -4.72690105],[12.91130447 14.43442917 -7.51591921]
18:41:54.723740,723740,73.59380843426361,7.846211470875585,[12.40114307 16.85008621 -4.50381947],[11.9735651  13.48630905 -4.72835255],[12.91261101 14.43313503 -7.51092672]
18:41:54.727740,727740,73.74912124835548,38.8282035229679,[12.40132236 16.84937477 -4.50187016],[11.97424984 13.4848156  -4.72590256],[12.91172409 14.42475128 -7.51490211]
18:41:54.731741,731741,73.83169583353862,20.638486674116105,[12.40122128 16.84750366 -4.50359631],[11.97432518 13.48172569 -4.72945595],[12.91116619 14.41842842 -7.51776266]
18:41:54.735739,735739,73.94256764439065,27.731818622319192,[12.40280437 16.84630966 -4.50185633],[11.9772768  13.47736835 -4.72498703],[12.91945076 14.40661907 -7.51719332]
18:41:54.739738,739738,74.05397016008268,27.85759332133905,[12.40066814 16.84674072 -4.50101376],[11.97551441 13.47732639 -4.72256327],[12.92100334 14.39972687 -7.51775551]
18:41:54.744739,744739,74.11908260422514,13.019884851521114,[12.40128422 16.84587288 -4.49977636],[11.97621727 13.4761343  -4.7215519 ],[12.92193127 14.39466763 -7.51569366]
18:41:54.748737,748737,74.20493632707094,21.47416779534708,[12.40073204 16.84496307 -4.50086355],[11.97866821 13.47220135 -4.72156668],[12.92500877 14.38643646 -7.51827526]
18:41:54.752739,752739,74.29831457819141,23.33289633195145,[12.40084934 16.84378433 -4.50150251],[11.97747135 13.47188187 -4.71979284],[12.92791271 14.37879848 -7.51869774]
18:41:54.756737,756737,74.40954266789419,27.820932892140398,[12.40211773 16.84222603 -4.50204372],[11.97498894 13.47349358 -4.71788788],[12.92134571 14.37475586 -7.52773714]
18:41:54.760736,760736,74.4316079108272,5.517690155791486,[12.40666199 16.83779144 -4.50143003],[11.97292233 13.47364616 -4.71950102],[12.92759895 14.36987877 -7.51827478]
18:41:54.764737,764737,74.63492520065935,50.8166183034633,[12.40800381 16.83714294 -4.49970961],[11.97588634 13.4702673  -4.71840239],[12.93125153 14.35842419 -7.52491856]
18:41:54.768740,768740,74.83548107498238,50.10139253635513,[12.40456486 16.8366394  -4.4996171 ],[11.97688484 13.46817398 -4.71929741],[12.93200874 14.34906864 -7.53206825]
18:41:54.773737,773737,74.7447067358953,18.165767277781935,[12.40217876 16.837183   -4.49941587],[11.97674751 13.46774483 -4.71896267],[12.92855358 14.35307789 -7.5276103 ]
18:41:54.777736,777736,74.94177742793342,49.27999300777956,[12.40359402 16.83600616 -4.49741554],[11.9766531  13.46699142 -4.71915197],[12.93384171 14.34298515 -7.5294261 ]
18:41:54.781738,781738,74.9550964688309,3.328096176283228,[12.40273666 16.835783   -4.4977479 ],[11.97760773 13.46619129 -4.71624947],[12.93576813 14.33904362 -7.52697849]
18:41:54.785739,785739,74.97933098660424,6.057115164543104,[12.4027853  16.83530235 -4.49730158],[11.97866249 13.46443844 -4.71555948],[12.93442059 14.3364296  -7.52745056]
18:41:54.789739,789739,75.00530012096212,6.492283589469849,[12.4058876  16.83276749 -4.49900961],[11.97891998 13.4633894  -4.71451807],[12.93259811 14.33205795 -7.53045082]
18:41:54.794740,794740,75.07746681775457,14.430453267836548,[12.40595913 16.83314705 -4.49752522],[11.98195553 13.46087933 -4.71193027],[12.93558311 14.32620716 -7.53105736]
18:41:54.798743,798743,75.22518423070305,36.90167697938568,[12.40565777 16.83292007 -4.49785137],[11.98217201 13.46008205 -4.71017075],[12.93674469 14.31714058 -7.5354228 ]
18:41:54.802740,802740,75.3032838378476,19.53955645347797,[12.40485764 16.83303833 -4.49538517],[11.98378181 13.45842934 -4.70823574],[12.94258785 14.31167603 -7.53266335]
18:41:54.806741,806741,75.43589772252625,33.145184873443576,[12.40537167 16.83297729 -4.49364805],[11.98294163 13.45866013 -4.7093749 ],[12.94495583 14.30608177 -7.5325675 ]
18:41:54.810740,810740,75.44516065178222,2.3163113918399185,[12.40646172 16.83213234 -4.49279737],[11.98014641 13.45987606 -4.71149254],[12.9468689  14.30591011 -7.52739668]
18:41:54.814963,814963,75.40179263551303,10.269480527867461,[12.40806007 16.83099556 -4.49243975],[11.98509789 13.45779705 -4.70652771],[12.94347858 14.30572891 -7.52975035]
18:41:54.819741,819741,75.4737366900104,15.057357575840324,[12.40810204 16.83005714 -4.49299192],[11.98557281 13.45653725 -4.70605803],[12.95075893 14.29894543 -7.52841568]
18:41:54.823738,823738,75.47918399692637,1.3628488656413305,[12.40816402 16.82927322 -4.4943676 ],[11.98682404 13.45351696 -4.70895767],[12.95088291 14.29650402 -7.5286665 ]
18:41:54.827738,827738,75.5916748861805,28.12272231353319,[12.40818787 16.82927513 -4.49254417],[11.98819542 13.45293236 -4.70750237],[12.95216465 14.29147243 -7.53114414]
18:41:54.831739,831739,75.58814843576334,0.8813922562247055,[12.40865135 16.82826042 -4.49441051],[11.98872089 13.45286083 -4.70517445],[12.95229816 14.28890514 -7.53224945]
18:41:54.835738,835738,75.57838318620425,2.441922870491365,[12.40978146 16.82739067 -4.49362993],[11.98749924 13.453969   -4.70504093],[12.95070934 14.29033375 -7.53134966]
18:41:54.839739,839739,75.59428736261597,3.975050340345756,[12.40990925 16.82728386 -4.49267673],[11.98957729 13.45263672 -4.70313549],[12.95373249 14.28787327 -7.53002548]
