Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:44:06.800634,800634,74.79984577228286,93.42576729477248,[12.29488087 16.54823685 -3.98371696],[11.78866768 13.16407776 -4.10196304],[12.48914814 13.96791363 -6.95848703]
18:44:06.804631,804631,74.72220589081557,19.42453877090108,[12.29329491 16.54873276 -3.9846127 ],[11.79014587 13.16466808 -4.09910345],[12.4853878  13.97188282 -6.96028662]
18:44:06.809634,809634,74.64129448064419,16.172578487184033,[12.29388618 16.54893494 -3.98350668],[11.79145336 13.16385269 -4.09928179],[12.48145676 13.97730827 -6.96017504]
18:44:06.813633,813633,74.6742949354596,8.25217674803899,[12.29023075 16.55258179 -3.98243928],[11.78968811 13.16504478 -4.10242367],[12.48231316 13.97933102 -6.95917892]
18:44:06.817631,817631,74.6114190618294,15.726831823462891,[12.28962326 16.55402946 -3.9826591 ],[11.78886604 13.1659317  -4.10371542],[12.47695827 13.98516846 -6.96068573]
18:44:06.821629,821629,74.48274124408387,32.185547209986524,[12.28873825 16.5548172  -3.98286986],[11.78895378 13.16592884 -4.1047368 ],[12.47617912 13.99139881 -6.95539618]
18:44:06.825630,825630,74.43533941835953,11.847494557444593,[12.28854179 16.55392838 -3.98435736],[11.78684425 13.16775131 -4.1056056 ],[12.4759388  13.99417305 -6.95426035]
18:44:06.829628,829628,74.38686004110188,12.125907268046399,[12.28959751 16.55395126 -3.98381209],[11.78133202 13.17189217 -4.10602856],[12.47154617 14.00008678 -6.95291996]
18:44:06.834628,834628,74.41008055977925,4.644103735472527,[12.28720093 16.55473328 -3.98444915],[11.78368568 13.1706295  -4.10255861],[12.47115135 13.99765778 -6.95838356]
18:44:06.838623,838623,74.30319033764165,26.756000535067226,[12.286479   16.55402184 -3.98634744],[11.78493786 13.16901875 -4.10317039],[12.46999073 14.00079823 -6.95697594]
18:44:06.842144,842144,74.27151069511137,8.997342382924831,[12.28539753 16.55420303 -3.98821449],[11.78422928 13.17011261 -4.10406399],[12.47500038 14.00067234 -6.95265675]
18:44:06.847138,847138,74.28128701935613,1.9576139857337131,[12.2852335 16.5532856 -3.9902668],[11.78651619 13.1683979  -4.10435629],[12.47361088 13.99937725 -6.95869589]
18:44:06.851141,851141,74.29226829452077,2.743261345150827,[12.28547668 16.55287361 -3.99083304],[11.78372955 13.17026711 -4.10455275],[12.47517395 13.99926186 -6.95862246]
18:44:06.855140,855140,74.26123314636948,7.760727219627308,[12.28509426 16.55344009 -3.98835444],[11.78334808 13.17016697 -4.1074748 ],[12.47079468 14.00487614 -6.95720577]
18:44:06.859138,859138,74.28532542691742,6.026083178576063,[12.28355789 16.55380821 -3.9887805 ],[11.78315544 13.17018032 -4.10864592],[12.46662807 14.00575829 -6.96129704]
18:44:06.863135,863135,74.30000419676378,3.6724467966863954,[12.28442383 16.55324364 -3.98635077],[11.78235531 13.16975975 -4.11015558],[12.46727371 14.0066309  -6.95940018]
18:44:06.867133,867133,74.2100173704319,22.50796056325183,[12.28522873 16.55252075 -3.98743486],[11.78287983 13.16910934 -4.10852861],[12.46750927 14.00842094 -6.9575119 ]
18:44:06.872135,872135,74.23808370469683,5.6110224440093495,[12.28302765 16.55387306 -3.98744202],[11.78158665 13.16920185 -4.10902309],[12.46886921 14.00701332 -6.95710945]
18:44:06.876134,876134,74.23375927927854,1.0813766987470566,[12.28364468 16.55332184 -3.98692107],[11.78204823 13.16860199 -4.10943031],[12.46531105 14.00818729 -6.95855951]
18:44:06.880133,880133,74.20820780671457,6.389465507370745,[12.28328037 16.55305862 -3.9854188 ],[11.78188324 13.16811562 -4.10886431],[12.46444035 14.00979996 -6.95706606]
18:44:06.884130,884130,74.16202209163568,11.555095091041176,[12.2841711  16.5518589  -3.98606682],[11.78093433 13.16811943 -4.10776424],[12.46506786 14.01015091 -6.95545721]
18:44:06.888131,888131,74.12004786259392,10.490934526807289,[12.28355408 16.55212975 -3.98572731],[11.77976418 13.16929531 -4.10593939],[12.46234322 14.01240444 -6.95375967]
18:44:06.892130,892130,74.15256926860565,8.132384599080947,[12.28408337 16.55162811 -3.98511791],[11.77857494 13.16955948 -4.10596228],[12.46102333 14.01147079 -6.95482969]
18:44:06.897129,897129,74.20227254867903,9.942644543586246,[12.28283501 16.55244637 -3.982656  ],[11.77713776 13.17028809 -4.10422087],[12.45995808 14.01058102 -6.95489359]
18:44:06.901128,901128,74.17616899055389,6.527521411638765,[12.28006458 16.55317497 -3.98421669],[11.77737236 13.16865158 -4.10440302],[12.45837784 14.01005459 -6.95577431]
18:44:06.905124,905124,74.13394104132976,10.56755486089272,[12.27940369 16.55270195 -3.98479962],[11.77710819 13.16715908 -4.10510159],[12.45784283 14.01021481 -6.95360756]
18:44:06.909123,909123,74.15967519485153,6.435147167233725,[12.27823067 16.55256462 -3.98490381],[11.77653408 13.16747093 -4.10207224],[12.45936584 14.00713539 -6.95379829]
