Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:40:54.702649,702649,148.72723560542312,211.66647302625225,[10.88653469 21.98213768 -0.99844474],[ 9.25275993 19.78910446  0.40640476],[ 7.66252804 17.14262581  0.21229273]
18:40:54.706681,706681,148.65090444191063,18.93134015686809,[10.88537693 21.98268509 -1.00149536],[ 9.25406075 19.78854752  0.4077515 ],[ 7.66235209 17.14276505  0.21284777]
18:40:54.711696,711696,148.72580615345817,14.93553570240073,[10.88622856 21.98171616 -1.00018919],[ 9.25436115 19.78859711  0.40578282],[ 7.66347313 17.14203072  0.2126649 ]
18:40:54.715646,715646,148.8240617433794,24.87483289144885,[10.88641071 21.98207855 -0.99500293],[ 9.2544899  19.78833771  0.40502185],[ 7.66337585 17.14205933  0.21162204]
18:40:54.719649,719649,148.78087357845445,10.788949519096162,[10.8884697  21.9817009  -0.99623674],[ 9.25484467 19.78816414  0.40584373],[ 7.66377878 17.14170074  0.21182463]
18:40:54.723645,723645,148.73840796096871,10.627031402835799,[10.88584709 21.98244286 -0.99904704],[ 9.2562952  19.78752708  0.40601879],[ 7.66426706 17.14170074  0.2119647 ]
18:40:54.727647,727647,148.6863171050515,13.016205876365362,[10.88626671 21.98155975 -1.0028795 ],[ 9.25405502 19.78906441  0.40492812],[ 7.66529703 17.14142609  0.21196334]
18:40:54.731650,731650,148.72650536364435,10.039534996964534,[10.88605785 21.98196602 -1.00481796],[ 9.253232   19.78897667  0.40311685],[ 7.66525126 17.14169121  0.21228714]
18:40:54.735680,735680,148.78979541848503,15.704728248307214,[10.8862257  21.98138618 -1.00592279],[ 9.25416279 19.78826332  0.40110299],[ 7.66418123 17.14207458  0.21256156]
18:40:54.740682,740682,148.7501941476219,7.9170873376909965,[10.88890362 21.97967529 -1.0055443 ],[ 9.25358582 19.78851318  0.40257019],[ 7.66379881 17.14225769  0.21343212]
18:40:54.744681,744681,148.71830977803967,7.9730856669741215,[10.88912773 21.97989655 -1.00696242],[ 9.25295544 19.78874779  0.40230826],[ 7.66300011 17.14274788  0.2123176 ]
18:40:54.748647,748647,148.75783579433806,9.966216918405426,[10.89051247 21.97855377 -1.00520253],[ 9.25216007 19.78915024  0.40182808],[ 7.66290092 17.14272118  0.21274839]
18:40:54.752648,752648,148.86172153375358,25.96494361797482,[10.89262962 21.97803688 -1.00200832],[ 9.25299168 19.78865814  0.40030506],[ 7.66210318 17.14319801  0.21224707]
18:40:54.756693,756693,148.82378130354945,9.37953775132967,[10.89317322 21.97737312 -1.00252473],[ 9.25347233 19.7885685   0.40143541],[ 7.66218376 17.14313316  0.21296261]
18:40:54.761645,761645,148.6777057638467,29.49829153933037,[10.89118099 21.97787094 -1.00856292],[ 9.25364208 19.78854561  0.40280545],[ 7.66273737 17.14320946  0.21298552]
18:40:54.765649,765649,148.67151061803045,1.5472392148440264,[10.89095211 21.97789955 -1.01080787],[ 9.25272083 19.78890228  0.40194342],[ 7.66286039 17.14314842  0.21330002]
18:40:54.769680,769680,148.63147102742715,9.932917539890786,[10.89051533 21.97773933 -1.00978971],[ 9.2515583  19.78973579  0.40311989],[ 7.66211033 17.14337349  0.21291785]
18:40:54.773682,773682,148.63854809071114,1.7683816301815884,[10.88904381 21.97873116 -1.0105871 ],[ 9.25195122 19.78942299  0.40313816],[ 7.66251326 17.14293671  0.21363896]
18:40:54.777648,777648,148.73864531648832,25.238836555011698,[10.89254951 21.97783852 -1.00617945],[ 9.25190449 19.78952408  0.40263402],[ 7.66318512 17.14261436  0.2144773 ]
18:40:54.781647,781647,148.7283329079908,2.578746811084358,[10.89127254 21.97807503 -1.00694299],[ 9.25189972 19.78956604  0.40253937],[ 7.66275835 17.14254951  0.21438962]
18:40:54.786696,786696,148.66362420279768,12.816142838802207,[10.89210606 21.97690201 -1.00729024],[ 9.25121307 19.79008484  0.40350547],[ 7.66308594 17.14266586  0.21382801]
18:40:54.790648,790648,148.64980073719747,3.4978404858833994,[10.89135647 21.97693443 -1.00803733],[ 9.25062561 19.79014778  0.40340561],[ 7.66211653 17.14313889  0.21349192]
18:40:54.794703,794703,148.61937600465396,7.503016656845507,[10.89122391 21.97608185 -1.00845027],[ 9.25052929 19.79042244  0.40330786],[ 7.66289949 17.1424408   0.21276125]
18:40:54.798702,798702,148.59717983187105,5.550430803428989,[10.89526939 21.97410583 -1.00849402],[ 9.24974823 19.79040337  0.40323254],[ 7.66300058 17.14233398  0.21202514]
18:40:54.802648,802648,148.6375160185785,10.22204427457264,[10.89505291 21.97371674 -1.009516  ],[ 9.24934196 19.79033852  0.40136406],[ 7.66346502 17.14194107  0.21193799]
18:40:54.806645,806645,148.68585097307604,12.092808230556418,[10.89163399 21.97635269 -1.00408792],[ 9.24983406 19.78996277  0.4029156 ],[ 7.66388893 17.14173126  0.21162461]
18:40:54.811686,811686,148.6840430411252,0.35864549709386256,[10.89395237 21.97436714 -1.00512266],[ 9.25208473 19.78851318  0.40293625],[ 7.66353178 17.141819    0.21219327]
18:40:54.815650,815650,148.729233876519,11.40031165333271,[10.89387131 21.97528648 -1.00198007],[ 9.25115204 19.78894424  0.40326881],[ 7.66283083 17.14195633  0.21222171]
18:40:54.819649,819649,148.72305576328606,1.5449145368713653,[10.89133644 21.97646904 -1.00376725],[ 9.25123787 19.78900719  0.40293983],[ 7.66262674 17.14199257  0.21255058]
18:40:54.823695,823695,148.7210637409484,0.49234363263617126,[10.88920307 21.97807312 -1.00316799],[ 9.25222969 19.78849411  0.40382963],[ 7.66260529 17.14195061  0.21271266]
18:40:54.827648,827648,148.649054669109,18.216309597622896,[10.88666153 21.97888947 -1.00759315],[ 9.25147247 19.78889275  0.40362951],[ 7.66285467 17.14181328  0.21253577]
18:40:54.831648,831648,148.69774830057332,12.173407866079344,[10.88813782 21.97846222 -1.00577855],[ 9.25199986 19.78858757  0.40368178],[ 7.66286898 17.14200211  0.21352679]
18:40:54.836684,836684,148.7272222202772,5.8526448975157574,[10.88771915 21.97805595 -1.00694966],[ 9.25051212 19.78941345  0.40211725],[ 7.66248322 17.14227676  0.21392885]
18:40:54.840649,840649,148.81209004449516,21.404243182333342,[10.88313198 21.98073387 -1.00348711],[ 9.25074196 19.78918266  0.40156403],[ 7.66286469 17.14226151  0.21361195]
18:40:54.844647,844647,148.86838012908095,14.079560926909092,[10.87911129 21.98429489 -0.9996174 ],[ 9.25175095 19.78872871  0.40271649],[ 7.66297388 17.14200211  0.2139053 ]
18:40:54.848702,848702,148.71402852713823,38.06451342607191,[10.88308525 21.9816246  -1.00633919],[ 9.25240612 19.78793907  0.40312356],[ 7.66325331 17.14191246  0.21263424]
18:40:54.852649,852649,148.51559583988453,50.27430637286538,[10.88490295 21.97834015 -1.01503134],[ 9.25131035 19.7883873   0.40388054],[ 7.66425467 17.14134026  0.21280046]
18:40:54.856703,856703,148.6071981603215,22.595540314991727,[10.88786888 21.97876167 -1.00687981],[ 9.25091171 19.78889656  0.40489194],[ 7.66403818 17.14139748  0.21218164]
18:40:54.861707,861707,148.68585685849177,15.71916430261243,[10.88668537 21.98029327 -1.00168085],[ 9.25089836 19.78888512  0.40504295],[ 7.66352654 17.14160919  0.21143433]
18:40:54.865648,865648,148.61984724798853,16.749457118305944,[10.88443947 21.98109818 -1.00222564],[ 9.25090885 19.78929901  0.40660083],[ 7.66373062 17.14150047  0.21137089]
18:40:54.869647,869647,148.67150840666872,12.918519299872482,[10.8850441  21.98066711 -1.00227416],[ 9.25045204 19.78966522  0.40570131],[ 7.66374826 17.14162254  0.21290822]
18:40:54.873702,873702,148.73016186153856,14.464477156557578,[10.88390827 21.98126411 -1.00273442],[ 9.25182533 19.78911972  0.40419149],[ 7.6634841  17.14175797  0.21309717]
18:40:54.877650,877650,148.68173724934422,12.265605925617674,[10.8826952  21.98093987 -1.00471592],[ 9.25212955 19.7887516   0.4041943 ],[ 7.66318655 17.14185333  0.21224745]
18:40:54.881647,881647,148.72495909937285,10.81357268667242,[10.88221836 21.98143005 -1.00280952],[ 9.25353622 19.78754044  0.40450233],[ 7.66289949 17.14192772  0.21255648]
18:40:54.886694,886694,148.6284174259152,19.128526542037836,[10.8783102  21.9831028  -1.00704253],[ 9.25245667 19.78858566  0.40546271],[ 7.66198921 17.14224052  0.21295327]
18:40:54.890649,890649,148.64520127641444,4.243704298167303,[10.87741756 21.98410797 -1.00793278],[ 9.25301361 19.78814888  0.4048363 ],[ 7.66250706 17.14187431  0.21295638]
18:40:54.894703,894703,148.59310253369304,12.851194553872258,[10.8799057  21.98222923 -1.00999534],[ 9.25162411 19.78891563  0.40533349],[ 7.66196728 17.14229202  0.21384135]
18:40:54.898704,898704,148.66720916886933,18.522028287001362,[10.88171291 21.98188782 -1.00832939],[ 9.25098896 19.78914833  0.40399244],[ 7.66259003 17.14185333  0.21411677]
18:40:54.902647,902647,148.80451599054155,34.82293220193044,[10.8827076  21.98238564 -1.00181842],[ 9.2527256  19.78790474  0.40371278],[ 7.66209602 17.14180756  0.21411656]
18:40:54.906646,906646,148.64623781053385,39.57943986189014,[10.88149452 21.9822216  -1.00741661],[ 9.25193024 19.78827286  0.40520588],[ 7.66214037 17.14183998  0.21372293]
18:40:54.911694,911694,148.531254801101,22.777933722830404,[10.87967777 21.98215485 -1.00989389],[ 9.25302696 19.78799629  0.4066582 ],[ 7.66252804 17.14151955  0.2125017 ]
18:40:54.915649,915649,148.59452992596985,15.998767349899397,[10.88270283 21.98031807 -1.00611794],[ 9.25159931 19.78830147  0.40657309],[ 7.66188431 17.14164543  0.21308586]
18:40:54.919682,919682,148.6974679449872,25.523932312759317,[10.88370895 21.97984695 -1.00196242],[ 9.25105858 19.78858757  0.40535757],[ 7.66191959 17.14138985  0.21303353]
18:40:54.923703,923703,148.6374487145776,14.926443772595952,[10.88289928 21.97933197 -1.00411057],[ 9.25082016 19.78857803  0.40621608],[ 7.66186142 17.14162636  0.21361807]
