Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:49:56.076428,076428,73.36768156563063,959.9581510131187,[16.64800072  9.93247509 -9.51269722],[ 15.11941624   9.64353657 -10.1713953 ],[ 16.25791359   9.90158272 -11.58230686]
12:49:56.080409,080409,73.49426365159316,31.79655512748683,[16.64705276  9.93324661 -9.51638985],[ 15.11506939   9.64332581 -10.17420101],[ 16.24546432   9.90367985 -11.58601856]
12:49:56.085401,085401,73.98259506372354,97.82279890432258,[16.64756203  9.92994976 -9.52060986],[ 15.11766815   9.6386261  -10.17174149],[ 16.23377609   9.89380836 -11.5992918 ]
12:49:56.089401,089401,74.4698900867352,121.82375575291715,[16.64976501  9.9254837  -9.52344513],[ 15.11755657   9.63411045 -10.17158222],[ 16.21996117   9.8865757  -11.61292076]
12:49:56.093375,093375,74.55891945160356,22.40296046007862,[16.6510582   9.92496681 -9.52214241],[ 15.11709213   9.63225746 -10.16975117],[ 16.21585464   9.88012028 -11.61229992]
12:49:56.097402,097402,74.81616737213994,63.880784836450516,[16.653265    9.91945362 -9.52570057],[ 15.11833      9.62718201 -10.16739368],[ 16.20615387   9.87430477 -11.61953735]
12:49:56.101398,101398,75.34522801957822,132.3975594189868,[16.64951897  9.9221344  -9.5303936 ],[ 15.11719418   9.6218853  -10.16629028],[ 16.18470573   9.87646198 -11.63113403]
12:49:56.105416,105416,75.53543893765824,47.339700866109176,[16.64850235  9.92191601 -9.53252411],[ 15.11342049   9.61756897 -10.16608047],[ 16.17554855   9.86591148 -11.63892078]
12:49:56.110375,110375,75.76481259360642,46.25401410529947,[16.64777756  9.91840744 -9.5336771 ],[ 15.11124325   9.61758804 -10.16274071],[ 16.16933632   9.84947777 -11.64642143]
12:49:56.114378,114378,75.7686965238223,0.9702548628223183,[16.64718056  9.91547585 -9.53933716],[ 15.11096382   9.60839176 -10.1635561 ],[ 16.16287041   9.84309196 -11.64893246]
12:49:56.118410,118410,76.3278613941019,138.68176346220292,[16.64819336  9.91205215 -9.53858185],[ 15.1053915    9.60402107 -10.165061  ],[ 16.14525032   9.83205128 -11.66357803]
12:49:56.122409,122409,76.41299339024222,21.288321115358638,[16.64872932  9.91316891 -9.5335989 ],[ 15.10103035   9.59658623 -10.16838837],[ 16.1392765    9.83025742 -11.66119957]
12:49:56.126413,126413,76.85889098431657,111.36303548310511,[16.64802933  9.90852928 -9.53753948],[ 15.09836006   9.59519672 -10.16585827],[ 16.12372589   9.81706715 -11.67432976]
12:49:56.130408,130408,77.13589716278379,69.33821738854016,[16.64499283  9.91146183 -9.53739166],[ 15.09419632   9.58970737 -10.1667881 ],[ 16.11017609   9.81637955 -11.67913151]
12:49:56.135375,135375,77.49663385817925,72.6266751349828,[16.64578629  9.90399265 -9.53925514],[ 15.09327793   9.58207321 -10.16333389],[ 16.0951004    9.8114624  -11.68732834]
12:49:56.139374,139374,77.45729903639324,9.836164487625322,[16.64713669  9.89607334 -9.54160881],[ 15.0899601    9.57693577 -10.16274357],[ 16.08868599   9.80312347 -11.68705368]
12:49:56.143375,143375,77.79369003741593,84.07673107290434,[16.64401245  9.89358234 -9.54499149],[ 15.08693886   9.5689764  -10.16451836],[ 16.07469177   9.79306984 -11.69523144]
12:49:56.147401,147401,78.21644892806628,105.0071760184692,[16.64004517  9.89336395 -9.54719353],[ 15.0826273    9.56626415 -10.16223145],[ 16.05918884   9.78216171 -11.70729542]
12:49:56.151398,151398,77.87686169907123,84.96052764449774,[16.63762283  9.88702393 -9.55169487],[ 15.07756996   9.56305981 -10.16131783],[ 16.05793953   9.77233601 -11.70138359]
12:49:56.155404,155404,78.6767828452029,199.6807653848393,[16.63465881  9.885355   -9.55217457],[ 15.07613754   9.55715656 -10.16020775],[ 16.03631783   9.76314926 -11.71853352]
12:49:56.160402,160402,78.90687360950078,46.03656748657147,[16.63836861  9.87699509 -9.55025387],[ 15.07051468   9.55017853 -10.16075802],[ 16.02215195   9.76086617 -11.72288227]
