Timestamp,Milliseconds,Angle,Angular Velocity
12:46:26.665327,665327,67.42518615722656,13.982804298400879
12:46:26.753352,753352,80.53734588623047,54.633995056152344
12:46:26.855881,855881,82.73909759521484,6.475740432739258
12:46:26.976883,976883,84.32435607910156,4.953932762145996
12:46:27.131855,131855,74.36243438720703,38.315086364746094
12:46:27.237860,237860,61.637691497802734,50.89897155761719
12:46:27.329857,329857,65.87022399902344,17.63555145263672
12:46:27.493891,493891,71.28443908691406,23.54006576538086
12:46:27.586856,586856,83.76026916503906,54.24273681640625
12:46:27.698862,698862,82.06922149658203,5.454992294311523
12:46:27.825856,825856,74.19020080566406,32.82925033569336
12:46:27.967988,967988,62.66500473022461,46.10078430175781
12:46:28.064985,064985,64.9161148071289,5.772077560424805
12:46:28.217521,217521,72.2538070678711,24.458972930908203
12:46:28.319518,319518,82.31275939941406,38.68827819824219
12:46:28.433543,433543,81.0892333984375,4.0784196853637695
12:46:28.567549,567549,71.87867736816406,38.377315521240234
12:46:28.718542,718542,65.33702850341797,27.256868362426758
12:46:28.817521,817521,71.43443298339844,19.05438995361328
12:46:28.929517,929517,80.12983703613281,33.44386291503906
12:46:29.058530,058530,86.384765625,26.06220054626465
12:46:29.172542,172542,83.11624145507812,13.0740966796875
12:46:29.317717,317717,73.38465118408203,40.54829025268555
12:46:29.423697,423697,64.83319091796875,32.89023208618164
12:46:29.566694,566694,66.5504150390625,5.0506591796875
12:46:29.667729,667729,78.95858001708984,53.948543548583984
12:46:29.824819,824819,87.84635925292969,37.032413482666016
12:46:29.931825,931825,84.37249755859375,13.361006736755371
12:46:30.033821,033821,71.08212280273438,55.37656021118164
12:46:30.191370,191370,67.32215881347656,15.03985595703125
12:46:30.308944,308944,67.15283966064453,0.5291223526000977
12:46:30.433922,433922,77.52225494384766,37.033626556396484
12:46:30.539944,539944,85.4581069946289,33.06604766845703
12:46:30.697818,697818,83.07649993896484,6.615575313568115
12:46:30.795820,795820,63.52165603637695,78.21937561035156
12:46:30.933818,933818,55.65193557739258,31.4788818359375
12:46:31.063860,063860,59.06898498535156,14.23770523071289
12:46:31.198819,198819,69.04151916503906,39.89013671875
12:46:31.297843,297843,80.79633331298828,51.107887268066406
12:46:31.428818,428818,86.53807067871094,22.083606719970703
12:46:31.554912,554912,94.77922821044922,32.964630126953125
12:46:31.664913,664913,106.97211456298828,48.77154541015625
12:46:31.793031,793031,114.47433471679688,30.008880615234375
12:46:31.931029,931029,121.35652160644531,27.52874755859375
12:46:32.030580,030580,127.40861511230469,25.21705436706543
12:46:32.229736,229736,130.9346160888672,15.330438613891602
12:46:32.286230,286230,140.2563018798828,37.2867431640625
12:46:32.464231,464231,143.6269989013672,13.4827880859375
12:46:32.554234,554234,143.6269989013672,13.4827880859375
12:46:32.688265,688265,149.4541015625,21.58186149597168
12:46:32.796266,796266,155.2815704345703,24.281118392944336
12:46:32.919235,919235,157.42518615722656,6.304751873016357
12:46:33.059232,059232,158.59423828125,3.653287887573242
12:46:33.158256,158256,158.8250732421875,0.7694498300552368
12:46:33.292254,292254,159.9667510986328,3.2619364261627197
12:46:33.402265,402265,158.9761199951172,3.195584297180176
12:46:33.539316,539316,160.6044921875,4.789330005645752
