Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:30:43.407465,407465,80.49893308683188,197.56036245280424,[ 12.85689926  15.8452673  -10.44376373],[11.68276787 15.44038868 -8.35838604],[12.43691063 17.249897   -7.96654415]
18:30:43.411465,411465,80.2577511436542,60.29548579441979,[ 12.84909153  15.8496933  -10.43465519],[11.68406296 15.43342686 -8.35876656],[12.43497372 17.24832916 -7.96790218]
18:30:43.415464,415464,80.20308938440363,13.66885702690129,[ 12.84790134  15.83762741 -10.43470001],[11.68397617 15.42921734 -8.35720062],[12.43750763 17.24062157 -7.97448683]
18:30:43.419466,419466,80.43851696373444,58.827481092158315,[ 12.84258652  15.82363987 -10.44359303],[11.68091679 15.42542267 -8.3584547 ],[12.43957901 17.23552895 -7.97557783]
18:30:43.424465,424465,80.6629313418698,44.89185399786958,[ 12.84703255  15.81006527 -10.44494057],[11.68414402 15.41631126 -8.36005688],[12.43539429 17.23804665 -7.97501516]
18:30:43.428466,428466,80.8577477007178,48.69191673281715,[ 12.84906769  15.79850006 -10.44316769],[11.68559647 15.40897846 -8.36047363],[12.43528938 17.23804855 -7.97111177]
18:30:43.432462,432462,81.27150041918998,103.54172133938484,[ 12.8424921   15.78588104 -10.44992256],[11.69462776 15.39881897 -8.35829639],[12.44494057 17.23215294 -7.9615531 ]
18:30:43.436465,436465,81.33417778613884,15.657598538311616,[ 12.83625221  15.78063679 -10.45106983],[11.69248867 15.40056038 -8.35046291],[12.44247437 17.23236275 -7.96109247]
18:30:43.440465,440465,81.65271616203427,79.63459397385719,[ 12.83271313  15.7600174  -10.46333599],[11.69085026 15.39410496 -8.35417652],[12.44351864 17.22692108 -7.96588755]
18:30:43.444463,444463,81.62754016461535,6.2971479286925325,[ 12.84029675  15.74795818 -10.45804024],[11.68876934 15.38798237 -8.35778236],[12.44452095 17.22325897 -7.96850061]
18:30:43.449465,449465,81.59001672463828,7.501687320487598,[ 12.84235001  15.74091339 -10.45352745],[11.68814945 15.3831768  -8.36053085],[12.44852638 17.21923828 -7.9694438 ]
18:30:43.453465,453465,82.09692374243052,126.72675444806103,[ 12.83574104  15.7229805  -10.46741676],[11.69301128 15.36975193 -8.36594486],[12.44681168 17.21759796 -7.96741724]
18:30:43.457466,457466,82.03559188282335,15.329132618636597,[ 12.83596802  15.7215662  -10.46105289],[11.69569492 15.36466599 -8.36331654],[12.44408607 17.21794891 -7.96613789]
18:30:43.461465,461465,82.1497244326556,28.540272526193736,[ 12.82706547  15.71483612 -10.46677589],[11.69672203 15.362607   -8.35838604],[12.44190311 17.21709251 -7.96805859]
18:30:43.465465,465465,82.39333088117837,60.90161213069223,[ 12.82628822  15.69899082 -10.47504902],[11.70013142 15.35929775 -8.35499382],[12.44528294 17.21181107 -7.97018433]
18:30:43.470465,470465,82.46549172670356,14.432169105037929,[ 12.82637787  15.69305611 -10.4709549 ],[11.69886208 15.35639095 -8.3538084 ],[12.44941425 17.20943069 -7.96496487]
18:30:43.474466,474466,82.60271103766176,34.296253676131315,[ 12.82393932  15.67999077 -10.47676373],[11.69978046 15.34475613 -8.36170578],[12.4450531  17.20835114 -7.97124815]
18:30:43.478463,478463,82.79358355765466,47.75394545731644,[ 12.82329369  15.66845894 -10.48043919],[11.70337486 15.33694744 -8.36176586],[12.4466486  17.20660019 -7.969944  ]
18:30:43.482464,482464,82.99797895901334,51.08607881996533,[ 12.82427406  15.65323734 -10.4844923 ],[11.70612335 15.33847618 -8.34980011],[12.45060635 17.2016468  -7.9685545 ]
18:30:43.486462,486462,82.84017789366156,39.470001338613436,[ 12.82341576  15.64916134 -10.48083115],[11.70502567 15.33386993 -8.35278988],[12.45659637 17.19214439 -7.97221994]
18:30:43.490464,490464,83.0671203003064,56.7072480371909,[ 12.82236862  15.64129353 -10.48206615],[11.70312023 15.32638454 -8.36074257],[12.46301174 17.18806648 -7.96552372]
18:30:43.494464,494464,83.63881140708652,142.9227766950305,[ 12.81690979  15.61968136 -10.50107384],[11.70404053 15.32372189 -8.35808659],[12.45877552 17.1888237  -7.96638632]
18:30:43.499469,499469,83.61979172920603,3.8001354406579804,[ 12.82775784  15.61125088 -10.49122238],[11.71157265 15.31430244 -8.35917759],[12.46077538 17.18762207 -7.96582747]
18:30:43.503467,503467,83.70999599735366,22.562348211013077,[ 12.81501961  15.60816956 -10.49816418],[11.71240425 15.31235504 -8.35844898],[12.45941257 17.18380165 -7.96962261]
18:30:43.507464,507464,83.80181996680744,22.97322228015626,[ 12.81351089  15.60185242 -10.50045204],[11.71416187 15.30919361 -8.35469437],[12.45904541 17.18195534 -7.96841812]
18:30:43.511465,511465,83.94420931614496,35.588440224324,[ 12.80933666  15.59439754 -10.5070343 ],[11.71256638 15.30466175 -8.35547161],[12.45361233 17.18236923 -7.96996069]
18:30:43.515463,515463,84.12589447547748,45.444011839048734,[ 12.81086349  15.58279228 -10.51084518],[11.71330261 15.29793358 -8.35897923],[12.46001244 17.17764664 -7.96760702]
18:30:43.519462,519462,83.91435090325737,52.899117834485736,[ 12.81447411  15.5800972  -10.50421715],[11.71092606 15.29203129 -8.36371136],[12.46211338 17.17047691 -7.9711895 ]
18:30:43.524465,524465,84.07078266196312,31.26759118643818,[ 12.82039261  15.56586647 -10.50612354],[11.71783447 15.28287697 -8.36370182],[12.46478271 17.1653862  -7.97193956]
18:30:43.528466,528466,84.10003806124341,7.312021814618339,[ 12.81469345  15.56156445 -10.51220417],[11.71672821 15.27841377 -8.36813164],[12.46578312 17.16047287 -7.97591591]
18:30:43.532462,532462,84.16467785992984,16.17612579740457,[ 12.82004166  15.55099297 -10.5120182 ],[11.71228504 15.27130699 -8.37891769],[12.46241283 17.15822029 -7.98061275]
18:30:43.536462,536462,84.46092155505364,74.06092378095153,[ 12.82201004  15.53794575 -10.51861382],[11.719944   15.2661581  -8.37411785],[12.45988846 17.15877151 -7.98005819]
18:30:43.540463,540463,84.65299277335995,48.005803125796106,[ 12.82502842  15.52734661 -10.5191946 ],[11.71473122 15.27003193 -8.37309933],[12.45868301 17.15730476 -7.97995663]
18:30:43.544462,544462,84.65667719105414,0.9213347572364013,[ 12.81652546  15.52262497 -10.52881527],[11.71293068 15.26537514 -8.37699604],[12.45567799 17.15408516 -7.9877634 ]
18:30:43.549462,549462,84.62229866095667,6.875706019494032,[ 12.81720352  15.51798725 -10.52754116],[11.71497822 15.26258373 -8.37407684],[12.45751858 17.1496563  -7.9887414 ]
18:30:43.553466,553466,85.01945387350311,99.18961352308618,[ 12.81618881  15.50041103 -10.54223824],[11.72061729 15.25778103 -8.37291431],[12.46312237 17.14640808 -7.98857546]
18:30:43.557466,557466,85.17169418598205,38.06007811973444,[ 12.82238388  15.49240208 -10.54082775],[11.71926785 15.24975586 -8.38320255],[12.4580822  17.14688301 -7.98913574]
18:30:43.561465,561465,85.04753317922682,31.048013692230587,[ 12.82019615  15.49187183 -10.53998947],[11.72030163 15.24641418 -8.38384819],[12.44939423 17.14766693 -7.99737406]
18:30:43.565740,565740,85.12248250187132,17.532005296958996,[ 12.81503391  15.49253464 -10.5406189 ],[11.72133446 15.24380016 -8.38150215],[12.45807648 17.14368057 -7.98828125]
18:30:43.569982,569982,85.02319092380915,23.406784078775193,[ 12.8121109   15.49304485 -10.54081059],[11.72306252 15.23957443 -8.38190746],[12.45827007 17.13976479 -7.99063253]
18:30:43.573981,573981,85.09648357023703,18.327743542854055,[ 12.81456852  15.4857645  -10.54427719],[11.72066879 15.24021435 -8.38378143],[12.45693016 17.13842583 -7.99487257]
18:30:43.577981,577981,85.25915430342641,40.66768329734671,[ 12.81269646  15.47812939 -10.55176067],[11.72164059 15.2387886  -8.38306618],[12.45436478 17.13641357 -7.99749184]
18:30:43.581985,581985,85.4795296881557,55.03880737494511,[ 12.81732082  15.46501732 -10.55911064],[11.71953201 15.23282146 -8.39259529],[12.45501232 17.13339806 -8.00043011]
18:30:43.586980,586980,85.3540736553273,25.116322888567723,[ 12.81462574  15.46918201 -10.55420494],[11.71701622 15.23291969 -8.39390278],[12.45515633 17.13241386 -8.00058651]
18:30:43.590980,590980,85.40632846226328,13.063701733994293,[ 12.82031345  15.46280003 -10.55515766],[11.71796227 15.22392654 -8.40202332],[12.45842648 17.12865257 -7.99991894]
18:30:43.594984,594984,85.39401588293434,3.075069762471205,[ 12.81485748  15.46339989 -10.55912685],[11.7181139  15.22300053 -8.40237904],[12.45497704 17.12620926 -8.0037899 ]
18:30:43.598982,598982,85.31913050034566,18.730711002670212,[ 12.8177681   15.45858288 -10.56084633],[11.71012306 15.22941875 -8.39876652],[12.44719601 17.12691498 -8.01089096]
18:30:43.602982,602982,85.47419339210069,38.76572293875569,[ 12.81468773  15.45751476 -10.56350136],[11.71153641 15.22494221 -8.40271378],[12.45115662 17.12437439 -8.00550365]
18:30:43.606982,606982,85.6186807244178,36.121833079278076,[ 12.81317902  15.45174408 -10.57095432],[11.70989704 15.2235384  -8.40554142],[12.44814014 17.12388611 -8.00800419]
18:30:43.611983,611983,85.70710725117664,17.681768997967918,[ 12.81543255  15.44835567 -10.57135868],[11.70972252 15.21893597 -8.40838528],[12.44651985 17.12443542 -8.0054636 ]
18:30:43.615983,615983,85.66375756407308,10.837421775889311,[ 12.80934429  15.44939995 -10.57487679],[11.71554661 15.21225262 -8.41332722],[12.44792557 17.11919403 -8.0107832 ]
18:30:43.619983,619983,85.5787303736984,21.256797593668608,[ 12.80517483  15.452281   -10.57725334],[11.71582031 15.21010303 -8.41669941],[12.45026016 17.11520767 -8.01342583]
18:30:43.623983,623983,85.54349446401447,8.80897742098341,[ 12.81044579  15.4541626  -10.57091427],[11.71362019 15.20875168 -8.41941547],[12.44626808 17.11839294 -8.01094055]
18:30:43.627983,627983,85.50382563333444,9.917207670007144,[ 12.81205845  15.45530891 -10.5680809 ],[11.7142725  15.21052551 -8.41427135],[12.44093418 17.12134361 -8.01100826]
18:30:43.631983,631983,85.60279253712862,24.741725948544513,[ 12.81498432  15.44931316 -10.57252693],[11.71358204 15.21071148 -8.41424274],[12.44519138 17.11724854 -8.01017284]
18:30:43.636984,636984,85.57345633315398,5.866067581411115,[ 12.81080437  15.45002842 -10.57527447],[11.71218395 15.20910072 -8.41707325],[12.44202137 17.11571503 -8.01382446]
18:30:43.640983,640983,85.71083273431545,34.3526884624809,[ 12.81102848  15.4466114  -10.58027744],[11.7086153  15.20827579 -8.42166996],[12.44571304 17.11372566 -8.01070023]
18:30:43.644983,644983,85.76404739293908,13.30366465590771,[ 12.80698967  15.44517994 -10.58669758],[11.70616245 15.2105732  -8.42177868],[12.44480324 17.1129818  -8.01329708]
18:30:43.648983,648983,85.69794465419844,16.525684685159803,[ 12.80632687  15.44732189 -10.58681965],[11.7073307  15.20930767 -8.42139816],[12.44380951 17.11229897 -8.01432705]
18:30:43.652983,652983,85.54748014787177,37.616126581667686,[ 12.80862331  15.45056629 -10.58408833],[11.70561123 15.21025467 -8.42320919],[12.44258785 17.11012268 -8.01772499]
18:30:43.656985,656985,85.48270033268747,16.186860365890773,[ 12.80880737  15.45148087 -10.58470631],[11.70534134 15.21188831 -8.42087841],[12.44221783 17.10785866 -8.01936436]
18:30:43.661983,661983,85.27867320798917,40.82175364111637,[ 12.81094265  15.45440388 -10.58205986],[11.70277882 15.2132616  -8.42198944],[12.44016266 17.10603142 -8.02481079]
18:30:43.665983,665983,85.30896124618918,7.572009550003145,[ 12.81129456  15.45614624 -10.58265209],[11.70275497 15.21168518 -8.42415619],[12.43283176 17.10989571 -8.02572632]
18:30:43.669983,669983,85.24984509119234,14.779038749210827,[ 12.81145096  15.45914745 -10.58168316],[11.70137978 15.21166992 -8.42626476],[12.43265533 17.10846901 -8.02586365]
18:30:43.673984,673984,85.18962564371144,15.051099095452113,[ 12.81140614  15.46354961 -10.5808239 ],[11.70197201 15.21106434 -8.42811584],[12.43421078 17.10702324 -8.02490902]
18:30:43.677984,677984,85.35590222763275,41.569145980329125,[ 12.8142252   15.46453571 -10.58089066],[11.7025938  15.21139622 -8.42815304],[12.43190193 17.11283684 -8.01828861]
18:30:43.681981,681981,85.12961521406456,56.614214052588565,[ 12.81392384  15.47302055 -10.57945538],[11.70377541 15.21127987 -8.42828655],[12.43389511 17.11046791 -8.01984501]
18:30:43.686980,686980,84.99886312313016,26.155649316742057,[ 12.81403446  15.47513676 -10.58042336],[11.70058441 15.21251583 -8.43122005],[12.43347931 17.10847855 -8.02456665]
18:30:43.690983,690983,84.95690725114959,10.481107164770517,[ 12.81545162  15.48139858 -10.58023548],[11.69696331 15.2171011  -8.43067169],[12.43044186 17.11161804 -8.02263069]
18:30:43.694982,694982,84.52820774188675,107.20167773514419,[ 12.81479836  15.49704361 -10.57075405],[11.69832706 15.2152195  -8.43337727],[12.43129158 17.10949707 -8.0251379 ]
18:30:43.698983,698983,84.5111195078373,4.270990764672062,[ 12.82392693  15.4959507  -10.56738377],[11.69806004 15.21783066 -8.432127  ],[12.42861938 17.11103249 -8.02560425]
18:30:43.702984,702984,84.60616829437579,23.756257570232084,[ 12.81617069  15.50108814 -10.57528591],[11.69718266 15.22124577 -8.43105698],[12.43090057 17.110672   -8.02227402]
18:30:43.706983,706983,84.30948680241254,74.18892022086908,[ 12.81682777  15.51102161 -10.57056808],[11.69605255 15.22224522 -8.43167114],[12.42759037 17.11055756 -8.02624035]
18:30:43.711984,711984,84.21096579953048,19.700260524305495,[ 12.81114292  15.52189159 -10.56836128],[11.69324017 15.22567558 -8.43230057],[12.42651176 17.11167526 -8.0237875 ]
18:30:43.715982,715982,84.10369637148789,26.830772396848225,[ 12.81507587  15.52263927 -10.5681591 ],[11.68236732 15.23906612 -8.43063736],[12.42887115 17.10876465 -8.02735233]
18:30:43.719983,719983,83.96288704809136,35.19353246601465,[ 12.82063389  15.52848053 -10.56198215],[11.68475533 15.23917675 -8.42892456],[12.42732716 17.11041069 -8.02608681]
18:30:43.723982,723982,83.82732322726801,33.89943006335335,[ 12.82156086  15.53215313 -10.56523228],[11.67823505 15.24536896 -8.43214989],[12.42891693 17.10722923 -8.03096581]
18:30:43.727982,727982,83.60633678943708,55.24660945773263,[ 12.81908894  15.54366779 -10.56101036],[11.67808819 15.25064659 -8.42762566],[12.42595673 17.10925102 -8.0321331 ]
18:30:43.731983,731983,83.35566122594297,62.653227566636566,[ 12.8229847   15.55662155 -10.55308914],[11.67935085 15.2505827  -8.43097687],[12.42579651 17.10986519 -8.03125763]
18:30:43.736984,736984,83.14661085765356,41.80171331521914,[ 12.82463646  15.56427574 -10.54916763],[11.67730808 15.2535162  -8.43040466],[12.42316151 17.11019897 -8.03331089]
18:30:43.740984,740984,83.22935511718327,20.686064882429633,[ 12.82597733  15.56546307 -10.55510235],[11.68023777 15.25506592 -8.4276104 ],[12.42034245 17.11253738 -8.03317547]
