Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
18:32:00.486203,486203,76.0126284368672,156.33928305022224,[ 13.27681255  16.22729111 -10.0313282 ],[12.13215351 16.02726173 -7.96636868],[12.98375702 17.62233162 -7.84246302]
18:32:00.490202,490202,75.83649692971021,44.04388776118913,[ 13.27153778  16.22940826 -10.02492428],[12.12960434 16.02683258 -7.96458578],[12.98158455 17.62065697 -7.84425688]
18:32:00.494202,494202,75.9611171387201,31.155052252472615,[ 13.27608967  16.21597099 -10.02936172],[12.13587093 16.02151871 -7.95797873],[12.98318958 17.61801147 -7.84484196]
18:32:00.499202,499202,75.99863055928905,7.502684113791247,[ 13.28367615  16.21179771 -10.01872444],[12.13489056 16.02051735 -7.95632267],[12.98132515 17.61953545 -7.8402791 ]
18:32:00.503202,503202,76.05882073859222,15.047544825790737,[ 13.28127098  16.20718384 -10.01941681],[12.13707256 16.01785469 -7.95244074],[12.98019409 17.61794853 -7.83977652]
18:32:00.507202,507202,75.98998801520037,17.208180847962495,[ 13.27951908  16.20495605 -10.02121258],[12.13563251 16.01638985 -7.95217848],[12.98161507 17.6157856  -7.84174204]
18:32:00.511201,511201,76.11694331538811,31.74676173737071,[ 13.28096581  16.19855309 -10.02211952],[12.13492775 16.01251793 -7.95586729],[12.98600101 17.61203194 -7.83950377]
18:32:00.515202,515202,76.23027746213243,28.326455072312328,[ 13.27553272  16.19370651 -10.02867985],[12.13290596 16.00949097 -7.96021461],[12.98693275 17.60882187 -7.84157896]
18:32:00.519203,519203,76.09035057734181,34.97297795316812,[ 13.27616596  16.19209671 -10.02432919],[12.13634396 16.00769997 -7.95477152],[12.99572563 17.60110092 -7.83886051]
18:32:00.524202,524202,76.59184200524938,100.31834925136364,[ 13.27439785  16.18877411 -10.02600384],[12.14218998 16.00495338 -7.9508028 ],[12.99388313 17.60445786 -7.82571173]
18:32:00.528202,528202,76.54231120912237,12.382699031750377,[ 13.27371407  16.19105911 -10.0219183 ],[12.14391422 16.00286674 -7.94743061],[12.99202538 17.60814476 -7.82367897]
18:32:00.532202,532202,76.53865746233399,0.9134366970968699,[ 13.27981949  16.18206978 -10.02191257],[12.13687706 16.00298119 -7.95191717],[12.98282528 17.61056137 -7.83125591]
18:32:00.536202,536202,76.58824265386532,12.396297882833807,[ 13.28431225  16.177351   -10.02121067],[12.13994122 15.99789429 -7.9532299 ],[12.9860239  17.60789108 -7.82995701]
18:32:00.540202,540202,76.46533365070891,30.7272507891021,[ 13.28634739  16.17230225 -10.02093601],[12.14144993 15.9993391  -7.94833946],[12.99874401 17.59896469 -7.82886171]
18:32:00.544202,544202,76.2388166747007,56.62924400205327,[ 13.28735161  16.1738739  -10.01748943],[12.14173603 16.0006237  -7.94399691],[12.99129105 17.60035133 -7.83540773]
