Timestamp,Milliseconds,Angle,Angular Velocity
18:30:32.092921,092921,72.78606414794922,15.54840087890625
18:30:32.193919,193919,72.78606414794922,15.54840087890625
18:30:32.254921,254921,80.5195083618164,30.93377685546875
18:30:32.326922,326922,83.22382354736328,9.014383316040039
18:30:32.410920,410920,82.960205078125,0.753195583820343
18:30:32.485923,485923,80.72885131835938,6.56280517578125
18:30:32.560919,560919,75.5063247680664,20.890106201171875
18:30:32.651446,651446,72.87163543701172,7.527683258056641
18:30:32.725445,725445,70.25452423095703,7.697385787963867
18:30:32.802445,802445,74.3545913696289,16.4002685546875
18:30:32.885443,885443,73.47364044189453,3.1462533473968506
18:30:32.960446,960446,80.66136169433594,28.750885009765625
18:30:33.048445,048445,81.9395980834961,4.407711982727051
18:30:33.122445,122445,82.39129638671875,1.505660891532898
18:30:33.202442,202442,79.78350830078125,8.412220001220703
18:30:33.291445,291445,76.3877182006836,14.149125099182129
18:30:33.362445,362445,71.57427215576172,20.0560245513916
18:30:33.448446,448446,70.2131576538086,3.8888983726501465
18:30:33.525445,525445,73.74031829833984,14.108642578125
18:30:33.609445,609445,73.4666976928711,0.7817730903625488
18:30:33.689447,689447,80.30557250976562,27.355499267578125
18:30:33.765483,765483,81.65260314941406,4.4901018142700195
18:30:33.882483,882483,81.8305892944336,0.5932871103286743
18:30:33.924483,924483,78.88693237304688,9.812189102172852
18:30:34.011008,011008,75.03974914550781,16.029930114746094
18:30:34.089007,089007,73.56966400146484,4.594016075134277
18:30:34.164010,164010,70.28410339355469,12.636772155761719
18:30:34.248007,248007,70.78995513916016,1.686172366142273
18:30:34.326010,326010,70.78995513916016,1.686172366142273
18:30:34.413009,413009,76.80786895751953,24.0716552734375
18:30:34.484008,484008,82.60763549804688,22.306795120239258
18:30:34.590529,590529,81.172607421875,4.1000800132751465
18:30:34.645529,645529,82.38714599609375,4.0484619140625
18:30:34.723050,723050,81.09593200683594,4.165206432342529
18:30:34.808054,808054,76.48963165283203,18.425201416015625
18:30:34.892048,892048,71.4036636352539,22.112903594970703
18:30:34.961053,961053,72.19657897949219,2.7341909408569336
18:30:35.052053,052053,70.40876770019531,5.586910247802734
18:30:35.128093,128093,76.57906341552734,25.709564208984375
18:30:35.216095,216095,76.12873840332031,1.2866427898406982
18:30:35.286095,286095,79.08142852783203,8.436257362365723
18:30:35.363093,363093,82.65619659423828,14.894865989685059
18:30:35.449095,449095,83.25053405761719,1.8010226488113403
18:30:35.526618,526618,80.6796875,8.29305362701416
18:30:35.616617,616617,77.65288543701172,11.641547203063965
18:30:35.712847,712847,70.50745391845703,31.067092895507812
18:30:35.765155,765155,70.50745391845703,31.067092895507812
18:30:35.851134,851134,71.63909912109375,3.7721505165100098
18:30:35.952133,952133,75.22247314453125,14.930724143981934
18:30:36.019130,019130,79.50975799560547,17.149139404296875
18:30:36.091132,091132,83.1814956665039,14.122068405151367
18:30:36.170132,170132,87.50468444824219,16.011810302734375
18:30:36.255134,255134,91.7535400390625,16.99542236328125
18:30:36.350142,350142,95.96045684814453,16.827667236328125
18:30:36.418133,418133,98.86598205566406,9.372661590576172
18:30:36.494165,494165,103.21459197998047,17.394439697265625
18:30:36.579166,579166,106.13294219970703,8.583382606506348
18:30:36.655164,655164,108.45073699951172,7.243108749389648
18:30:36.734165,734165,113.35709381103516,18.17169189453125
18:30:36.838166,838166,115.33606719970703,6.5965776443481445
18:30:36.912165,912165,120.52610778808594,21.625167846679688
18:30:36.982165,982165,122.96755981445312,8.418800354003906
18:30:37.051688,051688,127.37779998779297,17.640960693359375
18:30:37.145688,145688,129.34425354003906,5.618438243865967
18:30:37.217685,217685,129.34425354003906,5.618438243865967
18:30:37.311688,311688,132.60032653808594,13.0242919921875
18:30:37.419688,419688,132.60032653808594,13.0242919921875
18:30:37.486688,486688,142.1546630859375,38.21734619140625
18:30:37.533687,533687,143.69229125976562,4.805088043212891
18:30:37.617687,617687,141.41880798339844,7.578277111053467
18:30:37.695690,695690,147.38934326171875,23.88214111328125
18:30:37.774684,774684,148.33056640625,2.9413223266601562
18:30:37.851731,851731,150.15103149414062,6.068216800689697
18:30:37.936731,936731,152.42654418945312,7.5850419998168945
18:30:38.015730,015730,152.92532348632812,1.608965516090393
18:30:38.098251,098251,153.7360076904297,2.4566190242767334
18:30:38.184253,184253,154.66213989257812,2.894163131713867
18:30:38.263254,263254,155.89114379882812,4.3892998695373535
18:30:38.331253,331253,154.41891479492188,4.206368446350098
18:30:38.448255,448255,155.90846252441406,4.654836654663086
18:30:38.522251,522251,155.90846252441406,4.654836654663086
18:30:38.591254,591254,155.99795532226562,0.263214111328125
18:30:38.658255,658255,156.38705444335938,1.3417211771011353
18:30:38.761773,761773,156.20387268066406,0.2509339153766632
18:30:38.850772,850772,156.20387268066406,0.2509339153766632
18:30:38.891773,891773,155.9835205078125,0.7598351240158081
18:30:38.973819,973819,156.5775909423828,1.8002135753631592
