Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:36:32.466295,466295,60.90635826683134,130.61765248787,[12.63567638 10.23881531 -8.56618309],[ 9.99035358  8.24748611 -9.48930264],[ 12.84950638   9.22305107 -12.30720615]
17:36:32.470293,470293,60.72259511490364,45.96376986685834,[12.63473701 10.24373627 -8.56657314],[ 9.99068165  8.25251007 -9.48875523],[ 12.85726261   9.23751545 -12.30074787]
17:36:32.475293,475293,60.4693531834582,50.648386289087455,[12.63832378 10.24818993 -8.56280899],[ 9.99286652  8.25453663 -9.48903942],[ 12.86848927   9.2576189  -12.28898811]
17:36:32.479292,479292,60.401175628244836,17.048650966083326,[12.63959217 10.25694656 -8.55595016],[ 9.99526882  8.25665379 -9.48882675],[ 12.88023567   9.26500607 -12.28028011]
17:36:32.483292,483292,60.24439662570552,39.194750634829134,[12.64359283 10.25818253 -8.55379963],[ 9.99719048  8.26160145 -9.48621464],[ 12.88272762   9.28521252 -12.27572346]
17:36:32.487293,487293,59.972236737555995,68.02296629580704,[12.64469624 10.25759411 -8.55622482],[10.00153828  8.26572132 -9.48375702],[ 12.89622021   9.29889679 -12.26483345]
17:36:32.491293,491293,59.80603211373462,41.551155955344754,[12.64714146 10.26065826 -8.55360794],[ 9.9986639   8.26938438 -9.48632908],[ 12.90254116   9.31012344 -12.2573061 ]
17:36:32.495292,495292,59.58991963141382,54.04163098794589,[12.64702702 10.2648859  -8.55297184],[ 9.99999523  8.26833057 -9.48865032],[ 12.90822506   9.32856941 -12.2488451 ]
17:36:32.500294,500294,59.527700203932234,12.438909932344425,[12.65143013 10.27052021 -8.54590702],[10.00082874  8.27067757 -9.48788452],[ 12.91415596   9.34039307 -12.24412251]
17:36:32.504293,504293,59.58413777749678,14.112921621541423,[12.65387821 10.27321815 -8.54467106],[10.00338554  8.27125931 -9.48964119],[ 12.91426849   9.34297752 -12.24652958]
17:36:32.508293,508293,59.39719285247196,46.73623125620452,[12.65688801 10.27616978 -8.54208565],[10.00654125  8.27492142 -9.48745537],[ 12.92170525   9.35902596 -12.2365284 ]
17:36:32.512293,512293,59.30308051031543,23.528085539131993,[12.65801525 10.27975273 -8.54248524],[10.00755405  8.27928734 -9.48613453],[ 12.92407036   9.36966228 -12.23392487]
17:36:32.516292,516292,59.22029816397262,20.70076177614662,[12.6612215  10.28003311 -8.54090214],[10.00801563  8.28498077 -9.48497391],[ 12.92847729   9.37819004 -12.23038769]
17:36:32.520292,520292,59.182486262593976,9.452975344661496,[12.66314888 10.28446484 -8.53936768],[10.01078892  8.2855463  -9.48492241],[ 12.93993664   9.37669754 -12.22767925]
17:36:32.525293,525293,59.163083139068085,3.8798487354310063,[12.66365433 10.29021168 -8.53894234],[10.01059628  8.29013634 -9.48462296],[ 12.93705559   9.38659477 -12.22761822]
17:36:32.529293,529293,59.11101283508338,13.01757599617659,[12.6649332  10.29376793 -8.53902245],[10.01225853  8.29329205 -9.4841795 ],[ 12.93736744   9.39571762 -12.22586441]
17:36:32.533293,533293,58.98781147551309,30.800339892572026,[12.67066479 10.28784752 -8.54252148],[10.01317692  8.29517269 -9.48473549],[ 12.93920708   9.40119553 -12.2251358 ]
17:36:32.537292,537292,59.03813825345293,12.584840695133055,[12.67154503 10.29224586 -8.54335785],[10.01441574  8.29603958 -9.48570251],[ 12.93768311   9.40311432 -12.22949696]
