Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:24:52.488089,488089,81.88768545275578,167.77203635557404,[12.93841362 12.15500736 -6.30380726],[11.25166321  9.4370842  -6.50827932],[12.11674786  9.60552979 -9.33460236]
12:24:52.492090,492090,81.92737967202723,9.921074549226027,[12.93695736 12.15426254 -6.30307961],[11.25152111  9.43295479 -6.51011038],[12.11661911  9.60178185 -9.33452606]
12:24:52.497090,497090,81.95885510939685,6.2950874739243545,[12.93893051 12.15180302 -6.29953861],[11.25080109  9.43311691 -6.50761414],[12.11955547  9.59806252 -9.33146763]
12:24:52.501090,501090,81.93845430336648,5.100201507591606,[12.94124126 12.14781189 -6.29995823],[11.25138378  9.43205547 -6.50553608],[12.12097073  9.59458351 -9.32976246]
12:24:52.505090,505090,81.84525122777326,23.30076889830579,[12.94070339 12.14474487 -6.30222654],[11.25159931  9.42943192 -6.50544691],[12.11880493  9.59653187 -9.32910156]
12:24:52.509090,509090,81.87565368634655,7.600614643322956,[12.93893147 12.14516735 -6.30068874],[11.25335503  9.42656708 -6.50281334],[12.11931324  9.59304047 -9.32895756]
12:24:52.513089,513089,81.78534446139797,22.582951975139718,[12.94045448 12.14262676 -6.30119753],[11.25282001  9.42513561 -6.50354338],[12.12023067  9.59487152 -9.32521343]
12:24:52.517090,517090,81.8917821242416,26.60276501965311,[12.94023514 12.14205647 -6.29885244],[11.2541399   9.42350292 -6.5016346 ],[12.12041187  9.58952522 -9.32838631]
12:24:52.522089,522089,81.89888641970126,1.4211433205951116,[12.93856525 12.14237785 -6.29733562],[11.25463486  9.42365837 -6.49930239],[12.12251091  9.58813667 -9.32667065]
12:24:52.526090,526090,81.83365262935865,16.30437149277756,[12.93913746 12.14001369 -6.29746962],[11.25650501  9.42237854 -6.49619579],[12.12712097  9.58614826 -9.32396793]
12:24:52.530089,530089,81.77052594853843,15.785616609206912,[12.93871117 12.13938236 -6.29659843],[11.25668907  9.4207325  -6.49672174],[12.12790871  9.58885193 -9.32091236]
12:24:52.534091,534091,81.77391058380701,0.8457359491689762,[12.94105244 12.13661385 -6.29506826],[11.25759411  9.41978168 -6.49598408],[12.12836838  9.58837605 -9.3204298 ]
12:24:52.538090,538090,81.789352720098,3.861499447608349,[12.94139099 12.13562202 -6.2931304 ],[11.25837421  9.41956615 -6.4947691 ],[12.12989044  9.58793736 -9.32059097]
12:24:52.542089,542089,81.75231527387282,9.261676975536473,[12.94245911 12.13411331 -6.29375029],[11.25779819  9.42046165 -6.49448919],[12.12940598  9.58963203 -9.3208065 ]
12:24:52.547090,547090,81.78976150157212,7.48774799026025,[12.9401989  12.13627052 -6.29305267],[11.25745583  9.4216671  -6.49449968],[12.12861729  9.59034824 -9.32188511]
12:24:52.551090,551090,81.762074336132,6.921791360028351,[12.94066811 12.13578701 -6.29236746],[11.25822639  9.42145061 -6.4939394 ],[12.12992668  9.59159088 -9.32088661]
12:24:52.555089,555089,81.78502384309348,5.738811443231144,[12.9415226  12.13620758 -6.28944206],[11.2584877   9.4218874  -6.49414539],[12.1314621   9.59288502 -9.32029343]
12:24:52.559090,559090,81.77009483497825,3.73131919900814,[12.94076443 12.13623047 -6.29023266],[11.25868702  9.42164135 -6.49502897],[12.13265419  9.5932188  -9.32072639]
12:24:52.563093,563093,81.64782602945294,30.544293161456093,[12.93947029 12.13704872 -6.29172659],[11.25671768  9.42418671 -6.49540567],[12.13711452  9.59687805 -9.31625462]
12:24:52.567090,567090,81.55827037618164,22.405717606030635,[12.94010544 12.13603115 -6.2929821 ],[11.25573158  9.42566013 -6.4957242 ],[12.13706017  9.60157776 -9.31605911]
12:24:52.572090,572090,81.56061490074245,0.46890491216231567,[12.93988609 12.13691139 -6.29243183],[11.25553513  9.42753792 -6.49500942],[12.13673782  9.60368824 -9.31758881]
12:24:52.576089,576089,81.48477922143502,18.963660742043334,[12.94018364 12.13640499 -6.29397821],[11.2550087   9.42870426 -6.4961524 ],[12.13784504  9.60730934 -9.31676579]
12:24:52.580090,580090,81.53390688882251,12.278847135089968,[12.93999481 12.1373806  -6.29198408],[11.25533867  9.4289856  -6.4976387 ],[12.14239597  9.60583401 -9.31740856]
12:24:52.584091,584091,81.5398165003608,1.4770336261648913,[12.93812943 12.13976955 -6.29122829],[11.25517082  9.43027115 -6.49835539],[12.14507675  9.60700226 -9.31739426]
12:24:52.588089,588089,81.47663575634462,15.803087547818746,[12.94010258 12.13857079 -6.29235744],[11.25555897  9.43175793 -6.49952888],[12.1463356   9.61110783 -9.31777   ]
12:24:52.592090,592090,81.39772395680919,19.723019129076018,[12.94001865 12.13921833 -6.29359722],[11.2556076   9.43421268 -6.50078106],[12.14561844  9.61835098 -9.31748009]
12:24:52.597089,597089,81.34709486674134,10.12784358228519,[12.939744   12.14054394 -6.29325676],[11.25601101  9.43579578 -6.50062561],[12.14707565  9.62276363 -9.31734276]
12:24:52.601090,601090,81.2869507540196,15.032270112907806,[12.94009495 12.14141464 -6.292974  ],[11.25672436  9.43691349 -6.50315523],[12.15042114  9.62810135 -9.3158865 ]
12:24:52.605090,605090,81.29020167373871,0.8127299297768786,[12.93938732 12.14339256 -6.29390144],[11.25655174  9.43921185 -6.50459814],[12.15183163  9.63024235 -9.31850052]
12:24:52.609090,609090,81.23803077968304,13.042723513915888,[12.93855381 12.14633083 -6.29401493],[11.25746155  9.44245148 -6.5039525 ],[12.15382957  9.63584995 -9.31869698]
12:24:52.613090,613090,81.30346256053737,16.35794521358136,[12.93773937 12.15118408 -6.29183722],[11.25645542  9.44498634 -6.50710773],[12.15386868  9.63947582 -9.32142258]
12:24:52.617090,617090,81.14788692422118,38.89390907904655,[12.93740559 12.15262794 -6.29464817],[11.25655937  9.44772434 -6.50686646],[12.15879154  9.6451025  -9.31878948]
12:24:52.622090,622090,81.20210308238471,10.843231632705397,[12.93679142 12.15558338 -6.29331827],[11.25676441  9.45225525 -6.50763798],[12.16181278  9.64732075 -9.32065964]
12:24:52.626089,626089,81.14044338340906,15.418779438771178,[12.93720341 12.15734386 -6.29417133],[11.26001167  9.45313931 -6.50748158],[12.16125393  9.65436172 -9.32256889]
12:24:52.630090,630090,81.13365537019948,1.696579157607236,[12.93579006 12.16119576 -6.2961688 ],[11.25727272  9.45751095 -6.51165342],[12.16424942  9.65723991 -9.32447815]
12:24:52.634090,634090,80.90733561560666,56.57993864820554,[12.93463516 12.16351128 -6.3002429 ],[11.25796318  9.45942497 -6.51403332],[12.16359234  9.67107964 -9.32170963]
12:24:52.638089,638089,81.03725264041574,32.48737804678391,[12.93796921 12.16454792 -6.29635525],[11.25927067  9.46326447 -6.51334572],[12.16383648  9.67202377 -9.32761574]
12:24:52.642091,642091,80.91640529442923,30.196738127565943,[12.93685532 12.16711235 -6.3000493 ],[11.26051998  9.46628189 -6.51542425],[12.16825581  9.67834091 -9.32546425]
12:24:52.647090,647090,80.96452041849984,9.624949804084753,[12.93813705 12.16945839 -6.29697037],[11.2586937   9.47316933 -6.51776838],[12.17372322  9.68170452 -9.32356071]
12:24:52.651089,651089,80.9490956763199,3.857149832444457,[12.93587494 12.17327595 -6.29765129],[11.26022911  9.47560787 -6.51833153],[12.17601776  9.68591309 -9.32541275]
12:24:52.655090,655090,80.79176085111234,39.323875333055774,[12.9366436  12.17376518 -6.3007021 ],[11.26074696  9.47754478 -6.52219009],[12.17891407  9.69536495 -9.32387066]
12:24:52.659089,659089,80.84109053886722,12.3355058151731,[12.93684673 12.17643261 -6.30108595],[11.26228237  9.48126984 -6.52042723],[12.17393208  9.7003336  -9.33181667]
12:24:52.663090,663090,80.80960373439463,7.8697336847269845,[12.93619823 12.18114281 -6.29862309],[11.26182842  9.48483658 -6.52327442],[12.17938995  9.70644093 -9.32782745]
12:24:52.667091,667091,80.84807778589058,9.6161088467766,[12.93768311 12.18296432 -6.2978816 ],[11.26376915  9.48822975 -6.5224061 ],[12.18076515  9.70882702 -9.3312788 ]
12:24:52.672090,672090,80.75839805359429,17.93953436613116,[12.93904877 12.18352032 -6.29947519],[11.26535511  9.49171734 -6.52168798],[12.18132591  9.71603203 -9.33156586]
12:24:52.676090,676090,80.77747289249412,4.768709724956466,[12.94002533 12.18575764 -6.29735708],[11.26639938  9.49323082 -6.52408409],[12.18370724  9.72006798 -9.33227921]
