Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:33:44.765759,765759,68.77521325247247,89.81313083159645,[13.94778538 13.01680946 -5.98525047],[12.45236588 10.556077   -6.42355347],[13.83875465 11.43341923 -8.91084194]
12:33:44.769759,769759,68.73792225528248,9.322749297496102,[13.94990253 13.01770115 -5.98820639],[12.45614719 10.55735683 -6.42251205],[13.84178448 11.43447304 -8.91186428]
12:33:44.773758,773758,68.59938903252531,34.641966180839,[13.95176411 13.0194149  -5.98832607],[12.45463943 10.56047249 -6.42554855],[13.84844589 11.4392662  -8.90533924]
12:33:44.777759,777759,68.56351835619492,8.965427725666078,[13.95191765 13.02112484 -5.99246454],[12.45367241 10.56424332 -6.42746067],[13.84695339 11.44281864 -8.90789795]
12:33:44.782759,782759,68.60203599247933,7.703527256882126,[13.95065308 13.02595234 -5.99239159],[12.45592308 10.56724453 -6.42610168],[13.84733486 11.44609833 -8.9099884 ]
12:33:44.786759,786759,68.44064944695143,40.346636381976,[13.95435524 13.02497959 -5.9939909 ],[12.45419121 10.57049465 -6.42966509],[13.84825897 11.45422077 -8.90588951]
12:33:44.790759,790759,68.48433651712146,10.921767542509286,[13.95509338 13.02734852 -5.99505949],[12.45570278 10.57406425 -6.42786407],[13.8495903  11.4538126  -8.90744591]
12:33:44.794759,794759,68.549567874988,16.307839466634277,[13.95607948 13.02823353 -5.99588156],[12.45610619 10.57631588 -6.42954111],[13.84803867 11.45554447 -8.91244221]
12:33:44.798760,798760,68.49092096290813,14.658063504090324,[13.95777702 13.02970219 -5.99830103],[12.45666409 10.57852936 -6.4292984 ],[13.84582424 11.46037769 -8.91415691]
12:33:44.802759,802759,68.44182355377737,12.277421638101107,[13.95707321 13.03283501 -5.99673986],[12.46081066 10.57917309 -6.42531395],[13.84640884 11.46506405 -8.91054058]
12:33:44.807759,807759,68.51185585341427,14.006459927381343,[13.95852757 13.03511906 -5.99120188],[12.45591736 10.58250999 -6.43240786],[13.84792233 11.46830177 -8.90851593]
12:33:44.811758,811758,68.46686624842421,11.250213800966351,[13.95957088 13.03620911 -5.9900136 ],[12.45685577 10.58542824 -6.42998362],[13.8476429  11.47451591 -8.90827179]
12:33:44.815759,815759,68.58047451168208,28.394967072700183,[13.95956516 13.03900146 -5.9883461 ],[12.45721245 10.58538628 -6.43293571],[13.84497833 11.47471237 -8.91186905]
12:33:44.819760,819760,68.52898926885145,12.868093684238174,[13.95774841 13.0407629  -5.9928503 ],[12.45646763 10.58465767 -6.43581152],[13.84666443 11.47329617 -8.9125433 ]
12:33:44.823759,823759,68.58202053954366,13.26113295629308,[13.95655251 13.04306698 -5.99417639],[12.4549284  10.58876324 -6.43553209],[13.84499264 11.47380829 -8.915452  ]
12:33:44.827759,827759,68.7225422239014,35.130421089434094,[13.95580673 13.04487801 -5.99529266],[12.45328331 10.59135628 -6.43528414],[13.84446335 11.46841526 -8.92141533]
