Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
12:36:51.902401,902401,66.36622151138866,73.54404694962513,[14.56096458 13.61873817 -6.71594381],[12.7685709  11.38192272 -7.12024546],[14.38404179 12.08184719 -9.54758835]
12:36:51.906912,906912,66.31201698172333,12.016078400648874,[14.55991459 13.6189537  -6.71799898],[12.76888847 11.38100719 -7.120965  ],[14.38540268 12.08161259 -9.54611111]
12:36:51.910422,910422,66.25641965149134,15.839695222789137,[14.5590868  13.61848354 -6.7222023 ],[12.76844692 11.37995434 -7.12312222],[14.38664341 12.07960796 -9.54619026]
12:36:51.915421,915421,66.3579729504918,20.314722744640385,[14.55924892 13.6190443  -6.72106695],[12.76787949 11.38112259 -7.12238026],[14.38617325 12.07670593 -9.54988003]
12:36:51.919423,919423,66.3403594331742,4.401178740029811,[14.5599575  13.61793232 -6.72227812],[12.7678194  11.38025856 -7.12359381],[14.38582325 12.07616043 -9.55002594]
12:36:51.923422,923422,66.25065909358493,22.430692570460376,[14.55871868 13.61840725 -6.72302198],[12.76816177 11.38009644 -7.1234045 ],[14.38708496 12.07899666 -9.54642391]
12:36:51.927422,927422,66.31451110275457,15.9630022924091,[14.55912495 13.61842632 -6.72268867],[12.76828861 11.37951851 -7.12421513],[14.38436604 12.07884979 -9.54986477]
12:36:51.931422,931422,66.32313064067893,2.1548844810901358,[14.55981255 13.61714745 -6.7245636 ],[12.76668358 11.37842369 -7.12718391],[14.38313389 12.07737732 -9.55290127]
12:36:51.936421,936421,66.29127822924427,6.37175663825883,[14.56085396 13.61563683 -6.72353601],[12.76626587 11.37614346 -7.13053417],[14.38529682 12.07720852 -9.55067539]
12:36:51.940423,940423,66.2879114087204,0.8412844887220137,[14.55936146 13.61646557 -6.72477818],[12.76537418 11.37756538 -7.12996626],[14.38453197 12.07735825 -9.55120373]
12:36:51.944422,944422,66.27539949518508,3.128760573973548,[14.55942917 13.6157589  -6.72600746],[12.7665596  11.37569427 -7.13088751],[14.38476562 12.07670689 -9.55146408]
12:36:51.948421,948421,66.31943802403336,11.012385308396064,[14.55826283 13.61563206 -6.72748423],[12.76537418 11.37700653 -7.13108253],[14.38446522 12.07433605 -9.55430508]
12:36:51.952422,952422,66.32710020741999,1.9150670798871243,[14.55814457 13.6156683  -6.72740316],[12.76702499 11.37488937 -7.1323328 ],[14.38494682 12.07422829 -9.55418968]
