Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:25:47.162015,162015,82.4861832636139,509.1268293899571,[  1.16987157   9.71411037 -14.04502487],[  1.99725986   9.18006802 -11.18760109],[  0.72277963  11.25338173 -10.77254486]
14:25:47.166015,166015,82.64521873821104,39.75886864928668,[  1.17532802   9.70081711 -14.04672432],[  1.9950707    9.17531586 -11.18645668],[  0.71903682  11.24862766 -10.77374268]
14:25:47.170012,170012,82.87870682704907,58.415834085071246,[  1.17820823   9.6869812  -14.04966545],[  1.9959296    9.17054558 -11.18543816],[  0.71684062  11.24854279 -10.76947784]
14:25:47.175012,175012,83.00729146154116,25.716926898417114,[  1.18561161   9.67967796 -14.04847717],[  1.99544036   9.16738796 -11.18346214],[  0.71593261  11.2461319  -10.76795673]
14:25:47.179011,179011,83.22018820856609,53.23749613026454,[  1.186373     9.66591263 -14.05182552],[  1.99186552   9.16254425 -11.18275261],[  0.71437031  11.24339771 -10.7670269 ]
14:25:47.183013,183013,83.47906820763149,64.6876559383807,[  1.18728769   9.6507206  -14.05498409],[  1.99076879   9.16011524 -11.18021297],[  0.71659815  11.2413578  -10.76472187]
14:25:47.187013,187013,83.53854683038215,14.869655687665073,[  1.19066691   9.64132214 -14.0553484 ],[  1.9908185    9.15341759 -11.17997742],[  0.71376932  11.23842144 -10.76435757]
14:25:47.191013,191013,83.63967339405058,25.281640917107495,[  1.19355726   9.63315582 -14.05510521],[  1.9878329    9.1482935  -11.17965698],[  0.71335584  11.2344799  -10.76456356]
14:25:47.195015,195015,83.7690688196994,32.33269006717227,[  1.19433737   9.62183285 -14.05750847],[  1.98649979   9.14488125 -11.17800045],[  0.71162188  11.23052979 -10.76443005]
14:25:47.200012,200012,83.9762265497185,41.45641985573448,[  1.1966238    9.61048985 -14.05819416],[  1.98573256   9.14137363 -11.17639637],[  0.70977187  11.22991848 -10.76044273]
14:25:47.204012,204012,84.01739797015783,10.292855109831578,[  1.19529247   9.60379124 -14.05802536],[  1.98456609   9.13692474 -11.17553806],[  0.70827091  11.22749043 -10.75920391]
14:25:47.208011,208011,84.25004749893596,58.17692642613794,[  1.19894433   9.59101009 -14.06056309],[  1.98382461   9.13357353 -11.17383957],[  0.70863795  11.22568703 -10.75664616]
14:25:47.212013,212013,84.26901631216366,4.739833390230204,[  1.19778252   9.58384418 -14.06110382],[  1.98255384   9.12969208 -11.17265606],[  0.70697129  11.22096634 -10.75731659]
