Timestamp,Milliseconds,Angle,Angular Velocity
17:40:08.204801,204801,146.3394012451172,2.6202392578125
17:40:08.284801,284801,146.3394012451172,2.6202392578125
17:40:08.360821,360821,146.3394012451172,2.6202392578125
17:40:08.446821,446821,146.3394012451172,2.6202392578125
17:40:08.575333,575333,146.3394012451172,2.6202392578125
17:40:08.591333,591333,146.3394012451172,2.6202392578125
17:40:08.745333,745333,146.3394012451172,2.6202392578125
17:40:08.760333,760333,146.3394012451172,2.6202392578125
17:40:08.904332,904332,146.3394012451172,2.6202392578125
17:40:08.914334,914334,146.3394012451172,2.6202392578125
17:40:09.005333,005333,146.3394012451172,2.6202392578125
17:40:09.073332,073332,146.3394012451172,2.6202392578125
17:40:09.197332,197332,146.3394012451172,2.6202392578125
17:40:09.239334,239334,146.3394012451172,2.6202392578125
17:40:09.331355,331355,146.3394012451172,2.6202392578125
17:40:09.403356,403356,146.3394012451172,2.6202392578125
17:40:09.480356,480356,146.3394012451172,2.6202392578125
17:40:09.576866,576866,146.3394012451172,2.6202392578125
17:40:09.673379,673379,146.3394012451172,2.6202392578125
17:40:09.712889,712889,146.3394012451172,2.6202392578125
17:40:09.820888,820888,146.3394012451172,2.6202392578125
17:40:09.890105,890105,146.3394012451172,2.6202392578125
17:40:09.963400,963400,146.3394012451172,2.6202392578125
17:40:10.036398,036398,146.3394012451172,2.6202392578125
17:40:10.125399,125399,146.3394012451172,2.6202392578125
17:40:10.198399,198399,146.3394012451172,2.6202392578125
17:40:10.310400,310400,146.3394012451172,2.6202392578125
17:40:10.365398,365398,146.3394012451172,2.6202392578125
17:40:10.445399,445399,146.3394012451172,2.6202392578125
17:40:10.518399,518399,146.3394012451172,2.6202392578125
17:40:10.624399,624399,146.3394012451172,2.6202392578125
17:40:10.696399,696399,146.3394012451172,2.6202392578125
17:40:10.779400,779400,146.3394012451172,2.6202392578125
17:40:10.840401,840401,146.3394012451172,2.6202392578125
17:40:10.945399,945399,146.3394012451172,2.6202392578125
17:40:11.006399,006399,146.3394012451172,2.6202392578125
17:40:11.111420,111420,146.3394012451172,2.6202392578125
17:40:11.180420,180420,146.3394012451172,2.6202392578125
17:40:11.274937,274937,146.3394012451172,2.6202392578125
17:40:11.340937,340937,146.3394012451172,2.6202392578125
17:40:11.417937,417937,146.3394012451172,2.6202392578125
17:40:11.492937,492937,146.3394012451172,2.6202392578125
17:40:11.570936,570936,146.3394012451172,2.6202392578125
17:40:11.660937,660937,146.3394012451172,2.6202392578125
17:40:11.734962,734962,146.3394012451172,2.6202392578125
17:40:11.840961,840961,146.3394012451172,2.6202392578125
17:40:11.912964,912964,146.3394012451172,2.6202392578125
17:40:11.974498,974498,146.3394012451172,2.6202392578125
17:40:12.063498,063498,146.3394012451172,2.6202392578125
17:40:12.148497,148497,146.3394012451172,2.6202392578125
17:40:12.224007,224007,146.3394012451172,2.6202392578125
17:40:12.322008,322008,146.3394012451172,2.6202392578125
17:40:12.372007,372007,146.3394012451172,2.6202392578125
17:40:12.452029,452029,146.3394012451172,2.6202392578125
17:40:12.540028,540028,146.3394012451172,2.6202392578125
17:40:12.611540,611540,146.3394012451172,2.6202392578125
17:40:12.732539,732539,146.3394012451172,2.6202392578125
17:40:12.773540,773540,146.3394012451172,2.6202392578125
17:40:12.863540,863540,146.3394012451172,2.6202392578125
17:40:12.939540,939540,146.3394012451172,2.6202392578125
17:40:13.036540,036540,146.3394012451172,2.6202392578125
17:40:13.106540,106540,146.3394012451172,2.6202392578125
17:40:13.204540,204540,146.3394012451172,2.6202392578125
17:40:13.265540,265540,146.3394012451172,2.6202392578125
17:40:13.350540,350540,146.3394012451172,2.6202392578125
17:40:13.449540,449540,146.3394012451172,2.6202392578125
17:40:13.510540,510540,146.3394012451172,2.6202392578125
17:40:13.594539,594539,146.3394012451172,2.6202392578125
17:40:13.675540,675540,146.3394012451172,2.6202392578125
17:40:13.749540,749540,146.3394012451172,2.6202392578125
17:40:13.836564,836564,146.3394012451172,2.6202392578125
17:40:13.910563,910563,146.3394012451172,2.6202392578125
17:40:14.029074,029074,146.3394012451172,2.6202392578125
17:40:14.069074,069074,146.3394012451172,2.6202392578125
17:40:14.173072,173072,146.3394012451172,2.6202392578125
17:40:14.236073,236073,146.3394012451172,2.6202392578125
17:40:14.315099,315099,146.3394012451172,2.6202392578125
17:40:14.406097,406097,146.3394012451172,2.6202392578125
17:40:14.503098,503098,146.3394012451172,2.6202392578125
17:40:14.554606,554606,146.3394012451172,2.6202392578125
17:40:14.641607,641607,146.3394012451172,2.6202392578125
17:40:14.731607,731607,146.3394012451172,2.6202392578125
17:40:14.808608,808608,146.3394012451172,2.6202392578125
17:40:14.881607,881607,146.3394012451172,2.6202392578125
17:40:14.964606,964606,146.3394012451172,2.6202392578125
17:40:15.055606,055606,146.3394012451172,2.6202392578125
17:40:15.123119,123119,146.3394012451172,2.6202392578125
17:40:15.206631,206631,146.3394012451172,2.6202392578125
