Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
17:39:13.490878,490878,83.11235270796527,169.31366390012442,[14.8887825  11.20300388 -8.46473122],[ 12.44655418   9.62155628 -10.41110325],[ 14.21608543  10.8011322  -12.88606071]
17:39:13.494878,494878,82.89117081959208,55.29547209329877,[14.88895988 11.20484066 -8.45852947],[ 12.45377827   9.62565994 -10.40930462],[ 14.23211288  10.81922436 -12.87146854]
17:39:13.498878,498878,82.42351871176695,116.9130269562828,[14.89105511 11.20086861 -8.45887947],[ 12.45633602   9.63275146 -10.40804195],[ 14.25080585  10.8422842  -12.85181236]
17:39:13.502877,502877,81.88204969713485,135.40110393400832,[14.89164448 11.20112514 -8.45437241],[ 12.45980167   9.63869476 -10.40846443],[ 14.28641224  10.8514843  -12.82808113]
17:39:13.507877,507877,81.579924719256,60.42499557576946,[14.8942337  11.19776726 -8.45267677],[ 12.46739578   9.63913155 -10.40713978],[ 14.30427837  10.86720657 -12.81439877]
17:39:13.511877,511877,81.41314440014305,41.69507977823628,[14.89552116 11.19697666 -8.44936466],[ 12.47753429   9.64176464 -10.40518761],[ 14.32456589  10.87776566 -12.80355453]
17:39:13.515878,515878,80.81708714976855,148.97706832654333,[14.89415646 11.19995117 -8.44782543],[ 12.47703362   9.6498642  -10.40700245],[ 14.3432827   10.90673351 -12.77830315]
17:39:13.519878,519878,80.49829613863847,79.697752782522,[14.89447594 11.19911671 -8.44778347],[ 12.48729038   9.65526581 -10.39989948],[ 14.37126446  10.91101742 -12.75882626]
17:39:13.523878,523878,79.91573330247266,145.64070904145154,[14.89365864 11.20075035 -8.44632149],[ 12.48962784   9.6631012  -10.40060806],[ 14.39449883  10.93632793 -12.73254681]
17:39:13.528879,528879,79.53637246570403,75.85699595453431,[14.89657688 11.19793129 -8.44472313],[ 12.4936924    9.66191292 -10.40500259],[ 14.42054272  10.93935585 -12.71913815]
17:39:13.532876,532876,79.14531008942305,97.83897330022138,[14.89882088 11.1995697  -8.43919945],[ 12.50173855   9.66629314 -10.39934444],[ 14.4379425   10.96599293 -12.69703674]
17:39:13.536878,536878,78.75005298401493,98.76489390507756,[14.90145969 11.20069408 -8.43108749],[ 12.50910473   9.67010403 -10.3981266 ],[ 14.46811962  10.97681141 -12.67512512]
17:39:13.540878,540878,78.49153000947767,64.63074363431431,[14.90061951 11.20439911 -8.43105221],[ 12.5206089    9.67415905 -10.39136505],[ 14.48864746  10.99096966 -12.65984821]
17:39:13.544876,544876,77.89972998277433,148.0240186851774,[14.90589809 11.20014477 -8.42782021],[ 12.52072811   9.68233204 -10.39168644],[ 14.51686859  11.00747871 -12.63437557]
17:39:13.548877,548877,77.75536167481665,36.08305622536295,[14.90709019 11.20252991 -8.42436409],[ 12.52734184   9.69159603 -10.38422394],[ 14.53593731  11.01659966 -12.62344265]
17:39:13.553877,553877,77.35300995157142,80.47034464904641,[14.91052628 11.20262432 -8.42012691],[ 12.53369522   9.69158936 -10.38565445],[ 14.55471992  11.03314686 -12.60348892]
17:39:13.557878,557878,76.78031033105094,143.1391203500328,[14.91184425 11.20387077 -8.41895294],[ 12.53509426   9.69485283 -10.38874626],[ 14.58313656  11.04496765 -12.58167267]
17:39:13.561877,561877,76.4318608341694,87.1341577598256,[14.91413498 11.20597744 -8.41886425],[ 12.54452515   9.70134449 -10.38270283],[ 14.60089016  11.0651474  -12.56168556]
17:39:13.565878,565878,76.0449009457284,96.71579316195904,[14.9147253  11.20851421 -8.41434669],[ 12.54703617   9.7103138  -10.37920952],[ 14.62590504  11.07556152 -12.54112816]
17:39:13.569877,569877,75.98240011796925,15.629114218342558,[14.9188652  11.21075821 -8.4070673 ],[ 12.5589819    9.71342468 -10.37343979],[ 14.63375664  11.09669971 -12.5291996 ]
17:39:13.573877,573877,75.65210453984082,82.57389453210706,[14.92300129 11.21449184 -8.39993668],[ 12.56289005   9.72044277 -10.3700161 ],[ 14.66004086  11.10409451 -12.51211071]
17:39:13.578878,578878,75.3355278784428,63.3026717452543,[14.92273426 11.2175312  -8.39411545],[ 12.57084942   9.72531891 -10.36506939],[ 14.6853714   11.11756897 -12.4929142 ]
17:39:13.582878,582878,75.01711632185803,79.6028891461944,[14.92560387 11.21891212 -8.39214802],[ 12.57750511   9.72849178 -10.36145592],[ 14.70807362  11.12279892 -12.47628021]
17:39:13.586879,586879,74.68807972959848,82.23858841778087,[14.92784595 11.22193813 -8.38989258],[ 12.5808897    9.7340107  -10.36096478],[ 14.7271595   11.13532066 -12.4616642 ]
17:39:13.590877,590877,74.19365065236939,123.66910385920455,[14.93065643 11.22294998 -8.38618565],[ 12.58515549   9.74004936 -10.35715866],[ 14.75410366  11.14894676 -12.43707752]
17:39:13.594877,594877,73.92726873400672,66.59547959066714,[14.93163967 11.22541237 -8.38709068],[ 12.59147739   9.74359035 -10.35329151],[ 14.76840401  11.16172791 -12.42398167]
17:39:13.598878,598878,73.5319056019003,98.81607900685098,[14.93336868 11.22687244 -8.38591957],[ 12.59695721   9.74836636 -10.34901142],[ 14.78965092  11.17505074 -12.40419388]
17:39:13.602877,602877,73.30029442230503,57.91727421737345,[14.94124317 11.22356892 -8.37849903],[ 12.60921097   9.75339222 -10.34486008],[ 14.8149271   11.18814468 -12.38566113]
17:39:13.607877,607877,72.9305654553932,73.94579338236724,[14.94285202 11.22266865 -8.3797617 ],[ 12.6164732    9.75462914 -10.34148121],[ 14.83103466  11.20176601 -12.36641979]
17:39:13.611878,611878,72.80116690402174,32.34155245474924,[14.9443655  11.22677708 -8.376894  ],[ 12.61901665   9.76316833 -10.33785439],[ 14.84880161  11.20278931 -12.3585453 ]
17:39:13.615879,615879,72.47122999935911,82.46361026309198,[14.95062733 11.22894859 -8.36739826],[ 12.62368393   9.7682724  -10.335639  ],[ 14.87434006  11.20740986 -12.33791733]
17:39:13.619877,619877,72.21417035064587,64.29706070866376,[14.9495163  11.23350811 -8.37121105],[ 12.62808609   9.77543163 -10.33176136],[ 14.88517761  11.22080517 -12.32526112]
17:39:13.623879,623879,71.82423869608574,97.43419654176148,[14.95069695 11.23795033 -8.36391068],[ 12.63622952   9.77514076 -10.32958603],[ 14.90091991  11.24278545 -12.30081463]
17:39:13.628880,628880,71.82097534643611,0.6525394220413561,[14.95292473 11.24255562 -8.35804176],[ 12.63886738   9.7821703  -10.32526302],[ 14.91250038  11.24597645 -12.29756737]
17:39:13.632878,632878,71.43264535089213,97.13106441820507,[14.95681763 11.24298382 -8.35663033],[ 12.64309311   9.78301811 -10.32457829],[ 14.92677212  11.26094055 -12.27936077]
17:39:13.636877,636877,71.1485235711057,71.04820699835751,[14.96265507 11.24290466 -8.35241127],[ 12.64673042   9.78638744 -10.32262802],[ 14.94194221  11.26964474 -12.26371479]
17:39:13.640879,640879,70.8893798936302,64.75354259757434,[14.9667654  11.2462635  -8.34195423],[ 12.65623569   9.78386116 -10.31818676],[ 14.95738411  11.28709507 -12.24486637]
17:39:13.644877,644877,70.61981240020609,67.42558614910448,[14.9645462  11.25247669 -8.34418583],[ 12.66014671   9.79054928 -10.31321621],[ 14.96994877  11.29546642 -12.2296505 ]
17:39:13.648878,648878,70.58000847380686,9.948494476188515,[14.96611118 11.25567818 -8.34469891],[ 12.66453552   9.79516792 -10.3096714 ],[ 14.98044682  11.2930069  -12.22601795]
17:39:13.653878,653878,70.40175962069975,35.64977062142134,[14.96471977 11.26458645 -8.33867931],[ 12.66841507   9.79746342 -10.30600929],[ 14.99390888  11.29884911 -12.21365929]
17:39:13.657877,657877,70.43403801261408,8.071615882553616,[14.96929169 11.26266003 -8.33573914],[ 12.67222214   9.79367352 -10.30659199],[ 14.9939394   11.30120468 -12.21432686]
17:39:13.661878,661878,70.28628097036597,36.93002805501536,[14.97308731 11.26608849 -8.33332253],[ 12.6720438    9.79825592 -10.30566883],[ 14.99662018  11.31392288 -12.20797157]
17:39:13.665878,665878,69.93939062764174,86.72258568105562,[14.97331715 11.26591873 -8.33757973],[ 12.67190552   9.79833984 -10.30755997],[ 15.0112009   11.31578445 -12.19676876]
17:39:13.669877,669877,70.05696375139519,29.400631096135278,[14.97191334 11.27265358 -8.33465195],[ 12.67712975   9.80230904 -10.30206299],[ 15.01434135  11.31584549 -12.19666958]
17:39:13.673878,673878,69.8251981736163,57.92691271654265,[14.97544384 11.27125263 -8.33341026],[ 12.67765808   9.80658245 -10.30036068],[ 15.02491951  11.32280159 -12.18526936]
17:39:13.678878,678878,69.79023182871832,6.993268979596223,[14.97600842 11.27660084 -8.32789421],[ 12.67743683   9.80955029 -10.29928589],[ 15.02548885  11.32769108 -12.17989159]
17:39:13.682880,682880,69.60688552167798,45.81366992512201,[14.97802925 11.27898216 -8.32387447],[ 12.67879581   9.81104946 -10.29813194],[ 15.02801323  11.34354115 -12.16948605]
17:39:13.686877,686877,69.70786804389816,25.26457898928655,[14.98113155 11.28025341 -8.32000732],[ 12.68243027   9.8145647  -10.29329586],[ 15.02730942  11.34808826 -12.16946983]
17:39:13.690877,690877,69.4839678900006,55.975038474390004,[14.97928524 11.28663826 -8.32100487],[ 12.68275642   9.81303406 -10.2948637 ],[ 15.0383749   11.34570312 -12.16217995]
17:39:13.694876,694876,69.43907605685719,11.225764727034273,[14.98047924 11.28826332 -8.32084179],[ 12.69072914   9.81374073 -10.28818035],[ 15.04822731  11.34499454 -12.15558434]
17:39:13.698877,698877,69.36848149364326,17.644229746046094,[14.98228264 11.28968334 -8.32029247],[ 12.69072437   9.81290722 -10.28955269],[ 15.0478611   11.35030937 -12.15402508]
17:39:13.703878,703878,69.50659674378156,27.617526522355227,[14.98544979 11.28721237 -8.31997108],[ 12.68547344   9.81692123 -10.29387379],[ 15.03810787  11.35138702 -12.16246033]
17:39:13.707877,707877,69.54298065054299,9.098251253170625,[14.9855442 11.2911129 -8.3175211],[ 12.68654919   9.8178339  -10.29260731],[ 15.04203224  11.34641933 -12.16269588]
17:39:13.711883,711883,69.55628398522263,3.3208523913250274,[14.99017048 11.28512192 -8.32322216],[ 12.68749046   9.81822205 -10.29070663],[ 15.0411787   11.34359932 -12.16671753]
17:39:13.715879,715879,69.50481918079973,12.879080185912471,[14.98995495 11.2868948  -8.32320118],[ 12.69163799   9.81369591 -10.29025555],[ 15.03841782  11.35195541 -12.16361141]
17:39:13.719879,719879,69.59223500292106,21.853955530332314,[14.989748   11.29106617 -8.32149506],[ 12.68711853   9.81426144 -10.29366112],[ 15.03803158  11.34325695 -12.17116261]
17:39:13.723877,723877,69.62412112007124,7.975517046067888,[14.9911623  11.29042912 -8.32295132],[ 12.686903     9.81505299 -10.29369736],[ 15.03811264  11.33997345 -12.17395973]
17:39:13.728877,728877,69.77491666740463,30.15910946667759,[14.99145508 11.29235268 -8.32200146],[ 12.68494129   9.81473541 -10.29616356],[ 15.02962303  11.33870697 -12.18193245]
17:39:13.732878,732878,69.80628388660777,7.839844839576994,[14.99314117 11.29354286 -8.31845284],[ 12.68385601   9.81521988 -10.29587364],[ 15.02738953  11.3399601  -12.18221569]
17:39:13.736878,736878,69.94965095082162,35.84176605346201,[14.99256802 11.29302216 -8.3235836 ],[ 12.68637753   9.81370449 -10.29470348],[ 15.02164459  11.3362875  -12.19045258]
