Timestamp,Milliseconds,Angle,Angular Velocity
14:02:48.142135,142135,94.87755070011656,667.5171541148665
14:02:48.146516,146516,93.33443747407794,352.2285382420939
14:02:48.150293,150293,93.40000999010223,17.36100503687834
14:02:48.155015,155015,92.35889721647902,220.48131588801607
14:02:48.159170,159170,91.64026097901122,172.95697652654766
14:02:48.163050,163050,90.03113390406386,414.72347292457533
14:02:48.167030,167030,91.14013693517958,278.64397766726614
14:02:48.171057,171057,92.05588877016439,227.40298857333082
14:02:48.175627,175627,90.13512953337445,420.2974259934209
14:02:48.179599,179599,87.51475271264438,659.712190516131
14:02:48.183607,183607,90.80757212360318,821.5617292811374
14:02:48.187944,187944,91.17276088890978,84.20308169393553
14:02:48.192107,192107,91.70255410390295,127.26236247734249
14:02:48.195943,195943,93.00568920773819,339.71196658895497
14:02:48.200993,200993,91.16295297864042,364.8982631876766
14:02:48.205438,205438,90.47523292119855,154.71767321526775
14:02:48.209147,209147,88.3821073635175,564.3368988085869
14:02:48.213111,213111,89.51414870407395,285.5805601807369
14:02:48.217721,217721,90.32310344604332,175.4782520540939
14:02:48.221394,221394,88.91458046717177,383.48025561436026
14:02:48.225714,225714,88.63325269691977,65.12216903981606
14:02:48.229454,229454,86.22439099395267,644.0806692425405
14:02:48.233358,233358,89.45700568514972,828.0263040976067
14:02:48.238359,238359,89.68537488747884,45.664707524319034
14:02:48.242392,242392,89.1619340538927,129.78944547139852
14:02:48.246358,246358,88.79422557201929,92.71519966550865
14:02:48.250417,250417,90.59418590069217,443.44920637420086
14:02:48.254416,254416,86.93279080842971,915.5776674824838
14:02:48.258411,258411,87.71520300470885,195.84785889340162
14:02:48.263359,263359,88.90270596389298,239.996556019428
14:02:48.267383,267383,88.21108914154094,171.87296778132352
14:02:48.271397,271397,87.31126981251687,224.17023642851748
14:02:48.275415,275415,87.94006813125046,156.49535060567118
14:02:48.279423,279423,88.34008849077162,99.80547892244621
14:02:48.283394,283394,89.80312436924035,368.43008775339473
14:02:48.288361,288361,88.8158934779155,198.75798093916973
14:02:48.292417,292417,90.05134980531729,304.59968624304537
14:02:48.296394,296394,90.50957165226224,115.21796503519023
14:02:48.300415,300415,92.06854991525199,387.70909300914053
14:02:48.304361,304361,92.1684081603802,25.306194913381475
14:02:48.308395,308395,91.80845394264874,89.23009859480814
14:02:48.313362,313362,93.9211355185385,425.3435828245956
14:02:48.317359,317359,93.59261021817603,82.19296981798142
14:02:48.321395,321395,92.80740981077201,194.54915941625856
14:02:48.325359,325359,94.0798442044737,320.99757661495636
14:02:48.329393,329393,93.58834561547314,121.83901561739135
14:02:48.333414,333414,99.63944410611383,1504.8740339817664
14:02:48.338369,338369,99.91324444897472,55.25738503751661
14:02:48.342413,342413,100.08592219307639,42.699738897542595
14:02:48.346359,346359,97.42285046994509,674.8787945086913
14:02:48.350414,350414,96.85862480812331,139.1431965035216
14:02:48.354413,354413,95.6793939927996,294.8814241869732
14:02:48.358395,358395,92.60972741160879,770.885630635564
14:02:48.362775,362775,90.04687891160653,585.1252283110184
14:02:48.366829,366829,91.04439035304706,246.05610297003867
14:02:48.370810,370810,89.80365695269208,311.6637529150926
14:02:48.375810,375810,89.39327342885312,82.07670476779185
14:02:48.379773,379773,90.78704792668907,351.6968200443979
14:02:48.383830,383830,92.19355671523138,346.686908686791
14:02:48.387809,387809,93.0178976628693,207.17289460616269
14:02:48.391827,391827,92.8917452114286,31.396827138054473
14:02:48.395811,395811,93.1618512428935,67.79769866086987
14:02:48.400799,400799,93.5651973878374,80.8633009109655
14:02:48.404774,404774,94.17308072156368,152.92662483679945
14:02:48.408772,408772,95.56958868610725,349.30164195687183
14:02:48.412773,412773,96.87110692440221,325.29823501498635
14:02:48.416773,416773,98.09581384389715,306.1767298737337
14:02:48.421776,421776,93.8079077072718,857.0669871327908
14:02:48.425811,425811,92.69584115069902,275.6050945657424
14:02:48.429773,429773,90.71881035361527,498.9981819999385
14:02:48.433809,433809,90.01332892143203,174.79718339525124
14:02:48.437810,437810,90.71154541251384,174.51049514666545
14:02:48.441826,441826,91.81950183559859,275.88556351711753
14:02:48.445809,445809,91.45674339830884,91.07668523468281
14:02:48.450773,450773,90.43773683374516,205.27932404586667
14:02:48.454809,454809,90.36144439604759,18.902982581163197
14:02:48.458816,458816,93.15856128067266,698.0576203207061
14:02:48.462775,462775,92.9250069354058,58.993267306606
14:02:48.466826,466826,92.62027532834895,75.22379833543602
14:02:48.470810,470810,93.52528584686132,227.16127472700046
14:02:48.475811,475811,92.95243856107025,114.54654784864431
14:02:48.479774,479774,92.46077467132376,124.06356037004558
14:02:48.483810,483810,94.29247535132062,453.8406045581905
14:02:48.487775,487775,93.04253560424002,315.2433157832543
14:02:48.491776,491776,93.12750570064031,21.237214796375337
14:02:48.495810,495810,91.09958615018822,502.7068791403314
14:02:48.500775,500775,92.03581974950681,188.56668667041248
14:02:48.504825,504825,88.38959693971707,900.3019283431477
14:02:48.508809,508809,87.97395713589817,104.32725999470159
14:02:48.512775,512775,87.27085317964097,177.2828936604158
14:02:48.516774,516774,85.4342248585655,459.27189824342736
14:02:48.521776,521776,86.09756785044266,132.61555215456983
14:02:48.525809,525809,87.62823431406242,379.5354484551864
14:02:48.529776,529776,86.17676878605809,365.8849326958241
14:02:48.533828,533828,87.79303744571402,398.8817027778701
14:02:48.537814,537814,88.00312281412492,52.705812446287304
14:02:48.541826,541826,89.43723147172962,357.45480000117055
14:02:48.545810,545810,90.00067258451291,141.425982124321
14:02:48.550782,550782,89.1297192552129,175.1716269710394
14:02:48.554836,554836,90.42833439121002,320.32933793712635
14:02:48.558814,558814,91.30777426531604,221.07588589895082
14:02:48.562775,562775,88.74694844691864,646.5099263815714
14:02:48.566776,566776,88.24534230396645,125.37019318974858
14:02:48.570810,570810,89.68300953338095,356.387513488969
14:02:48.575812,575812,90.24050473118756,111.4544577782092
14:02:48.579774,579774,91.44958522574272,305.1692313364883
14:02:48.583773,583773,91.50430840228674,13.684215189801433
14:02:48.587773,587773,89.85314650623745,412.790474012322
14:02:48.591772,591772,91.1604160458202,326.8991096731053
14:02:48.595773,595773,90.8422166590136,79.52996421059667
14:02:48.600774,600774,86.47936510022909,872.3958325903844
14:02:48.604773,604773,89.54228005674906,765.9202191847901
14:02:48.608773,608773,87.71534910287319,456.7327384689683
14:02:48.612777,612777,85.81926214100295,473.54819227528446
14:02:48.616813,616813,90.02351465347371,1041.6879366875025
14:02:48.620810,620810,91.01460818891803,247.95935337611238
14:02:48.625774,625774,92.33515369247725,266.0244769458535
14:02:48.629774,629774,93.259285827574,231.03303377418882
14:02:48.633829,633829,91.96832660756806,318.3623230594193
14:02:48.637811,637811,89.01086628929163,742.7072622492295
14:02:48.641823,641823,92.50257819664479,870.3170257610079
14:02:48.645774,645774,91.95147865213613,139.48355973390517
14:02:48.650778,650778,91.74710687320686,40.84168243990236
14:02:48.654826,654826,92.08899841402075,84.45937273070406
14:02:48.658810,658810,90.03414547345125,515.7763405043935
14:02:48.662775,662775,89.92384364416971,27.818872454360456
