Timestamp,Milliseconds,Angle,Angular Velocity
13:42:57.029173,029173,105.73170239144855,3624.2999482894643
13:42:57.033339,033339,109.46722108935087,896.6679543692562
13:42:57.037211,037211,110.28247114455353,210.55011756266885
13:42:57.041180,041180,106.48512868437038,956.7504308851461
13:42:57.045864,045864,107.75275461335094,270.62893445357906
13:42:57.049904,049904,108.81567201083871,263.09836571479354
13:42:57.054119,054119,111.55036380990853,648.7999523297323
13:42:57.058287,058287,109.6746655341567,450.02357863527595
13:42:57.062128,062128,110.7780202196615,287.2571428026028
13:42:57.067186,067186,105.2878395753361,1085.4449672450387
13:42:57.071475,071475,104.69328868597877,138.6222637811429
13:42:57.075127,075127,105.16280863887498,128.56515687190756
13:42:57.079477,079477,100.7147401137016,1022.5444885456054
13:42:57.083492,083492,101.4363112701197,179.71884344162083
13:42:57.087500,087500,101.8770125028795,109.95539739515782
13:42:57.091500,091500,102.55814496750527,170.28311615644398
13:42:57.095501,095501,101.2309031219086,331.7275295167894
13:42:57.099500,099500,100.16004872475732,267.7805444239259
13:42:57.104553,104553,101.48204233935489,261.6254926969273
13:42:57.108669,108669,102.30280180392701,199.40706136348885
13:42:57.112219,112219,102.31285953974799,2.8331650199940897
13:42:57.116450,116450,107.01532529371133,1111.431281957773
13:42:57.120458,120458,106.0528311443332,240.14325084284698
13:42:57.124458,124458,108.25765310203911,551.2054894264793
13:42:57.129458,129458,107.63091775992572,125.34706842267838
13:42:57.133457,133457,107.49757018443682,33.34523017976944
13:42:57.137457,137457,105.15008954681495,586.8701594054677
13:42:57.141457,141457,104.349114346341,200.2438001184892
13:42:57.145458,145458,102.29778923967694,512.7031008907903
13:42:57.149457,149457,99.5078145599637,697.6680869500474
13:42:57.154498,154498,98.36261078691328,227.17789586400036
13:42:57.158512,158512,100.90595138775909,633.6174889999525
13:42:57.162494,162494,102.52398778541843,406.33761869897995
13:42:57.166493,166493,105.85643797857587,833.3208785089877
13:42:57.170493,170493,105.04159896514228,203.70975335839603
13:42:57.174458,174458,102.14767479734569,729.8673815376036
13:42:57.179512,179512,103.49540942959347,266.6669236738778
13:42:57.183458,183458,101.01138245194592,629.5050627591346
13:42:57.187494,187494,101.5033922415418,121.90529970165592
13:42:57.191515,191515,104.37432397764218,713.9845153196652
13:42:57.195461,195461,103.28094127226046,277.08634196191434
13:42:57.199458,199458,105.41272217618302,533.3452349068203
13:42:57.204510,204510,106.60674231038836,236.3460281483237
13:42:57.208511,208511,105.29194788849927,328.6164513594326
