Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:45:01.580432,580432,79.27962743200487,136.5872788405961,[ 2.66645718 14.13463879 -8.87911987],[ 3.62553406 13.05123615 -8.93488693],[  2.70665526  13.015275   -11.38755989]
11:45:01.585433,585433,79.54318365412911,52.70070428399054,[ 2.66764045 14.13239384 -8.87809467],[ 3.62279058 13.04796219 -8.93734932],[  2.7067585   13.00849533 -11.38832092]
11:45:01.589432,589432,79.53758518068803,1.3999683523587831,[ 2.6655364  14.13067532 -8.87686539],[ 3.62252855 13.04537582 -8.93727112],[  2.70485902  13.00661755 -11.38741493]
11:45:01.593432,593432,79.47968165649718,14.475881047712136,[ 2.66481256 14.12757969 -8.87815571],[ 3.62199664 13.04295444 -8.93791008],[  2.69961619  13.00238609 -11.38911915]
11:45:01.596944,596944,79.57482760977845,27.091672346604454,[ 2.66838861 14.12448215 -8.87991047],[ 3.62005329 13.04115105 -8.93912315],[  2.69891262  12.99751663 -11.39125252]
11:45:01.601945,601945,79.60350270035492,5.733871341025905,[ 2.66662335 14.12175751 -8.88097286],[ 3.62079358 13.03697205 -8.94283104],[  2.70245624  12.99699211 -11.38787365]
11:45:01.605944,605944,79.7568462604637,38.34547639629414,[ 2.66529036 14.12090588 -8.87988281],[ 3.61813474 13.03578949 -8.94341564],[  2.70164418  12.99335957 -11.3904829 ]
11:45:01.609944,609944,79.80105732972824,11.052767316133583,[ 2.66307902 14.12055206 -8.8789196 ],[ 3.61767054 13.03478718 -8.94325447],[  2.70053196  12.99063301 -11.39159012]
11:45:01.613943,613943,79.64832777116135,38.19193762612891,[ 2.66213536 14.11906624 -8.8803215 ],[ 3.61801076 13.03532982 -8.94133091],[  2.69680905  12.98887157 -11.39253616]
11:45:01.617943,617943,79.77090081956769,30.643262101584412,[ 2.66230083 14.11693192 -8.88172245],[ 3.61491919 13.03399181 -8.94312286],[  2.69900489  12.9865284  -11.39322472]
11:45:01.621944,621944,79.75516609196892,3.932698725010979,[ 2.66336226 14.11463451 -8.88397503],[ 3.61350632 13.0320406  -8.94500256],[  2.69652295  12.98505974 -11.39502144]
11:45:01.626944,626944,79.41066312143816,68.90059410615095,[ 2.6622045  14.11140537 -8.88817024],[ 3.61772442 13.03076553 -8.94464397],[  2.69418001  12.98505306 -11.39463615]
11:45:01.630943,630943,79.52149983447482,27.716107285986908,[ 2.66325641 14.11096287 -8.88644886],[ 3.61961317 13.03023052 -8.9446497 ],[  2.69409847  12.98093987 -11.39863968]
11:45:01.634944,634944,79.55815048405132,9.160372301049957,[ 2.66457343 14.11017323 -8.88675785],[ 3.6188333  13.03041649 -8.94534397],[  2.69093037  12.97928333 -11.40132904]
11:45:01.638943,638943,79.6422641578606,21.033676871535395,[ 2.6647284  14.10949516 -8.88587952],[ 3.61815619 13.02861023 -8.94819736],[  2.69009876  12.98058033 -11.4001255 ]
11:45:01.642943,642943,79.60769775700497,8.641600213906031,[ 2.66551065 14.1085062  -8.88737965],[ 3.62033796 13.0270195  -8.94981861],[  2.69080997  12.97949505 -11.40139484]
11:45:01.646943,646943,79.61912131291629,2.85588897783029,[ 2.6663537  14.10807323 -8.88770294],[ 3.6217742  13.02523327 -8.95255089],[  2.6893363   12.97973728 -11.40194225]
11:45:01.651944,651944,79.3846164206692,46.891600129391726,[ 2.66469169 14.107131   -8.89092541],[ 3.62384558 13.0251255  -8.95224762],[  2.68912292  12.98140621 -11.40161896]
11:45:01.655944,655944,79.35906517477551,6.38781147342371,[ 2.66510224 14.1075716  -8.89084816],[ 3.62466693 13.02583027 -8.95191956],[  2.68804741  12.9816637  -11.40280056]
11:45:01.659944,659944,79.34378219578065,3.820744748715299,[ 2.66733313 14.10748291 -8.89198685],[ 3.62427282 13.02501011 -8.95449066],[  2.68428469  12.98342419 -11.4029932 ]
11:45:01.663944,663944,79.34122221154344,0.6399960593022058,[ 2.67015076 14.10727119 -8.89221764],[ 3.62651992 13.02478313 -8.95543766],[  2.6856792   12.98446846 -11.40336609]
11:45:01.667945,667945,79.19907755988328,35.527281094766444,[ 2.67195892 14.10636044 -8.89505291],[ 3.62706184 13.0261364  -8.95527077],[  2.6840024   12.98594475 -11.40432072]
11:45:01.671943,671943,79.19122071513198,1.9651937847178855,[ 2.67201471 14.10711575 -8.8948822 ],[ 3.6277597  13.02685356 -8.95582104],[  2.68386173  12.98771381 -11.40471268]
11:45:01.676945,676945,79.1975144883926,1.2582513515839604,[ 2.67245746 14.10844135 -8.89442539],[ 3.63023496 13.02605629 -8.95820332],[  2.68364286  12.9899292  -11.40513039]
11:45:01.680944,680944,79.3182024753189,30.179541616979023,[ 2.67469645 14.11114025 -8.89058781],[ 3.63197374 13.0259037  -8.96064377],[  2.68178368  12.99447918 -11.40480423]
11:45:01.684944,684944,79.23185128239508,21.58779823095358,[ 2.6767087  14.11096764 -8.89193535],[ 3.63533163 13.02649307 -8.9618063 ],[  2.68324327  12.99719334 -11.40572071]
11:45:01.688947,688947,79.17686714204945,13.73573328644476,[ 2.67774487 14.11216927 -8.89230061],[ 3.63508248 13.02760887 -8.96309376],[  2.68033457  13.00193405 -11.4055481 ]
11:45:01.692944,692944,79.1018643271527,18.764777307167567,[ 2.67637229 14.11279488 -8.89346695],[ 3.6366725  13.0290041  -8.96381664],[  2.68160892  13.004632   -11.40645313]
11:45:01.696945,696945,79.09466284886547,1.7999195919092037,[ 2.67925024 14.1132431  -8.89363766],[ 3.63707161 13.03120518 -8.96275902],[  2.68357515  13.00692177 -11.40678978]
