Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
19:20:14.401923,401923,71.57798213154157,178.08879345432229,[13.26454639 11.26653385 -6.40175343],[12.20454025  9.2073698  -6.58983135],[13.53802776  9.68777847 -8.87304401]
19:20:14.405926,405926,71.61669067021853,9.669882257546092,[13.26404095 11.26692295 -6.39928961],[12.20366859  9.20629978 -6.5906806 ],[13.53855896  9.6871891  -8.87151718]
19:20:14.409923,409923,71.62035272718853,0.9162013935452963,[13.26412868 11.26551533 -6.39973307],[12.20236397  9.20652485 -6.59083891],[13.53837967  9.68533993 -8.87117767]
19:20:14.414924,414924,71.60795799030167,2.4784516870348576,[13.26388168 11.26472855 -6.40172291],[12.20087242  9.20738506 -6.59144545],[13.53770161  9.68397045 -8.87162209]
19:20:14.418922,418922,71.59709965232462,2.7159424654965094,[13.26492214 11.26251507 -6.40223169],[12.2005043   9.20663071 -6.59140396],[13.53661823  9.68281937 -8.87237167]
19:20:14.422922,422922,71.62419904058717,6.7748470656390225,[13.26356125 11.26259613 -6.4040885 ],[12.19996929  9.20514488 -6.59170532],[13.5347271   9.67989254 -8.87454605]
19:20:14.426922,426922,71.62443680941136,0.05944220604803263,[13.26250267 11.26220894 -6.40512562],[12.19820786  9.20436668 -6.59290457],[13.53437138  9.67791843 -8.87436199]
19:20:14.430923,430923,71.62898087022002,1.1357312693464392,[13.26293087 11.26080132 -6.40486288],[12.19894218  9.20184326 -6.59357595],[13.53329945  9.67702484 -8.87448788]
19:20:14.434896,434896,71.58386702569868,11.35510811007773,[13.26221848 11.26118279 -6.40377808],[12.1984663   9.20142555 -6.59333992],[13.53344154  9.67911434 -8.87199688]
19:20:14.439922,439922,71.6384521469869,10.860549400758593,[13.26257896 11.25971127 -6.40437317],[12.19775009  9.20048046 -6.593256  ],[13.53228474  9.67494965 -8.87423134]
19:20:14.443923,443923,71.61440519037076,6.010236594884359,[13.26146889 11.25974941 -6.4046483 ],[12.19553852  9.19946098 -6.59550142],[13.53143501  9.67532825 -8.8731451 ]
19:20:14.447930,447930,71.58089411894285,8.363132375320603,[13.26108551 11.25871277 -6.40499258],[12.19548607  9.19992542 -6.59371853],[13.5312748   9.67523098 -8.87193584]
19:20:14.451894,451894,71.63358526248885,13.292417645307609,[13.2601366  11.2589798  -6.40421009],[12.19582272  9.1991787  -6.59176874],[13.52806473  9.67420483 -8.87451172]
19:20:14.455893,455893,71.69188575856829,14.578768712037952,[13.25944996 11.25862408 -6.40494967],[12.19647408  9.19865513 -6.59023285],[13.52594757  9.67139149 -8.87757111]
19:20:14.459925,459925,71.66102797492567,7.65322014945851,[13.25934792 11.25706577 -6.40523005],[12.19625187  9.19586468 -6.59208584],[13.52407932  9.67218208 -8.87774277]
19:20:14.464925,464925,71.5904813534803,14.10932428907472,[13.2596302  11.25362587 -6.40904188],[12.19605637  9.19521809 -6.59173393],[13.52349949  9.66994572 -8.87785816]
19:20:14.468892,468892,71.65404889670579,16.024084503526222,[13.25761032 11.25422382 -6.40942955],[12.19503784  9.19585419 -6.59097481],[13.52258492  9.66715908 -8.87934589]
19:20:14.472892,472892,71.66868673951072,3.6594607012325753,[13.25815201 11.25233173 -6.40928459],[12.19472313  9.19540691 -6.59079409],[13.52388763  9.66394329 -8.87742233]
19:20:14.476924,476924,71.70857439667977,9.892772115338918,[13.25857449 11.25146103 -6.40785789],[12.19442844  9.1935339  -6.59179258],[13.5217247   9.6632309  -8.87809944]
19:20:14.480927,480927,71.78443642564143,18.951293770088892,[13.25806427 11.25213909 -6.4065032 ],[12.19419765  9.19108105 -6.59250975],[13.51877499  9.66174412 -8.88105488]
19:20:14.484888,484888,71.79497871564865,2.661522344666178,[13.25702095 11.25257111 -6.4066    ],[12.19307804  9.19023991 -6.59290266],[13.51945305  9.6596489  -8.88015747]
19:20:14.489914,489914,71.85905262153194,12.748489033682977,[13.25584126 11.25278473 -6.40626431],[12.19351959  9.19033813 -6.59082937],[13.51633644  9.65807533 -8.88235378]
19:20:14.493911,493911,71.87882898334517,4.94780130428534,[13.25601768 11.25108528 -6.40728045],[12.19327641  9.18836498 -6.59134102],[13.51432037  9.65497208 -8.88301468]
19:20:14.497888,497888,71.86426881041353,3.661094526436573,[13.25641727 11.24981976 -6.40698385],[12.19304085  9.18788052 -6.59088087],[13.5153513   9.65349865 -8.8808918 ]
