Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:18:47.094601,094601,80.62923405166758,852.3084750866013,[10.44617844 17.94270325 -6.69797802],[ 9.62018776 15.9767704  -8.06468868],[ 10.35484028  17.73415184 -10.17808723]
15:18:47.098599,098599,80.61472238658686,3.629731135747428,[10.44764519 17.94185448 -6.70017815],[ 9.62018776 15.97573948 -8.06309319],[ 10.35107517  17.72898483 -10.17558575]
15:18:47.102598,102598,80.78983760957406,43.789753185096764,[10.44790745 17.94199944 -6.70208073],[ 9.61856174 15.97322941 -8.06573772],[ 10.33906555  17.72120857 -10.18313599]
15:18:47.106626,106626,80.86200105803482,17.91545393762569,[10.45049858 17.94073868 -6.70435286],[ 9.62251377 15.97150326 -8.06232071],[ 10.33032513  17.71600151 -10.18395329]
15:18:47.110598,110598,81.05540028755581,48.6906418733615,[10.45366478 17.93799782 -6.70882034],[ 9.62852573 15.96854305 -8.05737305],[ 10.33484268  17.69872093 -10.1905632 ]
15:18:47.115601,115601,81.42132949861175,73.14195703696623,[10.45640659 17.9363308  -6.71163607],[ 9.6333065  15.96524715 -8.05400848],[ 10.32583618  17.68251991 -10.20463085]
15:18:47.119633,119633,81.46123502522659,9.89720402153545,[10.45435715 17.93434715 -6.71969318],[ 9.63699532 15.96053982 -8.05334377],[ 10.32642746  17.66679192 -10.20688248]
15:18:47.123633,123633,81.68849295198274,56.81448168903813,[10.4519043  17.93514633 -6.71951675],[ 9.63580036 15.95968914 -8.05043411],[ 10.3096056   17.66160011 -10.214571  ]
15:18:47.127601,127601,82.01353693217503,81.91632565329911,[10.45881081 17.92893791 -6.72318411],[ 9.63712692 15.9558363  -8.0497427 ],[ 10.30215168  17.64453697 -10.22666836]
15:18:47.131600,131600,82.18972774077001,44.0587168279523,[10.46318436 17.92386055 -6.72618532],[ 9.63643551 15.95441151 -8.04862213],[ 10.29896736  17.63150024 -10.22984695]
15:18:47.135600,135600,82.53420208499817,86.11858605704015,[10.46108437 17.92318916 -6.72627544],[ 9.64350986 15.94731903 -8.04833412],[ 10.2891531   17.61577797 -10.24180794]
15:18:47.140602,140602,82.80063424099454,53.26512514921423,[10.45950603 17.92146301 -6.72839832],[ 9.64527512 15.94334698 -8.04459572],[ 10.27836323  17.60059547 -10.2500391 ]
15:18:47.144632,144632,83.16514232932022,90.44865715277375,[10.46133995 17.91766357 -6.73174906],[ 9.64122581 15.94165897 -8.04377842],[ 10.27795506  17.57863235 -10.2629118 ]
15:18:47.148633,148633,83.20890622315994,10.938238900206006,[10.46341705 17.91052246 -6.7392168 ],[ 9.64095974 15.93480301 -8.04836845],[ 10.25607777  17.57331085 -10.26719856]
15:18:47.152600,152600,83.34413446163146,34.08828799382719,[10.46358871 17.90665245 -6.7386694 ],[ 9.64328194 15.93089771 -8.04494476],[ 10.25960922  17.55894852 -10.26668072]
15:18:47.156601,156601,83.46131635005707,29.288150068887706,[10.46301556 17.90199471 -6.74386787],[ 9.64366245 15.92415428 -8.04752445],[ 10.24930763  17.54619598 -10.27189064]
15:18:47.160601,160601,83.81816299431979,89.21166106567924,[10.47127151 17.88977432 -6.76092339],[ 9.64512825 15.92150974 -8.04333782],[ 10.23797703  17.52234459 -10.29190636]
15:18:47.165611,165611,84.0693981668087,50.14674101574938,[10.4699831  17.88751984 -6.76020527],[ 9.64435577 15.91744614 -8.04192066],[ 10.23301601  17.50521851 -10.2955246 ]
15:18:47.169626,169626,84.17028307185092,25.127000010515903,[10.46920776 17.88261414 -6.7694335 ],[ 9.64808941 15.90631866 -8.04799938],[ 10.22568512  17.48764229 -10.30549812]
15:18:47.173603,173603,84.0865109943528,21.064138168999442,[10.47803879 17.86994934 -6.78355026],[ 9.65025711 15.90225029 -8.042449  ],[ 10.2219305   17.47379112 -10.30421638]
15:18:47.177596,177596,84.61395544753115,132.09227477544385,[10.46894264 17.86870766 -6.78375816],[ 9.64821625 15.89574432 -8.04592705],[ 10.21500778  17.44853592 -10.32247829]
15:18:47.181596,181596,84.72871175404168,28.689076627632204,[10.46807671 17.86512375 -6.7897706 ],[ 9.64730549 15.8897562  -8.04625607],[ 10.19714832  17.4378624  -10.32909203]
15:18:47.185599,185599,84.58209150525971,36.62759150186646,[10.47214317 17.85580063 -6.79929304],[ 9.64774895 15.88143826 -8.04844952],[ 10.19215012  17.42861366 -10.32733154]
15:18:47.190606,190606,84.9124818704993,65.98569307761025,[10.4724865  17.8497963  -6.80271053],[ 9.65413761 15.87292576 -8.04866314],[ 10.18029785  17.40989113 -10.33815956]
15:18:47.194624,194624,85.19439905205614,70.16355937203467,[10.46973991 17.84423065 -6.81524992],[ 9.65005779 15.86706734 -8.05170727],[ 10.17699814  17.38318634 -10.35519123]
15:18:47.198597,198597,85.45655144542503,65.98348687865426,[10.46990585 17.83915138 -6.82246542],[ 9.65338135 15.86268044 -8.0481739 ],[ 10.16059113  17.36763191 -10.36532021]
15:18:47.202597,202597,85.7203862044011,65.95868974401498,[10.47156811 17.83140945 -6.82204342],[ 9.6513586  15.85536861 -8.05162334],[ 10.16158199  17.34785843 -10.37052441]
15:18:47.206602,206602,85.9038306683225,45.80386115390865,[10.46633911 17.82956123 -6.82527065],[ 9.65257931 15.84904194 -8.05018616],[ 10.15104866  17.33228111 -10.3762598 ]
15:18:47.210633,210633,86.169733080044,65.96437899317745,[10.48085022 17.8181839  -6.83213472],[ 9.65634823 15.83813    -8.05456638],[ 10.14653397  17.30866814 -10.38906765]
15:18:47.214633,214633,86.30023511937378,32.62550983244594,[10.47769642 17.814888   -6.8369751 ],[ 9.65843964 15.83276939 -8.05290413],[ 10.14630508  17.29140472 -10.3929863 ]
15:18:47.219634,219634,86.62930887671023,65.80159114905925,[10.47786808 17.80914116 -6.84210777],[ 9.65929604 15.82372379 -8.05740166],[ 10.13115406  17.27176476 -10.40664864]
15:18:47.223599,223599,86.7565342298703,32.08710041868124,[10.47593689 17.8056469  -6.8472538 ],[ 9.6586113  15.8172617  -8.05809689],[ 10.1237011   17.25619316 -10.41237545]
15:18:47.227629,227629,87.01365977915515,63.802865827506395,[10.47194862 17.80022049 -6.859828  ],[ 9.66163445 15.80974102 -8.0618372 ],[ 10.11632347  17.23352432 -10.4274435 ]
15:18:47.231622,231622,87.24121219585435,56.98783288234338,[10.47722721 17.79145432 -6.86718845],[ 9.66290855 15.80385208 -8.05933094],[ 10.10742378  17.21518898 -10.43816376]
15:18:47.235597,235597,87.45570855945061,53.96134933239452,[10.47570896 17.78720665 -6.87637377],[ 9.66593075 15.79534435 -8.06321335],[ 10.10210705  17.19436264 -10.45138454]
15:18:47.240600,240600,87.8024652192486,69.30974611193078,[10.4736414  17.78381157 -6.87175035],[ 9.67454338 15.78791904 -8.06126404],[ 10.10447788  17.17477226 -10.45532799]
15:18:47.244627,244627,87.88364487786579,20.15884246764043,[10.46767044 17.78211021 -6.87827396],[ 9.67620277 15.78413391 -8.05749607],[ 10.09972095  17.16094398 -10.45949745]
15:18:47.248596,248596,88.05481144803937,43.125868020554925,[10.46571922 17.77795029 -6.88712549],[ 9.67442989 15.77810478 -8.06149101],[ 10.0933466   17.14245987 -10.46891785]
15:18:47.252597,252597,88.21758450249557,40.68309284083869,[10.47594833 17.76681709 -6.89559841],[ 9.67446423 15.76777649 -8.0700798 ],[ 10.0862875   17.12477303 -10.47919083]
15:18:47.256598,256598,88.7318582348792,128.53629902115185,[10.47209167 17.765028   -6.89598274],[ 9.6739521  15.76575279 -8.06746483],[ 10.07417488  17.10443687 -10.49507809]
15:18:47.260598,260598,88.9651656674936,58.32685815359895,[10.47386646 17.75925636 -6.90837145],[ 9.67037868 15.76295853 -8.06745243],[ 10.07723808  17.0785656  -10.50863171]
15:18:47.265601,265601,89.09269495751644,25.49056366637004,[10.47486591 17.75086021 -6.92078352],[ 9.67408466 15.75595188 -8.06921959],[ 10.06913376  17.06218719 -10.51944828]
15:18:47.269601,269601,89.47981811451406,96.78078924940436,[10.47636318 17.74671364 -6.91382504],[ 9.67968941 15.74773598 -8.07147408],[ 10.06804848  17.04574776 -10.52635384]
15:18:47.273634,273634,89.49616061213229,4.052193805659706,[10.4861412  17.7365551  -6.92698717],[ 9.67873764 15.74530411 -8.06876373],[ 10.06047344  17.03310013 -10.53203678]
15:18:47.277623,277623,89.81272665778606,79.3597507279449,[10.48455334 17.73550034 -6.92972326],[ 9.68253517 15.73960304 -8.06861591],[ 10.05443192  17.01466942 -10.54541779]
15:18:47.281599,281599,90.07430166412269,65.78848247903113,[10.48572159 17.73219109 -6.92755747],[ 9.68057823 15.73848057 -8.06586742],[ 10.0445385   17.00326157 -10.5463047 ]
15:18:47.285601,285601,90.16007137888882,21.431712835114897,[10.48688126 17.72559738 -6.93520069],[ 9.68183994 15.73423958 -8.06620598],[ 10.04350567  16.98999405 -10.55147743]
15:18:47.290602,290602,90.34213784770212,36.40601256014868,[10.48138809 17.72671318 -6.93448877],[ 9.68324852 15.72655106 -8.07130623],[ 10.03989697  16.97589302 -10.55570698]
15:18:47.294601,294601,90.72512400117473,95.77048098840082,[10.48609543 17.72211838 -6.93698692],[ 9.69102573 15.71994877 -8.07196712],[ 10.0296793   16.95912933 -10.57148552]
15:18:47.298601,298601,90.90797364839193,45.71241180429908,[10.48287201 17.71969223 -6.94268084],[ 9.69003487 15.71673203 -8.07109451],[ 10.02629089  16.94313812 -10.58031845]
15:18:47.302601,302601,90.9303343214946,5.59016827566694,[10.47836971 17.71634674 -6.95469761],[ 9.68239021 15.71548557 -8.07348537],[ 10.02652645  16.92875481 -10.58720398]
15:18:47.306600,306600,91.25789630297429,81.91097311320074,[10.4813633  17.71349335 -6.95051813],[ 9.68555737 15.71177197 -8.0727272 ],[ 10.01863289  16.91701508 -10.59240913]
15:18:47.310601,310601,91.35622011040624,24.574808155949263,[10.48144531 17.70885277 -6.96140718],[ 9.68651199 15.70926762 -8.07226562],[ 10.02194595  16.89971352 -10.60036087]
15:18:47.315601,315601,91.63864090930029,56.484159778810294,[10.48212719 17.70599937 -6.96134424],[ 9.68477249 15.70456409 -8.07611561],[ 10.02177715  16.88373184 -10.60934258]
15:18:47.319596,319596,91.77126473115315,33.19745227856324,[10.47980881 17.70658493 -6.96100378],[ 9.68785    15.70264816 -8.07309628],[ 10.0181303   16.87529373 -10.61108398]
15:18:47.323625,323625,92.02041501348,61.83923611984411,[10.48247147 17.70212173 -6.95957327],[ 9.68783951 15.69573784 -8.08144569],[ 10.02296448  16.86068344 -10.61704826]
15:18:47.327601,327601,92.0325918423482,3.0625827133279793,[10.48631287 17.69570923 -6.96613979],[ 9.69324684 15.69115162 -8.08155823],[ 10.01186371  16.85686493 -10.6200285 ]
15:18:47.331599,331599,92.32784501630921,73.85021859955357,[10.48602772 17.69324684 -6.96599531],[ 9.68836117 15.69076252 -8.08278942],[ 10.0117979   16.84299469 -10.62816906]
15:18:47.335624,335624,92.47754500766307,37.1925444357406,[10.48813438 17.68764877 -6.97252274],[ 9.68890476 15.68780327 -8.08460617],[ 10.01007652  16.8300705  -10.63453102]
15:18:47.340602,340602,92.6995078260561,44.58875419707478,[10.48495197 17.68779182 -6.97456169],[ 9.69013023 15.68456078 -8.08624458],[ 10.00678921  16.81867981 -10.64575672]
15:18:47.344599,344599,92.63702019732048,15.633632408212263,[10.48614788 17.68446732 -6.97567129],[ 9.69099426 15.68202209 -8.08644867],[ 10.00748634  16.81689072 -10.64136887]
15:18:47.348601,348601,92.64743875179722,2.603336950710451,[10.47906017 17.68483162 -6.98540497],[ 9.69325542 15.68031693 -8.08447075],[ 10.00126171  16.80720711 -10.64596462]
15:18:47.352605,352605,92.84633036513897,49.673230105330504,[10.48287678 17.68305397 -6.9787612 ],[ 9.69267464 15.67942047 -8.08538532],[ 10.00527287  16.80138016 -10.64562702]
15:18:47.356165,356165,93.08422218461932,66.82354479785202,[10.48349953 17.6809864  -6.97949171],[ 9.69159889 15.67886066 -8.08542252],[  9.99144554  16.79575539 -10.65378857]
15:18:47.360506,360506,93.09190151061077,1.7690223431114298,[10.48775864 17.67661095 -6.9821372 ],[ 9.6903553  15.67822266 -8.08609772],[  9.99701881  16.79024887 -10.65311146]
15:18:47.365473,365473,92.97542025317267,23.451028274229113,[10.48773384 17.67370605 -6.98741627],[ 9.69062996 15.67568016 -8.0867281 ],[ 10.00090981  16.78570557 -10.64977169]
15:18:47.369468,369468,92.96705206156243,2.0946662353554277,[10.48862839 17.6726532  -6.98897457],[ 9.69248104 15.67585754 -8.08314419],[ 10.00099373  16.78390694 -10.65079784]
15:18:47.373473,373473,93.01259703607948,11.372028593522312,[10.48961735 17.66952324 -6.99257135],[ 9.69179153 15.67319012 -8.0857172 ],[  9.99752426  16.7787075  -10.65392399]
15:18:47.377505,377505,93.09903588434466,21.438206414973905,[10.4982357  17.66301727 -6.99506855],[ 9.69145584 15.67152309 -8.08666515],[  9.99919701  16.77210999 -10.65785599]
