Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
15:18:36.089955,089955,93.62957657603201,1040.8490531491525,[10.4855299  17.61276627 -6.98261023],[ 9.73249149 15.60161209 -8.08962345],[ 10.07768917  16.69235802 -10.69979572]
15:18:36.093979,093979,93.72448600014417,23.58584098214711,[10.49169064 17.60634804 -6.98234844],[ 9.72930527 15.60001564 -8.09387398],[ 10.08034611  16.68605614 -10.69639874]
15:18:36.098979,098979,93.9755111763422,50.20503523960542,[10.48976707 17.60629082 -6.98370314],[ 9.73165131 15.59688377 -8.09553623],[ 10.07944202  16.67306519 -10.70678806]
15:18:36.102959,102959,94.1493191253542,43.67033894773906,[10.49063587 17.60453033 -6.98270369],[ 9.73576927 15.59052086 -8.0992527 ],[ 10.07740974  16.66338158 -10.71225929]
15:18:36.106958,106958,94.14893638981795,0.09570781101497913,[10.50181389 17.59438896 -6.99149895],[ 9.73163605 15.5918293  -8.09952068],[ 10.06905746  16.66131783 -10.71579933]
15:18:36.110958,110958,94.1385106726665,2.6064292878622553,[10.49387932 17.59582138 -6.9984231 ],[ 9.72906303 15.59183025 -8.10154152],[ 10.06456089  16.65790367 -10.72010803]
15:18:36.114958,114958,94.224642578646,21.532976494874845,[10.49463463 17.59380531 -7.00130224],[ 9.73456573 15.58888721 -8.10101128],[ 10.05287361  16.65593338 -10.72677422]
15:18:36.118990,118990,94.51915153364182,73.04289558428069,[10.49710751 17.59253311 -6.99428606],[ 9.73015308 15.58854961 -8.1039238 ],[ 10.05463791  16.6469593  -10.72822571]
15:18:36.123957,123957,94.67083063586861,30.53736706800761,[10.4941597  17.59185028 -7.00024271],[ 9.7276144  15.58881855 -8.10578442],[ 10.05337238  16.63690186 -10.73731995]
15:18:36.127958,127958,94.60380259312484,16.75282248032285,[10.49644566 17.58958817 -7.00147295],[ 9.72492599 15.58902454 -8.10691833],[ 10.05511284  16.63736343 -10.73326874]
15:18:36.131953,131953,94.60461938800272,0.20445428732857795,[10.49594116 17.589674   -7.00102425],[ 9.72273445 15.58747959 -8.11067963],[ 10.05741215  16.63534164 -10.73140717]
