Timestamp,Milliseconds,Angle,Angular Velocity
11:30:45.745022,745022,159.8827362060547,37.50213623046875
11:30:45.843020,843020,159.8827362060547,37.50213623046875
11:30:45.860020,860020,159.8827362060547,37.50213623046875
11:30:45.910019,910019,159.8827362060547,37.50213623046875
11:30:45.925019,925019,159.8827362060547,37.50213623046875
11:30:46.020018,020018,159.8827362060547,37.50213623046875
11:30:46.177051,177051,159.8827362060547,37.50213623046875
11:30:46.289050,289050,159.8827362060547,37.50213623046875
11:30:46.416564,416564,159.8827362060547,37.50213623046875
11:30:46.520562,520562,159.8827362060547,37.50213623046875
11:30:46.648561,648561,159.8827362060547,37.50213623046875
11:30:46.747559,747559,159.8827362060547,37.50213623046875
11:30:46.881558,881558,159.8827362060547,37.50213623046875
11:30:47.009557,009557,159.8827362060547,37.50213623046875
11:30:47.152558,152558,159.8827362060547,37.50213623046875
11:30:47.258594,258594,159.8827362060547,37.50213623046875
11:30:47.388592,388592,159.8827362060547,37.50213623046875
11:30:47.491106,491106,159.8827362060547,37.50213623046875
11:30:47.623103,623103,159.8827362060547,37.50213623046875
11:30:47.724133,724133,159.8827362060547,37.50213623046875
11:30:47.849131,849131,159.8827362060547,37.50213623046875
11:30:48.016674,016674,159.8827362060547,37.50213623046875
11:30:48.086676,086676,159.8827362060547,37.50213623046875
11:30:48.210187,210187,159.8827362060547,37.50213623046875
11:30:48.316184,316184,159.8827362060547,37.50213623046875
11:30:48.420183,420183,159.8827362060547,37.50213623046875
11:30:48.535181,535181,159.8827362060547,37.50213623046875
11:30:48.626179,626179,159.8827362060547,37.50213623046875
11:30:48.777178,777178,159.8827362060547,37.50213623046875
11:30:48.854176,854176,159.8827362060547,37.50213623046875
11:30:48.983175,983175,159.8827362060547,37.50213623046875
11:30:49.080174,080174,159.8827362060547,37.50213623046875
11:30:49.191172,191172,159.8827362060547,37.50213623046875
11:30:49.296170,296170,159.8827362060547,37.50213623046875
11:30:49.421170,421170,159.8827362060547,37.50213623046875
11:30:49.516166,516166,159.8827362060547,37.50213623046875
11:30:49.642167,642167,159.8827362060547,37.50213623046875
11:30:49.736165,736165,159.8827362060547,37.50213623046875
11:30:49.851189,851189,159.8827362060547,37.50213623046875
11:30:49.957187,957187,159.8827362060547,37.50213623046875
11:30:50.082701,082701,159.8827362060547,37.50213623046875
11:30:50.169701,169701,159.8827362060547,37.50213623046875
11:30:50.289699,289699,159.8827362060547,37.50213623046875
11:30:50.415696,415696,159.8827362060547,37.50213623046875
11:30:50.490697,490697,159.8827362060547,37.50213623046875
11:30:50.621694,621694,159.8827362060547,37.50213623046875
11:30:50.742692,742692,159.8827362060547,37.50213623046875
11:30:50.839691,839691,159.8827362060547,37.50213623046875
11:30:50.950718,950718,159.8827362060547,37.50213623046875
11:30:51.064714,064714,159.8827362060547,37.50213623046875
11:30:51.184231,184231,159.8827362060547,37.50213623046875
11:30:51.284230,284230,159.8827362060547,37.50213623046875
11:30:51.388229,388229,159.8827362060547,37.50213623046875
11:30:51.505228,505228,159.8827362060547,37.50213623046875
11:30:51.612226,612226,159.8827362060547,37.50213623046875
11:30:51.718224,718224,159.8827362060547,37.50213623046875
11:30:51.840222,840222,159.8827362060547,37.50213623046875
11:30:51.951222,951222,159.8827362060547,37.50213623046875
11:30:52.052222,052222,159.8827362060547,37.50213623046875
11:30:52.175218,175218,159.8827362060547,37.50213623046875
11:30:52.287253,287253,159.8827362060547,37.50213623046875
11:30:52.406252,406252,159.8827362060547,37.50213623046875
11:30:52.519766,519766,159.8827362060547,37.50213623046875
11:30:52.616764,616764,159.8827362060547,37.50213623046875
11:30:52.743793,743793,159.8827362060547,37.50213623046875
11:30:52.844791,844791,159.8827362060547,37.50213623046875
11:30:52.975304,975304,159.8827362060547,37.50213623046875
