Timestamp,Milliseconds,Angle,Angular Velocity
12:00:33.647682,647682,91.3913345336914,6.702244758605957
12:00:33.725681,725681,91.3913345336914,6.702244758605957
12:00:33.793677,793677,91.3913345336914,6.702244758605957
12:00:33.865677,865677,112.37751007080078,91.2442398071289
12:00:33.927677,927677,112.37751007080078,91.2442398071289
12:00:34.019679,019679,114.5636215209961,6.831598281860352
12:00:34.091680,091680,114.5636215209961,6.831598281860352
12:00:34.181676,181676,114.5636215209961,6.831598281860352
12:00:34.241675,241675,114.5636215209961,6.831598281860352
12:00:34.326676,326676,114.5636215209961,6.831598281860352
12:00:34.390674,390674,114.5636215209961,6.831598281860352
12:00:34.481673,481673,92.73252868652344,87.32437133789062
12:00:34.526672,526672,92.73252868652344,87.32437133789062
12:00:34.628673,628673,92.73252868652344,87.32437133789062
12:00:34.690672,690672,92.73252868652344,87.32437133789062
12:00:34.787696,787696,111.38064575195312,77.70048522949219
12:00:34.849696,849696,111.38064575195312,77.70048522949219
12:00:34.924699,924699,111.38064575195312,77.70048522949219
12:00:35.011217,011217,111.38064575195312,77.70048522949219
12:00:35.085218,085218,111.38064575195312,77.70048522949219
12:00:35.149217,149217,111.38064575195312,77.70048522949219
12:00:35.225239,225239,111.38064575195312,77.70048522949219
12:00:35.314237,314237,93.17855834960938,79.13951110839844
12:00:35.380238,380238,93.17855834960938,79.13951110839844
12:00:35.459241,459241,93.17855834960938,79.13951110839844
12:00:35.529319,529319,93.17855834960938,79.13951110839844
12:00:35.626317,626317,93.17855834960938,79.13951110839844
12:00:35.678317,678317,111.52315521240234,79.75911712646484
12:00:35.750826,750826,115.58677673339844,17.667919158935547
12:00:35.827825,827825,115.58677673339844,17.667919158935547
12:00:35.893824,893824,115.58677673339844,17.667919158935547
12:00:35.978824,978824,115.58677673339844,17.667919158935547
12:00:36.055848,055848,115.58677673339844,17.667919158935547
12:00:36.125850,125850,115.58677673339844,17.667919158935547
12:00:36.214847,214847,94.42498779296875,84.64715576171875
12:00:36.280356,280356,95.44215393066406,2.8254616260528564
12:00:36.382355,382355,95.44215393066406,2.8254616260528564
12:00:36.423354,423354,95.44215393066406,2.8254616260528564
12:00:36.499354,499354,95.44215393066406,2.8254616260528564
12:00:36.587375,587375,95.44215393066406,2.8254616260528564
12:00:36.649375,649375,95.44215393066406,2.8254616260528564
12:00:36.733375,733375,119.02862548828125,98.27696228027344
12:00:36.813886,813886,117.03011322021484,6.891421794891357
12:00:36.890886,890886,117.03011322021484,6.891421794891357
12:00:36.954886,954886,117.03011322021484,6.891421794891357
12:00:37.030885,030885,117.03011322021484,6.891421794891357
12:00:37.125884,125884,92.70429229736328,101.35758209228516
12:00:37.181884,181884,92.70429229736328,101.35758209228516
12:00:37.254884,254884,92.94363403320312,0.7039462924003601
12:00:37.323883,323883,92.94363403320312,0.7039462924003601
12:00:37.414881,414881,92.94363403320312,0.7039462924003601
12:00:37.482883,482883,92.94363403320312,0.7039462924003601
12:00:37.594882,594882,114.87748718261719,91.39105224609375
12:00:37.625880,625880,114.87748718261719,91.39105224609375
12:00:37.713881,713881,117.4975357055664,8.733494758605957
12:00:37.781881,781881,113.5726547241211,17.064699172973633
12:00:37.885880,885880,113.5726547241211,17.064699172973633
12:00:37.926879,926879,113.5726547241211,17.064699172973633
12:00:38.021879,021879,113.5726547241211,17.064699172973633
12:00:38.087879,087879,113.5726547241211,17.064699172973633
12:00:38.180878,180878,90.72754669189453,91.38043212890625
12:00:38.229878,229878,90.72754669189453,91.38043212890625
12:00:38.322877,322877,90.72754669189453,91.38043212890625
12:00:38.394877,394877,90.72754669189453,91.38043212890625
12:00:38.454877,454877,90.72754669189453,91.38043212890625
12:00:38.523877,523877,90.72754669189453,91.38043212890625
12:00:38.619875,619875,90.72754669189453,91.38043212890625
12:00:38.673877,673877,90.72754669189453,91.38043212890625
12:00:38.769875,769875,116.68112182617188,108.139892578125
12:00:38.819875,819875,116.68112182617188,108.139892578125
12:00:38.913875,913875,116.68112182617188,108.139892578125
12:00:38.985876,985876,116.68112182617188,108.139892578125
12:00:39.055874,055874,116.68112182617188,108.139892578125
12:00:39.129873,129873,88.52715301513672,117.30819702148438
12:00:39.224874,224874,88.52715301513672,117.30819702148438
12:00:39.271872,271872,88.52715301513672,117.30819702148438
12:00:39.363870,363870,88.52715301513672,117.30819702148438
12:00:39.460870,460870,88.52715301513672,117.30819702148438
12:00:39.517870,517870,88.52715301513672,117.30819702148438
12:00:39.588870,588870,88.52715301513672,117.30819702148438
12:00:39.680870,680870,88.52715301513672,117.30819702148438
12:00:39.726869,726869,88.52715301513672,117.30819702148438
12:00:39.819868,819868,88.52715301513672,117.30819702148438
12:00:39.881868,881868,88.52715301513672,117.30819702148438
12:00:40.011868,011868,88.52715301513672,117.30819702148438
12:00:40.064867,064867,88.52715301513672,117.30819702148438
12:00:40.120868,120868,88.52715301513672,117.30819702148438
12:00:40.168867,168867,88.52715301513672,117.30819702148438
12:00:40.362892,362892,164.58139038085938,316.89263916015625
12:00:40.436892,436892,164.58139038085938,316.89263916015625
12:00:40.477891,477891,166.24722290039062,5.744250297546387
12:00:40.530891,530891,166.24722290039062,5.744250297546387
12:00:40.557891,557891,166.24722290039062,5.744250297546387
