Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:27:09.659676,659676,147.615991840038,223.77044464257906,[ 7.54727507 11.74395466 -1.50338316],[ 8.50239658 15.70206356 -1.66081071],[ 9.3362112  17.19578743 -2.69060373]
10:27:09.663680,663680,147.71407450194377,24.496169307137357,[ 7.53935528 11.74379063 -1.51248419],[ 8.5010519  15.70065403 -1.6731863 ],[ 9.33601093 17.19407082 -2.70161057]
10:27:09.667655,667655,147.87456079886718,40.3739111757004,[ 7.5312686  11.74406242 -1.52036583],[ 8.50081444 15.69844627 -1.6864078 ],[ 9.33508492 17.19255447 -2.71361232]
10:27:09.671656,671656,147.85318745600105,5.342000216477663,[ 7.52446747 11.74334621 -1.52999151],[ 8.50085735 15.69702053 -1.7005161 ],[ 9.33655167 17.1886158  -2.7307322 ]
10:27:09.675648,675648,147.73567993276833,29.43575231280496,[ 7.5168891 11.7431736 -1.5401901],[ 8.50163841 15.69525242 -1.7093482 ],[ 9.33680058 17.18611908 -2.74615741]
10:27:09.680622,680622,147.99913466497617,52.966371573750166,[ 7.51099253 11.74302769 -1.54907894],[ 8.50228786 15.6927309  -1.72724056],[ 9.34086227 17.18457031 -2.75887966]
10:27:09.684654,684654,147.89695963749696,25.34102864067596,[ 7.50378656 11.74363804 -1.55882931],[ 8.50229549 15.69225502 -1.73785758],[ 9.34073257 17.18263054 -2.77560258]
10:27:09.688639,688639,147.73812853938463,39.857239174988706,[ 7.4959631  11.74418354 -1.56912839],[ 8.49777031 15.69452858 -1.74714708],[ 9.34414768 17.18118668 -2.7870543 ]
10:27:09.692655,692655,147.9727563440377,58.42325813074167,[ 7.49011469 11.74454308 -1.57731283],[ 8.49947262 15.6925106  -1.76191056],[ 9.34549427 17.18117332 -2.7987597 ]
10:27:09.696617,696617,147.90517232146524,17.05805718638241,[ 7.4852829  11.74405479 -1.59120321],[ 8.50254536 15.69051075 -1.77539432],[ 9.35682487 17.17598724 -2.81236601]
10:27:09.700643,700643,147.94003902987873,8.660384603449781,[ 7.47895432 11.74520874 -1.60156775],[ 8.50393295 15.69159031 -1.78264439],[ 9.35403252 17.17916489 -2.82113886]
