Timestamp,Milliseconds,Angle,Angular Velocity
17:34:21.235903,235903,65.71985626220703,1.5634351968765259
17:34:21.299903,299903,65.71985626220703,1.5634351968765259
17:34:21.321903,321903,66.07150268554688,1.1343432664871216
17:34:21.464902,464902,66.48163604736328,1.051624059677124
17:34:21.524907,524907,66.48163604736328,1.051624059677124
17:34:21.533903,533903,66.48163604736328,1.051624059677124
17:34:21.920902,920902,66.23758697509766,0.787255048751831
17:34:21.989903,989903,66.23758697509766,0.787255048751831
17:34:22.031902,031902,66.19627380371094,0.1332682967185974
17:34:22.243902,243902,66.31531524658203,0.3501218855381012
17:34:22.306902,306902,66.31531524658203,0.3501218855381012
17:34:22.330903,330903,66.20822143554688,0.32452672719955444
17:34:22.629903,629903,65.9968032836914,0.6606817245483398
17:34:22.688903,688903,65.9968032836914,0.6606817245483398
17:34:22.699903,699903,72.62760162353516,28.829557418823242
17:34:23.086905,086905,75.57180786132812,8.412016868591309
17:34:23.135929,135929,75.57180786132812,8.412016868591309
17:34:23.165903,165903,87.58080291748047,52.21302032470703
17:34:23.335902,335902,87.89910888671875,0.9947061538696289
17:34:23.386904,386904,87.89910888671875,0.9947061538696289
17:34:23.462924,462924,87.44465637207031,1.2623682022094727
17:34:23.748927,748927,87.31369018554688,0.242529958486557
17:34:23.800924,800924,87.31369018554688,0.242529958486557
17:34:23.827924,827924,87.18274688720703,0.04610679671168327
17:34:24.166953,166953,86.97274780273438,0.5526291728019714
17:34:24.226954,226954,86.97274780273438,0.5526291728019714
17:34:24.235953,235953,102.5895767211914,67.89925384521484
17:34:24.461954,461954,104.06083679199219,4.597687721252441
17:34:24.525952,525952,104.06083679199219,4.597687721252441
17:34:24.591953,591953,108.75656127929688,19.56551742553711
17:34:24.883952,883952,111.69334411621094,9.177446365356445
17:34:24.934955,934955,111.69334411621094,9.177446365356445
17:34:24.973953,973953,117.09645080566406,20.781179428100586
17:34:25.191954,191954,117.44011688232422,1.1455535888671875
17:34:25.258953,258953,117.44011688232422,1.1455535888671875
17:34:25.358954,358954,118.02545166015625,1.5403547286987305
17:34:25.560953,560953,118.1351547241211,0.3428220748901367
17:34:25.617952,617952,118.1351547241211,0.3428220748901367
17:34:25.734989,734989,116.09060668945312,6.389212608337402
17:34:25.930953,930953,107.80815887451172,33.129791259765625
17:34:25.992953,992953,107.80815887451172,33.129791259765625
17:34:26.115953,115953,101.9648208618164,25.40581703186035
17:34:26.309953,309953,96.70191192626953,21.928787231445312
17:34:26.366951,366951,96.70191192626953,21.928787231445312
17:34:26.490952,490952,91.59302520751953,22.21255111694336
17:34:26.668953,668953,88.55333709716797,12.15875244140625
17:34:26.770953,770953,83.0794677734375,22.807788848876953
17:34:26.881953,881953,80.21009826660156,8.966779708862305
17:34:27.052952,052952,77.07147979736328,13.077576637268066
17:34:27.170952,170952,71.25402069091797,25.29330062866211
17:34:27.264952,264952,68.15336608886719,12.402618408203125
17:34:27.406953,406953,66.66445922851562,4.511839389801025
17:34:27.561952,561952,58.52274703979492,31.314279556274414
17:34:27.636952,636952,58.52274703979492,31.314279556274414
17:34:27.784953,784953,58.52274703979492,31.314279556274414
17:34:27.929954,929954,29.939411163330078,105.86420440673828
17:34:28.021953,021953,28.45527458190918,4.4973835945129395
17:34:28.157953,157953,28.892017364501953,1.408847689628601
17:34:28.298956,298956,28.29808807373047,1.799785852432251
17:34:28.374952,374952,28.29808807373047,1.799785852432251
17:34:28.540982,540982,27.72603416442871,1.7876684665679932
17:34:28.669982,669982,28.691869735717773,2.926774501800537
17:34:28.762498,762498,28.691869735717773,2.926774501800537
17:34:28.889498,889498,28.33369255065918,1.1939239501953125
17:34:29.042499,042499,28.312379837036133,0.06875068694353104
17:34:29.158527,158527,28.312379837036133,0.06875068694353104
17:34:29.268527,268527,31.65920066833496,13.387283325195312
17:34:29.394038,394038,51.4155387878418,68.12530517578125
17:34:29.566037,566037,64.18270874023438,49.10449981689453
17:34:29.622036,622036,64.18270874023438,49.10449981689453
17:34:29.792038,792038,69.17008972167969,12.788156509399414
17:34:29.941037,941037,80.99176788330078,45.467994689941406
17:34:30.016037,016037,80.99176788330078,45.467994689941406
17:34:30.135037,135037,81.8860855102539,2.8848955631256104
17:34:30.325037,325037,82.62265014648438,1.9907152652740479
17:34:30.396037,396037,82.62265014648438,1.9907152652740479
17:34:30.525038,525038,82.36377716064453,0.8089780807495117
17:34:30.694036,694036,82.82374572753906,1.1218745708465576
