Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:12:23.245606,245606,55.5566070758119,226.2021574220984,[ 12.25502205  13.6570282  -10.4428196 ],[10.9029541  12.75317383 -8.82699394],[ 10.99045086  11.72147369 -12.03927708]
14:12:23.249605,249605,55.52082697930265,8.947260942547988,[ 12.2533226   13.65314102 -10.44402599],[10.89974499 12.75315189 -8.82607365],[ 10.98672485  11.71755791 -12.03947926]
14:12:23.253607,253607,55.581756232868585,15.22470104096397,[ 12.25439548  13.64661694 -10.44638538],[10.89775944 12.75002003 -8.83021832],[ 10.98305035  11.71219063 -12.04050636]
14:12:23.257581,257581,55.7153818540741,33.624967590719066,[ 12.25434208  13.64376354 -10.44417953],[10.8996973  12.74445438 -8.83276081],[ 10.98047543  11.7091198  -12.0417223 ]
14:12:23.261584,261584,55.781121060073865,16.422484636463132,[ 12.25749493  13.64099979 -10.44100952],[10.90053368 12.7416172  -8.83154011],[ 10.98141193  11.70556927 -12.03963947]
14:12:23.266579,266579,55.6948815074034,17.265175709802428,[ 12.25663471  13.6366806  -10.44470024],[10.89731312 12.7421093  -8.83071518],[ 10.9852562   11.69458389 -12.04018307]
14:12:23.270581,270581,55.804576620575595,27.410073256420215,[ 12.25706005  13.63490772 -10.44368267],[10.90088272 12.73718548 -8.82993984],[ 10.97641468  11.69363117 -12.04423714]
14:12:23.274619,274619,55.77616751004435,7.035440943844163,[ 12.25654316  13.63149548 -10.44389153],[10.89997768 12.73553371 -8.82953262],[ 10.98238277  11.68437481 -12.04386139]
14:12:23.278579,278579,55.952486376210764,44.524966203639316,[ 12.25753593  13.63089752 -10.44207478],[10.89865112 12.73156738 -8.83366203],[ 10.97833157  11.6843996  -12.04374504]
14:12:23.282605,282605,55.865992748136215,21.48376256198451,[ 12.25339031  13.63069534 -10.4441843 ],[10.89855576 12.73019218 -8.83221531],[ 10.97515488  11.68711662 -12.04137039]
14:12:23.286607,286607,55.83552526841342,7.613063398999155,[ 12.25574875  13.62584209 -10.44369698],[10.89826012 12.72868538 -8.83106995],[ 10.9776125   11.68170547 -12.04116249]
14:12:23.291580,291580,55.73600065995546,20.012991847569268,[ 12.25440979  13.62283897 -10.44495583],[10.89445877 12.72894478 -8.83195782],[ 10.97945976  11.68297482 -12.03778458]
14:12:23.295581,295581,55.80186750357748,16.462595256692158,[ 12.25046253  13.6230135  -10.44487667],[10.89535618 12.72510624 -8.83393288],[ 10.97840786  11.68035698 -12.03881931]
14:12:23.299606,299606,55.87263199731721,17.581240680676615,[ 12.24730301  13.62280369 -10.44477558],[10.89559555 12.72130299 -8.83675098],[ 10.97689438  11.67921257 -12.03996944]
14:12:23.303578,303578,55.941925307528436,17.445445672514904,[ 12.24666119  13.62356949 -10.44038868],[10.89327812 12.72179699 -8.83559418],[ 10.97854519  11.67510605 -12.04214668]
14:12:23.307616,307616,55.81246820303813,32.05970888813932,[ 12.2491169   13.61965561 -10.4399271 ],[10.89357281 12.72089767 -8.83239269],[ 10.97775936  11.67969227 -12.04008484]
14:12:23.311606,311606,55.842273584912775,7.470020519961234,[ 12.2492342   13.61828423 -10.43996716],[10.89104557 12.71965981 -8.83482265],[ 10.97812653  11.6790247  -12.0401783 ]
14:12:23.316595,316595,55.85336842945602,2.2238614037370543,[ 12.24862194  13.61727333 -10.44003201],[10.89022636 12.71781921 -8.83611774],[ 10.97658157  11.6800909  -12.04138756]
14:12:23.320579,320579,55.784519252584055,17.281419897581415,[ 12.24888325  13.61453247 -10.44104862],[10.88767052 12.71734524 -8.83699894],[ 10.97675991  11.6820879  -12.04088211]
14:12:23.324580,324580,55.66186273644619,30.65646491823691,[ 12.24683285  13.61329365 -10.44163895],[10.88356876 12.71928596 -8.83667564],[ 10.97730064  11.68654537 -12.03786945]
14:12:23.328620,328620,55.653688425254,2.0233443545013015,[ 12.2484827   13.6108942  -10.43970871],[10.88273811 12.71886635 -8.83631516],[ 10.97642231  11.68825722 -12.03810883]
14:12:23.332605,332605,55.589759381781704,16.042419942860587,[ 12.24627495  13.61213303 -10.43700695],[10.88252735 12.71937752 -8.83220387],[ 10.97617149  11.69048882 -12.03800774]
14:12:23.336607,336607,55.50675899075926,20.739727891665375,[ 12.24399471  13.61173248 -10.43741322],[10.88265705 12.71819019 -8.83205032],[ 10.97472858  11.6965971  -12.03712749]
14:12:23.341581,341581,55.454092015281425,10.58845506188861,[ 12.24077129  13.61282063 -10.43756294],[10.87960052 12.71915054 -8.83251572],[ 10.97555733  11.69872952 -12.03708553]
14:12:23.345579,345579,55.43593168092668,4.542354766069662,[ 12.23942947  13.61297321 -10.43594933],[10.8775568  12.71912193 -8.83312511],[ 10.97447395  11.70295429 -12.03895187]
14:12:23.349616,349616,55.28706730336838,36.87500063371245,[ 12.23833275  13.61155033 -10.43738365],[10.87594509 12.7198925  -8.83195686],[ 10.97287941  11.7096014  -12.0396843 ]
14:12:23.353616,353616,55.12868344164212,39.59596543156607,[ 12.2349844   13.61083317 -10.43993473],[10.8728714  12.72047234 -8.83356667],[ 10.97363949  11.71767998 -12.03701019]
14:12:23.357617,357617,55.048743832977436,19.97990718937287,[ 12.23344707  13.61040401 -10.43976498],[10.87260056 12.7191925  -8.83433628],[ 10.97628593  11.72265816 -12.0344696 ]
