Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:11:28.187188,187188,51.53766783517607,275.32570375866015,[ 12.49802971  12.89469337 -10.23209286],[11.0921526  12.01302147 -8.63407516],[ 11.42274475  11.13459587 -11.72165012]
14:11:28.191182,191182,51.60880618935247,17.811305502353008,[ 12.50113106  12.88998127 -10.23601055],[11.09353447 12.01337337 -8.63161755],[ 11.42388248  11.11437225 -11.72611141]
14:11:28.195146,195146,51.7384901799315,32.71543657392334,[ 12.50014496  12.88883305 -10.23530483],[11.09491158 12.01227093 -8.63295364],[ 11.42277622  11.10730076 -11.72221661]
14:11:28.200146,200146,51.905980099890925,33.49798399188444,[ 12.50500965  12.88621235 -10.23348141],[11.09800911 12.01072979 -8.63132191],[ 11.42239094  11.09559155 -11.7219553 ]
14:11:28.204182,204182,52.15610577179206,61.97365507956839,[ 12.5124979   12.88157558 -10.22980595],[11.10152149 12.00862885 -8.62963486],[ 11.41589737  11.08448601 -11.72507191]
14:11:28.208146,208146,52.385491142212324,57.86714692741182,[ 12.51059055  12.88210297 -10.2294817 ],[11.10627747 12.00656033 -8.62848091],[ 11.40933132  11.07168102 -11.72915936]
14:11:28.212146,212146,52.47892066913967,23.357381731836213,[ 12.50892448  12.88353252 -10.22846889],[11.10826206 12.00644684 -8.62460136],[ 11.40786171  11.06295681 -11.72572136]
14:11:28.216146,216146,52.82402576922568,86.27627502150226,[ 12.51265335  12.88305855 -10.22419739],[11.11238194 12.00269985 -8.62527657],[ 11.40455246  11.04879475 -11.72901344]
14:11:28.220145,220145,52.79029409526482,8.435027247026303,[ 12.51282787  12.88007355 -10.22799969],[11.11454391 12.00319481 -8.62282944],[ 11.40775299  11.03763485 -11.72169018]
14:11:28.225148,225148,53.12273700195301,66.44871211037244,[ 12.51318836  12.88066673 -10.22392845],[11.11742687 12.00102139 -8.62506294],[ 11.40738773  11.02276707 -11.72114563]
14:11:28.229146,229146,53.228310397242915,26.406552098524724,[ 12.51475811  12.8783617  -10.22543621],[11.12376595 11.99721622 -8.6214695 ],[ 11.40211773  11.01278687 -11.72152138]
