Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
14:15:08.699051,699051,47.977863812007456,68.63285198362846,[ 12.21650505  13.91440868 -10.23517132],[11.22120571 12.86169434 -8.44448662],[ 11.32897282  12.08943653 -11.83033562]
14:15:08.703017,703017,48.11475675222123,34.51662637765422,[ 12.21884441  13.91177559 -10.23204422],[11.22260189 12.86137962 -8.44298553],[ 11.33401203  12.07567596 -11.82969379]
14:15:08.707016,707016,48.163620848434086,12.219078822918933,[ 12.21571636  13.91191006 -10.23191261],[11.22205067 12.86180973 -8.44130898],[ 11.33144951  12.07009315 -11.82779789]
14:15:08.711043,711043,48.147019547113175,4.122498465585045,[ 12.21784496  13.90628242 -10.23461246],[11.22240162 12.86264801 -8.43719101],[ 11.3336916   12.05490017 -11.82770729]
14:15:08.716045,716045,48.277980580084765,26.181733900757873,[ 12.21684265  13.90547371 -10.23660374],[11.22562122 12.86000061 -8.43616962],[ 11.32475567  12.04487419 -11.83655167]
14:15:08.720042,720042,48.42970873482738,37.96050906745402,[ 12.21784687  13.90357399 -10.23680019],[11.22626972 12.85853481 -8.43729591],[ 11.32416725  12.03393459 -11.83606148]
14:15:08.724042,724042,48.46500416377146,8.823857236020416,[ 12.21760368  13.90045547 -10.23810959],[11.22710037 12.85753345 -8.43642902],[ 11.32376003  12.02528095 -11.83461571]
14:15:08.728042,728042,48.49246194628541,6.8644456284872035,[ 12.22354317  13.89427567 -10.23798752],[11.22877789 12.85537338 -8.4370966 ],[ 11.32429218  12.02125263 -11.83012104]
14:15:08.732046,732046,48.72167802422796,57.24677271292531,[ 12.22167397  13.89393425 -10.23624706],[11.23312473 12.85124302 -8.437047  ],[ 11.31901169  12.0087471  -11.83303642]
14:15:08.736043,736043,48.75436933274508,8.178961350291633,[ 12.22402382  13.89012241 -10.23528767],[11.23452187 12.85052299 -8.43417645],[ 11.3160944   12.0019846  -11.83364582]
14:15:08.741042,741042,48.90697764636856,30.527768278352013,[ 12.22057152  13.89143944 -10.2367754 ],[11.23509789 12.84958363 -8.43387794],[ 11.31718636  11.98677444 -11.83700657]
