Timestamp,Milliseconds,Angle,Angular Velocity
13:03:02.642741,642741,158.60765075683594,15.739163398742676
13:03:02.844743,844743,88.79417419433594,290.88946533203125
13:03:03.374741,374741,81.59400177001953,1.8605097532272339
13:03:03.695743,695743,85.94281005859375,17.395233154296875
13:03:04.175743,175743,75.03413391113281,41.95644760131836
13:03:04.559743,559743,80.27194213867188,0.419696182012558
13:03:05.075741,075741,84.69462585449219,17.69073486328125
13:03:05.508744,508744,75.82939147949219,36.9384765625
13:03:05.895290,895290,81.31136322021484,21.927886962890625
13:03:06.431318,431318,81.31136322021484,21.927886962890625
13:03:06.865317,865317,162.97222900390625,355.0472412109375
13:03:07.186319,186319,171.64134216308594,36.12130355834961
13:03:07.600320,600320,164.20559692382812,33.79884338378906
13:03:08.060319,060319,166.9349822998047,8.270865440368652
13:03:08.567319,567319,169.90261840820312,9.892120361328125
13:03:08.962899,962899,165.51295471191406,18.290264129638672
