Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:15:38.845782,845782,82.61932538385862,97.6839485634107,[ 9.80537128 15.31228161 -9.44649315],[ 9.30738163 15.23398781 -7.02696657],[ 9.73494148 17.20908165 -7.14064693]
10:15:38.849782,849782,82.34398300117432,68.83559567107511,[ 9.80525589 15.32575893 -9.43963909],[ 9.30277252 15.23854446 -7.02775717],[ 9.73704338 17.20975494 -7.14129639]
10:15:38.853818,853818,82.01869006253206,80.59785397479277,[ 9.80899239 15.34122467 -9.43241024],[ 9.29805279 15.24309731 -7.02849722],[ 9.73632812 17.21125984 -7.14191198]
10:15:38.857788,857788,81.94082953794242,19.612222818548783,[ 9.79894829 15.3511591  -9.43598461],[ 9.29583549 15.24530697 -7.03004217],[ 9.73453331 17.21469498 -7.14135265]
10:15:38.862786,862786,81.70806690830115,46.57115439001035,[ 9.7981205  15.36507511 -9.43043709],[ 9.29451466 15.24522114 -7.03538322],[ 9.73464108 17.21592522 -7.14257431]
10:15:38.866783,866783,81.30896314594185,99.85082871135928,[ 9.80085564 15.37734127 -9.42729092],[ 9.29470634 15.24995899 -7.0288105 ],[ 9.72971058 17.21955681 -7.14484692]
10:15:38.870782,870782,81.2407955530655,17.046159759027173,[ 9.80771542 15.38607597 -9.42216206],[ 9.29574299 15.25232792 -7.02912664],[ 9.72510815 17.22470856 -7.14234257]
10:15:38.874783,874783,80.92918491658978,77.88318832184954,[ 9.79852009 15.39874935 -9.42461014],[ 9.29139137 15.25726509 -7.02768183],[ 9.72547913 17.22575378 -7.145576  ]
10:15:38.878783,878783,80.7864151606245,35.69243899131891,[ 9.79870129 15.40822887 -9.42342377],[ 9.28899288 15.26047421 -7.02780104],[ 9.72595692 17.22690201 -7.144454  ]
10:15:38.882783,882783,80.67367352069009,28.185409983603193,[ 9.79967499 15.42498016 -9.41374969],[ 9.28481293 15.26450348 -7.03013325],[ 9.71942139 17.23420906 -7.1392827 ]
10:15:38.887783,887783,80.63935492650357,6.863718837303168,[ 9.80524158 15.43115711 -9.41370678],[ 9.28466511 15.26657295 -7.0317421 ],[ 9.72261906 17.23575783 -7.13704205]
10:15:38.891782,891782,80.44786614793718,47.88416568301951,[ 9.79650974 15.44417381 -9.41427994],[ 9.27955246 15.26995945 -7.03557825],[ 9.7170229  17.23864365 -7.14013004]
10:15:38.895782,895782,80.0184820800746,107.34601696564283,[ 9.80058765 15.45309925 -9.41303444],[ 9.2827301  15.27336407 -7.02947903],[ 9.71584606 17.23876572 -7.14571571]
10:15:38.899782,899782,79.85579001971414,40.67301509011756,[ 9.80389309 15.46211243 -9.41229439],[ 9.28022575 15.27604198 -7.03136826],[ 9.71460056 17.24092674 -7.14682293]
10:15:38.903782,903782,79.53059777919117,81.29806013074159,[ 9.80013752 15.47714138 -9.40958309],[ 9.27479839 15.28233814 -7.02637529],[ 9.71239758 17.24345398 -7.14534283]
10:15:38.907782,907782,79.48310837288597,11.872351576300844,[ 9.79766464 15.48947048 -9.40682888],[ 9.27452374 15.28304195 -7.03218842],[ 9.71409512 17.2466774  -7.14266205]
10:15:38.911783,911783,79.3499893330814,33.27144209061964,[ 9.79354095 15.50356102 -9.40385628],[ 9.27237034 15.28589058 -7.03385639],[ 9.7151041  17.25007248 -7.13914871]
10:15:38.916782,916782,79.13528333049075,42.94979047622435,[ 9.80091667 15.51072598 -9.40093803],[ 9.27944279 15.28811073 -7.02731562],[ 9.72069454 17.2497654  -7.13662767]
10:15:38.920782,920782,78.76210179359454,93.29538422405292,[ 9.80169106 15.52212238 -9.3946476 ],[ 9.27529621 15.29323578 -7.02603722],[ 9.71560383 17.25316429 -7.142272  ]
10:15:38.924784,924784,78.61499125806291,36.75925425577811,[ 9.80103016 15.53375816 -9.39048386],[ 9.27095509 15.29772949 -7.02812004],[ 9.7166357  17.25536919 -7.14128065]
10:15:38.928810,928810,78.3903299032982,55.802621650452075,[ 9.80365086 15.54245377 -9.38966846],[ 9.27181149 15.30112839 -7.02599192],[ 9.71617413 17.2571907  -7.1428175 ]
10:15:38.932809,932809,78.21184507360776,44.63236551398672,[ 9.80886459 15.55124664 -9.38482857],[ 9.26948547 15.30583191 -7.02682638],[ 9.71188164 17.26122475 -7.14515972]
10:15:38.936811,936811,77.93193532487447,69.94246595034699,[ 9.81454086 15.56451511 -9.37609196],[ 9.26262093 15.31204128 -7.02992105],[ 9.71228218 17.26278305 -7.14728355]
10:15:38.941783,941783,77.65384391560013,55.93149824503997,[ 9.81730843 15.57121372 -9.37595654],[ 9.26167679 15.31719208 -7.02509069],[ 9.70852375 17.26612091 -7.15149784]
10:15:38.945788,945788,77.26185745863414,97.87427140224594,[ 9.8120966  15.5896349  -9.36956692],[ 9.26164722 15.32175159 -7.02431107],[ 9.71034336 17.26856804 -7.15284586]
10:15:38.949820,949820,77.23135100656181,7.566084343335963,[ 9.81287193 15.59814835 -9.36827469],[ 9.25755024 15.32818794 -7.02348423],[ 9.70732403 17.27324295 -7.15021563]
10:15:38.953819,953819,77.07787847762758,38.377726665223925,[ 9.81203175 15.60826874 -9.36789227],[ 9.25732136 15.33109856 -7.02600861],[ 9.70734501 17.27785873 -7.15215445]
10:15:38.957784,957784,76.8256838224476,63.60520937704343,[ 9.81595612 15.61858082 -9.36125183],[ 9.25160027 15.33815384 -7.0251503 ],[ 9.71291256 17.2778759  -7.15248489]
10:15:38.962786,962786,76.64857761563626,35.40707853085669,[ 9.81901169 15.629035   -9.35559559],[ 9.25622749 15.34072208 -7.02268076],[ 9.71491051 17.27982521 -7.15010357]
10:15:38.966782,966782,76.72545579086764,19.23878259043684,[ 9.83157921 15.62927914 -9.35617065],[ 9.26119423 15.34347439 -7.01856565],[ 9.71481419 17.2844162  -7.14596462]
10:15:38.970782,970782,76.63408955028484,22.841560145700157,[ 9.82778835 15.6411438  -9.35330772],[ 9.25916576 15.34756947 -7.02007961],[ 9.71760464 17.28671837 -7.14291096]
