Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
09:58:19.620201,620201,61.77156163328144,99.59926158339223,[10.36158466 16.05820274 -9.28074741],[ 9.70036888 15.44757748 -7.29795361],[10.49860954 17.21766281 -7.50074053]
09:58:19.624201,624201,61.158460362578914,153.2753176756323,[10.36688137 16.06839943 -9.27183151],[ 9.70340157 15.44793034 -7.29533768],[10.49760914 17.21800041 -7.50929594]
09:58:19.628199,628199,61.160125655084826,0.41653139217407803,[10.37063217 16.07142639 -9.2735796 ],[ 9.70070076 15.45056343 -7.29646444],[10.4991188  17.21877098 -7.50763226]
09:58:19.632197,632197,60.97039273674653,47.456958063605214,[10.37602139 16.08238983 -9.26492405],[ 9.69611073 15.45230961 -7.30091572],[10.50001526 17.22084999 -7.50332022]
09:58:19.637200,637200,60.69749454482358,54.546910238448014,[10.37394714 16.0933075  -9.26298523],[ 9.69428635 15.45343113 -7.30174446],[10.50162888 17.22161674 -7.50436878]
09:58:19.641201,641201,60.39050637259956,76.72786109073152,[10.36964703 16.10904694 -9.25590611],[ 9.68849182 15.45531082 -7.30446053],[10.49977875 17.22429085 -7.50236225]
09:58:19.645198,645198,60.435229745611295,11.189235179318159,[10.37438583 16.1113205  -9.25744057],[ 9.68506908 15.45616531 -7.30924797],[10.49846554 17.22660446 -7.50098753]
09:58:19.649198,649198,60.27985715663312,38.84314724454363,[10.37296867 16.11919022 -9.25611496],[ 9.67738056 15.46155167 -7.30770588],[10.49752426 17.22932816 -7.49989176]
09:58:19.653198,653198,60.12916955721063,37.67189985562247,[10.36607361 16.12564659 -9.26191807],[ 9.67317104 15.46606445 -7.30608177],[10.49065495 17.23263741 -7.50559473]
09:58:19.657198,657198,59.89988283574123,57.32168036734997,[10.37438107 16.13339424 -9.25440598],[ 9.67425346 15.46602345 -7.30660486],[10.48983669 17.2351284  -7.50366974]
09:58:19.662197,662197,59.53755949387479,72.47916420612975,[10.37630653 16.14321899 -9.24962807],[ 9.67476463 15.46762371 -7.30648041],[10.49316216 17.23428726 -7.50673819]
09:58:19.666200,666200,59.3892010649065,37.061810883908734,[10.37626266 16.14846802 -9.24949169],[ 9.67427349 15.46974659 -7.30692482],[10.49075222 17.2369175  -7.5098815 ]
09:58:19.670200,670200,59.52068738331085,32.87157960108722,[10.37648582 16.15160561 -9.25331497],[ 9.66966724 15.47289753 -7.31161833],[10.49064445 17.23940086 -7.50763702]
09:58:19.674201,674201,58.93496978114127,146.3928023418097,[10.37495041 16.16634941 -9.24469852],[ 9.66684723 15.47670078 -7.31233168],[10.48903465 17.23931503 -7.5153985 ]
09:58:19.678200,678200,59.029191205695035,23.56124645005391,[10.37627983 16.17071724 -9.24701691],[ 9.667449   15.47674179 -7.31890488],[10.48243904 17.24436378 -7.51523781]
09:58:19.682200,682200,59.09582471522549,16.658377382613665,[10.37899113 16.17314529 -9.24732399],[ 9.66447353 15.48061562 -7.3185873 ],[10.47962093 17.24888802 -7.51255465]
09:58:19.687200,687200,58.992390378297365,20.686867385624907,[10.37774754 16.18049049 -9.24847031],[ 9.66365814 15.48474789 -7.31485415],[10.47764492 17.25299644 -7.51202726]
09:58:19.691197,691197,58.98949024548553,0.725577385999079,[10.37862015 16.18258095 -9.24892807],[ 9.66116524 15.48813438 -7.31517076],[10.47143936 17.25806999 -7.51344728]
09:58:19.695200,695200,58.945643355585524,10.953507344492344,[10.3807869  16.18774605 -9.24912548],[ 9.65766239 15.49158478 -7.31931353],[10.4751997  17.25923538 -7.5133357 ]
09:58:19.699197,699197,58.8082620258555,34.37111076558067,[10.38247776 16.195961   -9.24648285],[ 9.6587019  15.49270058 -7.31985617],[10.47514248 17.26196671 -7.51207924]
09:58:19.703200,703200,58.78877294741419,4.868618146717568,[10.37970066 16.1975193  -9.25058937],[ 9.65570927 15.49746132 -7.31825638],[10.47620296 17.26325798 -7.51468754]
09:58:19.707202,707202,58.82090139963782,8.028099006404583,[10.37740803 16.20376396 -9.25156593],[ 9.65668678 15.49963379 -7.31901503],[10.47024822 17.2681675  -7.51348066]
09:58:19.712201,712201,58.87660692055452,11.143332849910626,[10.38154507 16.20541191 -9.25219822],[ 9.65621758 15.49947262 -7.32622147],[10.47304535 17.26862907 -7.51319265]
09:58:19.716200,716200,58.9516986737746,18.777632713197992,[10.37907219 16.20668411 -9.25679398],[ 9.65805626 15.50082874 -7.32548952],[10.47420025 17.27017593 -7.51323748]
09:58:19.720198,720198,58.914406599115,9.327682506154005,[10.37949085 16.20916176 -9.2571249 ],[ 9.65385151 15.50487518 -7.32790518],[10.47266388 17.27231789 -7.51547003]
09:58:19.724201,724201,58.62490313051709,72.32162593002923,[10.38375568 16.21610832 -9.24802303],[ 9.65331554 15.5074873  -7.32670259],[10.47540855 17.27251625 -7.51573563]
09:58:19.728200,728200,58.59986117614192,6.262054107319076,[10.38387394 16.21813011 -9.25105381],[ 9.65332413 15.50811386 -7.32967138],[10.47836304 17.27250862 -7.51795101]
09:58:19.732199,732199,58.61600088439938,4.035936048375907,[10.38384533 16.21662331 -9.25707912],[ 9.65215683 15.51108074 -7.32828188],[10.47604465 17.27378464 -7.52199411]
09:58:19.737205,737205,58.7319942443288,23.170866945550593,[10.38682938 16.21740341 -9.25947857],[ 9.64622784 15.5150795  -7.33302164],[10.47577572 17.2760334  -7.52082634]
09:58:19.741200,741200,58.68635992997711,11.422857159372873,[10.38499928 16.21827316 -9.26225948],[ 9.65056038 15.51549244 -7.33043385],[10.47536945 17.27720833 -7.52400827]
09:58:19.745199,745199,58.60191742868714,21.11590429856728,[10.38216496 16.22422791 -9.25998688],[ 9.65179729 15.5173254  -7.32825804],[10.47381401 17.2805748  -7.52323627]
09:58:19.749199,749199,58.59397993802453,1.9843726656514349,[10.38406086 16.22626877 -9.2575264 ],[ 9.65136147 15.51769829 -7.33297539],[10.47253704 17.28298378 -7.52397299]
09:58:19.753200,753200,58.781781900950065,46.93875604237276,[10.38208294 16.22506142 -9.26412487],[ 9.65006351 15.51995754 -7.33491421],[10.47343254 17.28380966 -7.52352047]
09:58:19.757199,757199,58.75765986085682,6.032018027818519,[10.3803215  16.22588921 -9.26608276],[ 9.65237236 15.52046871 -7.33403587],[10.4718008  17.28612709 -7.52627993]
09:58:19.762196,762196,58.7970739762391,7.8875556098216295,[10.37770653 16.22711372 -9.2692728 ],[ 9.65108871 15.52270126 -7.33487797],[10.46678734 17.29127312 -7.52882719]
09:58:19.766200,766200,58.90720877282409,27.506192953295187,[10.37677002 16.22862434 -9.26969433],[ 9.65084839 15.52323437 -7.33669519],[10.46790504 17.29331207 -7.52572823]
09:58:19.770198,770198,58.787077408960556,30.047864898333046,[10.37885857 16.22803307 -9.27080822],[ 9.65195465 15.52419758 -7.33775377],[10.47180367 17.29003525 -7.53085995]
09:58:19.774200,774200,58.684077254249196,25.737170092793583,[10.37592411 16.23117256 -9.27066708],[ 9.64977646 15.52547169 -7.34238958],[10.47053814 17.29085159 -7.53576469]
09:58:19.778200,778200,58.73636912191877,13.072966917393458,[10.37171173 16.23364449 -9.27172184],[ 9.65198231 15.52481461 -7.34472609],[10.46840763 17.29365921 -7.53619242]
09:58:19.782199,782199,58.84828276878792,27.985408069304317,[10.37146282 16.23237991 -9.27490425],[ 9.64739513 15.52884674 -7.34468508],[10.4675951  17.29564667 -7.53566027]
09:58:19.787208,787208,59.05443086551921,41.15553937538237,[10.3719244  16.22998047 -9.27797794],[ 9.65000439 15.5291853  -7.34211493],[10.46860313 17.29765701 -7.53130436]
09:58:19.791200,791200,59.21597719300748,40.46751690588032,[10.37072754 16.22912598 -9.28000832],[ 9.64761162 15.53103447 -7.34272099],[10.46868896 17.29986763 -7.52834225]
09:58:19.795200,795200,59.295019062745624,19.7604674345353,[10.37129879 16.22575569 -9.28477001],[ 9.64887714 15.53177166 -7.34130812],[10.46467018 17.30170822 -7.53088617]
09:58:19.799199,799199,59.426371464782235,32.84631208717472,[10.37234592 16.22115135 -9.2872839 ],[ 9.65060329 15.53111935 -7.34319687],[10.46376133 17.30334091 -7.53248835]
09:58:19.803200,803200,59.57537436207825,37.24141397051104,[10.37180996 16.21649551 -9.29302979],[ 9.65007114 15.53163719 -7.34391689],[10.46884251 17.30179405 -7.5328474 ]
09:58:19.807201,807201,59.67323523839258,24.459104302506496,[10.36957836 16.21477699 -9.29641628],[ 9.65126991 15.53062344 -7.34621191],[10.46969891 17.30160713 -7.53379011]
09:58:19.812200,812200,59.68836973990184,3.0275058030123563,[10.36825371 16.21312332 -9.29859543],[ 9.65065765 15.53129005 -7.34644127],[10.47030544 17.30112839 -7.53588676]
09:58:19.816200,816200,59.666201994335076,5.541936391690427,[10.37228298 16.21273422 -9.29407787],[ 9.6497488  15.53222752 -7.34620857],[10.46874619 17.3033638  -7.53486395]
09:58:19.820200,820200,59.79545590684076,32.31347812642049,[10.36658764 16.21040154 -9.2988863 ],[ 9.64885044 15.53344059 -7.34639788],[10.46780205 17.30352592 -7.5361824 ]
09:58:19.824199,824199,59.997675002292674,50.56741571690824,[10.36556339 16.20439339 -9.3038044 ],[ 9.64715099 15.53366947 -7.34913588],[10.4681921  17.30350685 -7.53708363]
09:58:19.828200,828200,60.14247737288963,36.19154476304826,[10.36195087 16.19970894 -9.31086349],[ 9.64758587 15.53365898 -7.34892988],[10.46746063 17.30339432 -7.53944206]
09:58:19.832201,832201,60.22240780527545,19.97761369303232,[10.35793209 16.19886017 -9.31243515],[ 9.64820099 15.53392887 -7.34789658],[10.46617699 17.30488777 -7.5391798 ]
09:58:19.837200,837200,60.49130951726802,53.79110061863761,[10.35707951 16.19216919 -9.31719017],[ 9.64953136 15.53330803 -7.3474226 ],[10.46530151 17.30615425 -7.53723383]
09:58:19.841199,841199,60.38868460442829,25.662643870900133,[10.3548336  16.1934185  -9.31418419],[ 9.64985275 15.53237057 -7.34861898],[10.46339035 17.30622482 -7.53993034]
09:58:19.845200,845200,60.513187731274975,31.118002211118014,[10.35299587 16.18799973 -9.31933498],[ 9.65019894 15.53185081 -7.34850693],[10.46246433 17.30633163 -7.54214048]
09:58:19.849200,849200,60.81293485190841,74.93678015835847,[10.34710217 16.18267441 -9.32544041],[ 9.64898586 15.53134155 -7.34999275],[10.461133   17.30759048 -7.54020691]
09:58:19.853201,853201,60.795080473981955,4.462478861898123,[10.34699249 16.18112564 -9.3211813 ],[ 9.65127373 15.52938652 -7.34993076],[10.46299458 17.30653381 -7.53979921]
09:58:19.857200,857200,61.124596131842026,82.39951434360367,[10.34661102 16.17124367 -9.32898426],[ 9.65084648 15.52874565 -7.35150909],[10.46330643 17.30634689 -7.53939867]
09:58:19.862199,862199,61.16162465320167,7.40718570907074,[10.34558964 16.16697121 -9.33057117],[ 9.65268135 15.52614975 -7.35380173],[10.46417713 17.30460739 -7.54253864]
09:58:19.866199,866199,61.44602925267776,71.1011498690226,[10.34214401 16.15608406 -9.34083176],[ 9.65434933 15.52327919 -7.35380602],[10.46248341 17.30457878 -7.54493237]
09:58:19.870201,870201,61.72244134750673,69.06848946251127,[10.33465004 16.15060806 -9.34498024],[ 9.65506172 15.52234459 -7.35313511],[10.46333981 17.30448341 -7.54224634]
09:58:19.874200,874200,62.017281098001526,73.72836971612774,[10.33451843 16.13915253 -9.35181046],[ 9.65752506 15.52099419 -7.34964514],[10.4639101  17.30393791 -7.54115295]
