Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
10:14:54.808495,808495,73.12247017443849,90.44269930480522,[10.12157536 15.82285213 -9.25202751],[ 9.35316467 15.41917801 -7.01051044],[ 9.80286407 17.35901833 -7.12803793]
10:14:54.812497,812497,72.91311202198628,52.31338142234152,[10.11480522 15.83354855 -9.25048256],[ 9.35464478 15.42067337 -7.00785875],[ 9.80316639 17.36003304 -7.12677097]
10:14:54.816497,816497,72.83790141790665,18.8026510199073,[10.11216736 15.84210014 -9.24717331],[ 9.35386944 15.42163277 -7.01189518],[ 9.80039024 17.36218262 -7.12666559]
10:14:54.820495,820495,72.69003142239812,36.98599187306878,[10.12166691 15.847229   -9.24242878],[ 9.35384178 15.42432213 -7.01087332],[ 9.80211926 17.36275101 -7.12636518]
10:14:54.824498,824498,72.56939773722752,30.135819428079614,[10.12359428 15.85538864 -9.23765564],[ 9.35237408 15.42786789 -7.00804567],[ 9.80286503 17.36573982 -7.12258673]
10:14:54.829548,829548,72.27847344458506,57.60877082028876,[10.12952232 15.86021423 -9.2342577 ],[ 9.35259151 15.42980099 -7.00411272],[ 9.80491161 17.3660965  -7.12554169]
10:14:54.833533,833533,72.1400282064657,34.741590494193154,[10.12518406 15.87016964 -9.2320652 ],[ 9.3490181  15.43207932 -7.00829649],[ 9.80121231 17.36810875 -7.12712908]
10:14:54.837527,837527,71.85531958348795,71.28408186723736,[10.1222496  15.88220882 -9.22630024],[ 9.34841919 15.43342304 -7.00828505],[ 9.80253887 17.36971855 -7.12709045]
10:14:54.841497,841497,71.54234555952456,78.83476674140853,[10.11870956 15.8944149  -9.21913338],[ 9.34824085 15.43631935 -7.00791073],[ 9.79940033 17.37149811 -7.12992096]
10:14:54.845521,845521,71.43385885385626,26.95991691558104,[10.12019539 15.89975643 -9.21786118],[ 9.34592724 15.4414587  -7.00538635],[ 9.79866886 17.37384605 -7.13020182]
10:14:54.850497,850497,71.4882117729486,10.923014287045412,[10.11860752 15.90264511 -9.22061634],[ 9.34457684 15.44365311 -7.00539398],[ 9.79839993 17.37608337 -7.12797499]
10:14:54.854497,854497,71.2962435282172,47.99206118284971,[10.12150955 15.91347694 -9.21134949],[ 9.34444904 15.44590759 -7.00587606],[ 9.79798031 17.37946892 -7.12603235]
10:14:54.858522,858522,71.13280343214055,40.60623505010076,[10.12566566 15.91735744 -9.20879364],[ 9.33732605 15.45134735 -7.0069375 ],[ 9.79979038 17.37986946 -7.12908983]
10:14:54.862496,862496,71.28137659263766,37.386301081305454,[10.12481308 15.91895485 -9.21176147],[ 9.34067535 15.45053101 -7.00880241],[ 9.79855537 17.38298035 -7.12606382]
10:14:54.866497,866497,71.20823156676941,18.281686045549336,[10.12211037 15.92482853 -9.2117548 ],[ 9.34018326 15.45360947 -7.0070529 ],[ 9.79279518 17.38808441 -7.12700653]
10:14:54.870497,870497,71.07750172615678,32.68246015315768,[10.11965752 15.93686676 -9.20523643],[ 9.33614445 15.45679855 -7.00793219],[ 9.79682922 17.38897705 -7.12085009]
10:14:54.874496,874496,70.9334393708242,36.02459498189029,[10.11897945 15.93944836 -9.20582485],[ 9.33611965 15.45935917 -7.00565815],[ 9.79882145 17.38861275 -7.12356949]
10:14:54.879496,879496,70.86872144135705,12.943585893430054,[10.11864567 15.9428606  -9.20732403],[ 9.34029865 15.45875835 -7.0060997 ],[ 9.80096626 17.38846397 -7.12439108]
10:14:54.883495,883495,70.72892642264583,34.95749405131928,[10.11759567 15.95023727 -9.20220852],[ 9.33805752 15.4608326  -7.00751638],[ 9.79932117 17.39067078 -7.12469244]
