Timestamp,Milliseconds,Angle,Angular Velocity
12:44:49.462070,462070,81.86401714770369,177.1679986748841
12:44:49.466127,466127,83.07150280266123,297.63018362276
12:44:49.470550,470550,83.6666768887955,134.56343796840702
12:44:49.474547,474547,83.46362948150633,50.79995178613014
12:44:49.478546,478546,83.87680329936671,103.31928428616717
12:44:49.483546,483546,83.93498135070836,11.635610268328378
12:44:49.487701,487701,82.20512597015622,416.3310181834267
12:44:49.491700,491700,81.95018697697044,63.75068596793564
12:44:49.495699,495699,81.76453889436007,46.42362655923245
12:44:49.499700,499700,82.29883510643432,133.54066785160026
12:44:49.503700,503700,82.61164352506061,78.2021046565724
12:44:49.507701,507701,83.75409682090006,285.54193847524243
12:44:49.512702,512702,82.9894693522942,152.89491473822557
12:44:49.516701,516701,85.20498998874574,554.0186637788306
12:44:49.520701,520701,85.67642460516915,117.85865410585217
12:44:49.524700,524700,87.81185642728875,533.9914533932482
12:44:49.528700,528700,87.50398469780467,76.96793237101929
12:44:49.532700,532700,86.36094105162192,285.7609115456867
12:44:49.537702,537702,86.44672788776394,17.150507025593804
12:44:49.541741,541741,87.5266521111598,267.37415781031535
12:44:49.545729,545729,86.68768738936348,210.37229734110582
12:44:49.549747,549747,85.99575113676333,172.20912210058327
12:44:49.553740,553740,85.63592395388056,90.11449608884742
12:44:49.557701,557701,85.64688012838718,2.7660122460533563
12:44:49.561700,561700,85.60720263762245,9.921853154471433
12:44:49.566729,566729,83.8077466691188,357.8158617028536
12:44:49.570702,570702,83.1629167960688,162.3030136043292
12:44:49.574726,574726,82.28046591950344,219.29693751624197
12:44:49.578702,578702,80.39886860791941,473.2387604587602
12:44:49.582701,582701,80.32727031507345,17.904049223796555
12:44:49.587701,587701,79.40260494107503,184.9330747996845
12:44:49.591700,591700,77.37143295254097,507.91997712779573
12:44:49.595701,595701,78.54785880059144,294.03295377417413
12:44:49.599702,599702,79.70966446127623,290.3788204660813
12:44:49.603701,603701,81.21191663964933,375.65695883298275
12:44:49.607701,607701,79.35333908655146,464.6443882744684
12:44:49.611735,611735,77.96869048704785,343.2445710222127
12:44:49.616738,616738,78.8833613890564,182.8244857102843
12:44:49.620702,620702,78.3354710263621,138.21653952934
12:44:49.624726,624726,79.30158484917419,240.08792813421732
12:44:49.628728,628728,79.08136235447141,55.02810962088494
12:44:49.632727,632727,79.01442982742705,16.73731609011201
12:44:49.637700,637700,79.63450965336072,124.68928733836158
12:44:49.641729,641729,78.47200175410609,288.53509537221026
12:44:49.645725,645725,79.15172342998923,170.10051949027624
12:44:49.649726,649726,78.35981044380418,197.9287643551746
12:44:49.653701,653701,77.92426501250422,109.57117768552375
12:44:49.657729,657729,77.53239121051956,97.28743842717442
12:44:49.661745,661745,77.77018754749093,59.21223530163625
12:44:49.666701,666701,77.91401678036121,29.02123342822324
12:44:49.670701,670701,80.52130540022937,651.8221549670393
12:44:49.674701,674701,82.97645978085426,613.7885951562225
12:44:49.678702,678702,86.71965562868391,935.5650706897409
12:44:49.682701,682701,86.01199678173046,176.95895147623153
12:44:49.687700,687700,82.78797545382787,644.9332522309644
12:44:49.691726,691726,79.88523671474711,720.9981964929857
12:44:49.695726,695726,76.31064418742594,893.6481318302931
12:44:49.699701,699701,74.79182736032128,382.0922835483416
12:44:49.703702,703702,73.95211780791306,209.87491937221273
12:44:49.707703,707703,73.5539270500679,99.52280875909945
12:44:49.711700,711700,75.0590587032838,376.5653373069547
12:44:49.716699,716699,76.15653603816695,219.5393748516007
12:44:49.720701,720701,77.24014487231211,270.76682512372986
12:44:49.724700,724700,77.75012288508918,127.52638479046476
12:44:49.728699,728699,77.24130640990306,127.23592777847533
12:44:49.732736,732736,77.70166473461941,114.03475965230437
12:44:49.736759,736759,77.08112334610216,154.24841872166377
12:44:49.741737,741737,76.04978137833756,207.1799854890727
12:44:49.745700,745700,75.60482438354964,112.2778185182729
12:44:49.749699,749699,77.33041318751961,431.5050772618079
12:44:49.753699,753699,77.21637005634216,28.510782794363365
12:44:49.757699,757699,77.81395587320664,149.39645421612013
12:44:49.762699,762699,78.0126113429539,39.73109394945311
12:44:49.766700,766700,78.2497471893559,59.269144314420814
12:44:49.770700,770700,78.28189755487381,8.037591379476794
12:44:49.774700,774700,78.25539134968291,6.626551297724603
12:44:49.778702,778702,77.45348456735299,200.3765073288162
12:44:49.782701,782701,77.082075129401,92.87557838259117
12:44:49.786702,786702,75.17979494567254,475.4511831363321
12:44:49.791701,791701,75.08691350880233,18.580003374717922
12:44:49.795701,795701,74.78279442764833,76.02977028849978
12:44:49.799701,799701,75.07835027152254,73.88896096855291
12:44:49.803702,803702,74.59886199947329,119.84210748544173
12:44:49.807701,807701,74.63254318011349,8.422400760240333
12:44:49.812703,812703,75.05184234576986,83.82630261022973
12:44:49.816701,816701,76.82764040837716,444.17160145255326
12:44:49.820702,820702,77.22395597135734,99.05412721324107
12:44:49.824701,824701,76.16516385274359,264.7642207086152
12:44:49.828701,828701,75.6538875715725,127.81907029277306
12:44:49.832699,832699,74.92983852143992,181.10281394011457
12:44:49.836700,836700,75.49645298774887,141.618212024231
12:44:49.841700,841700,76.26632047044895,153.97349654001573
12:44:49.845701,845701,77.76127185015244,373.6444338174191
12:44:49.849700,849700,78.60772670574453,211.66663055566033
12:44:49.853700,853700,79.86088017771436,313.2883679924596
12:44:49.857701,857701,81.2432838211334,345.5145322217043
12:44:49.862701,862701,81.47845422573272,47.034080919863186
12:44:49.866702,866702,80.09415107551571,345.989290231694
12:44:49.870701,870701,79.92679487527401,41.84951243853429
12:44:49.874702,874702,78.95957006054543,241.74576724033525
12:44:49.878699,878699,79.08518500083622,31.4273055518609
12:44:49.882700,882700,76.75636849594312,582.0586115703818
12:44:49.886702,886702,74.62917649677563,531.5322336750359
12:44:49.890701,890701,75.47839286285847,212.3571808159146
12:44:49.895701,895701,75.40003446444237,15.671679683219963
12:44:49.899700,899700,75.838663106402,109.68458163531497
12:44:49.903702,903702,76.38159193194788,135.66437419937174
12:44:49.907701,907701,76.67397844776946,73.11490768231462
12:44:49.911701,911701,76.27635394700376,99.40612519142533
12:44:49.916701,916701,76.44892399508302,34.51400961585307
12:44:49.920702,920702,77.12935339098969,170.06483276847567
12:44:49.924701,924701,76.5404864202907,147.25355606376277
12:44:49.928702,928702,78.05230430656033,377.8600065657649
12:44:49.932702,932702,80.08379225351793,507.87198673939923
12:44:49.937706,937706,80.02548543282298,11.652042504986404
12:44:49.941701,941701,80.13275969250157,26.852130082250326
12:44:49.945701,945701,79.43875502772573,173.50116619395806
12:44:49.949701,949701,80.41547631999109,244.1803230663382
12:44:49.953702,953702,79.8113521682409,150.99328961514234
12:44:49.957701,957701,79.86782420973155,14.121540757852046
12:44:49.962701,962701,78.81442340053276,210.68016183975828
12:44:49.966702,966702,77.93384123442422,220.09051889741036
12:44:49.970702,970702,76.58654281357832,336.8246052114756
12:44:49.974702,974702,74.92691679839294,414.9065037963453
12:44:49.978701,978701,74.09106040723867,209.01635187653565
12:44:49.982701,982701,73.95108166931514,34.99468448088194
12:44:49.987701,987701,75.99272516453352,408.3286990436761
12:44:49.991700,991700,77.52584483703878,383.3757620668294
12:44:49.995700,995700,78.27057091717944,186.18152003516641
12:44:49.999701,999701,77.69596937437159,143.61448208144338
12:44:50.003700,003700,76.55405118180377,1.146503058297948
12:44:50.007699,007699,75.5610258086844,248.31842288556288
12:44:50.011699,011699,74.49103153906188,267.4985674056316
12:44:50.016702,016702,72.28413988582574,441.11366244975846
12:44:50.020701,020701,72.56120266571959,69.28301572739521
12:44:50.024701,024701,71.92455853811262,159.1610319017427
12:44:50.028700,028700,72.367814241595,110.8416362796646
12:44:50.032700,032700,72.23047250059925,34.335435248937785
12:44:50.037703,037703,71.70713147680824,104.60544149330502
12:44:50.041701,041701,72.35133553278772,161.13157978476036
12:44:50.045704,045704,73.01106457713476,164.80865459581455
12:44:50.049701,049701,73.07116153373104,15.035515785910128
12:44:50.053701,053701,72.44578647665179,156.34376426981333
12:44:50.057702,057702,71.87584452964614,142.44987428284065
12:44:50.061702,061702,71.29606215905386,144.94559264807094
12:44:50.066701,066701,69.63488770356103,332.30135136883905
12:44:50.070701,070701,69.03089596083072,150.9979356825788
12:44:50.074702,074702,68.72204092088344,77.19446137147591
12:44:50.078701,078701,68.12994052283187,148.06211504165307
12:44:50.082700,082700,67.91475141388898,53.81072991820314
12:44:50.086701,086701,66.91059611865226,250.9760797892312
12:44:50.091700,091700,68.30306311283906,278.5491086590899
12:44:50.095701,095701,68.97496681923674,167.93394311364298
12:44:50.099700,099700,68.51585214091777,114.8073714225978
12:44:50.103700,103700,70.01977013439223,375.9794983686149
12:44:50.107700,107700,70.18724261240054,41.868119502076695
12:44:50.111700,111700,72.83644595146461,662.3008347660182
12:44:50.116701,116701,75.06362105181748,445.3459508803972
12:44:50.120700,120700,78.47443154638516,852.9158526050724
12:44:50.124700,124700,81.12835490482206,663.4808396092246
12:44:50.128700,128700,82.41904972955618,322.6737061835294
12:44:50.132700,132700,83.7384704415477,329.8551779978815
12:44:50.137701,137701,83.99795716023682,51.886966344554665
12:44:50.141701,141701,79.72521583800707,1068.185330557437
12:44:50.145701,145701,80.2774479189865,138.05802024485558
12:44:50.149701,149701,80.73889645775519,115.36213469217316
12:44:50.153703,153703,81.66410370004974,231.1862174649044
12:44:50.157701,157701,84.7019746646982,759.847664994613
12:44:50.162699,162699,85.1887667999943,97.39738601362528
12:44:50.166700,166700,87.74348418865425,638.5197172356791
12:44:50.170700,170700,85.24975710974026,623.4317697284979
12:44:50.174701,174701,83.3129486428982,484.0810964364039
12:44:50.178700,178700,82.88766545363927,106.34738416077373
12:44:50.182702,182702,82.47935795755609,102.02586109025044
12:44:50.187701,187701,82.43686670447778,8.49995060578323
12:44:50.191700,191700,79.7977768862041,659.9374389281508
12:44:50.195700,195700,79.19119542821936,151.64536449618637
12:44:50.199700,199700,78.65932922557705,132.9665506605764
12:44:50.203702,203702,76.78094704318323,469.3608651658723
12:44:50.207702,207702,76.74298629719509,9.490186497036035
12:44:50.212702,212702,76.06544161324592,135.508936789833
12:44:50.216701,216701,77.20245602928814,284.32468518185044
12:44:50.220702,220702,79.94155593169017,684.6038246443468
12:44:50.224701,224701,80.38524803402252,110.95076327390579
12:44:50.228700,228700,79.83733971932188,137.0113315080393
12:44:50.232700,232700,79.8380585300886,0.17970269168188224
12:44:50.237703,237703,81.20117471911564,272.4597619482389
12:44:50.241700,241700,83.02827449915205,457.1177833466114
12:44:50.245702,245702,85.11567218195513,521.5886263875777
12:44:50.249701,249701,87.9771261506585,715.5423777702857
12:44:50.253702,253702,88.27816066154743,75.2398177677894
12:44:50.257701,257701,88.05385131931206,56.0913583984427
12:44:50.261700,261700,86.2256747750147,457.1584256807611
12:44:50.266701,266701,84.95698742643731,253.68673236900364
12:44:50.270700,270700,82.15025708548644,701.8580497501536
12:44:50.274700,274700,83.60923635076283,364.74481631909583
12:44:50.278700,278700,82.60580589274032,250.8576145056267
12:44:50.282700,282700,81.6829973767348,230.70212900137932
12:44:50.286702,286702,82.15322142901337,117.49726443742308
12:44:50.291702,291702,83.40815443945993,250.98660208931278
12:44:50.295702,295702,84.75656690077489,337.1031153287376
12:44:50.299702,299702,82.31206704120048,611.1249648936017
12:44:50.303700,303700,81.41855373713244,223.4900710525355
12:44:50.307701,307701,81.65102198941413,58.10253743606384
12:44:50.311702,311702,79.26394942458685,596.6189864602045
12:44:50.316701,316701,79.46441020013445,40.10017514454838
12:44:50.320702,320702,78.63188421805886,208.07947564998614
12:44:50.324704,324704,80.53467857344108,475.4608584163485
12:44:50.328702,328702,80.59730592655202,15.66467061304164
12:44:50.332703,332703,80.98410086556167,96.67456611088403
12:44:50.337702,337702,80.68709232591277,59.41359064790953
12:44:50.341702,341702,80.25366971093163,108.355653745285
12:44:50.345701,345701,80.58314890786806,82.39039683331647
12:44:50.349702,349702,79.30561885930514,319.3026864691135
12:44:50.353702,353702,79.43172697404277,31.527028684408265
12:44:50.357701,357701,78.88299437520638,137.21745407261687
12:44:50.361701,361701,78.08734367317305,198.91267550833192
12:44:50.366701,366701,78.10271244304616,3.0737539746212406
12:44:50.370702,370702,78.39283706747167,72.5130278494167
12:44:50.374702,374702,78.23131037744794,40.38167250593361
12:44:50.379222,379222,76.78282925318278,320.46042572237997
12:44:50.382739,382739,75.2774323637099,428.03437289533036
