Timestamp,Milliseconds,Angle,Angular Velocity
17:22:18.951622,951622,130.0409393310547,31.03375244140625
17:22:18.962642,962642,130.0409393310547,31.03375244140625
17:22:19.331619,331619,130.0409393310547,31.03375244140625
17:22:19.525642,525642,140.6736297607422,39.380332946777344
17:22:19.918609,918609,142.61593627929688,5.712666034698486
17:22:20.137641,137641,139.0928497314453,14.679526329040527
17:22:20.518605,518605,130.43214416503906,36.086273193359375
17:22:20.834659,834659,106.55068969726562,95.52581787109375
17:22:21.129658,129658,87.0430679321289,69.67007446289062
17:22:21.442607,442607,75.29173278808594,48.96389389038086
17:22:21.760723,760723,70.32832336425781,19.090036392211914
17:22:22.064723,064723,70.32832336425781,19.090036392211914
17:22:22.369774,369774,72.6679458618164,7.547169208526611
17:22:22.693758,693758,74.22146606445312,4.438628673553467
17:22:23.027721,027721,106.66778564453125,135.1929931640625
17:22:23.396756,396756,129.89108276367188,77.4109878540039
17:22:23.586813,586813,139.0946502685547,36.81427001953125
17:22:24.013978,013978,136.08067321777344,11.592220306396484
17:22:24.225014,225014,142.31199645996094,24.92529296875
17:22:24.613981,613981,139.6730194091797,8.796589851379395
17:22:24.830980,830980,123.28858947753906,65.5377197265625
17:22:25.275981,275981,107.01390075683594,60.2766227722168
17:22:25.512021,512021,74.17948913574219,136.81004333496094
17:22:25.855981,855981,72.43570709228516,5.449318885803223
17:22:26.200984,200984,73.31880187988281,2.2077369689941406
17:22:26.427342,427342,68.83541870117188,17.24378204345703
17:22:26.791933,791933,73.50096130371094,18.66217041015625
17:22:27.148932,148932,83.5631103515625,40.24859619140625
17:22:27.391954,391954,126.10009765625,177.23744201660156
17:22:27.686935,686935,136.69229125976562,34.168365478515625
17:22:28.140900,140900,136.69229125976562,34.168365478515625
17:22:28.319932,319932,141.43695068359375,18.9786376953125
17:22:28.718445,718445,141.43695068359375,18.9786376953125
17:22:29.028709,028709,141.43695068359375,18.9786376953125
17:22:29.425479,425479,141.43695068359375,18.9786376953125
17:22:29.750453,750453,141.43695068359375,18.9786376953125
17:22:30.052580,052580,141.43695068359375,18.9786376953125
17:22:30.331583,331583,141.43695068359375,18.9786376953125
