Timestamp,Milliseconds,Angle,Angular Velocity
17:19:28.397789,397789,119.3767287876182,300.10062819137335
17:19:28.401771,401771,119.6391772573091,65.90870660243472
17:19:28.405854,405854,117.13410025779191,613.5383295413143
17:19:28.410578,410578,122.28156519299314,1089.6411801865427
17:19:28.413774,413774,119.19496457211207,965.7699064083453
17:19:28.418803,418803,119.5469074907578,69.98268416101274
17:19:28.422819,422819,125.24046614393774,1417.718788142414
17:19:28.426791,426791,131.18979653122608,1497.8173180484243
17:19:28.430773,430773,125.9664910535155,1311.7291506053696
17:19:28.434813,434813,128.00743908116726,505.1851553593479
17:19:28.438774,438774,130.81848934221856,709.6819644158779
17:19:28.443796,443796,131.19126197621685,74.22792393434788
17:19:28.447817,447817,123.26988933759765,1970.0006562096999
17:19:28.451771,451771,117.87356815643142,1364.7752102089603
17:19:28.455818,455818,109.26832127856908,2126.3273728347767
17:19:28.459790,459790,110.54268752094922,320.83742255290525
17:19:28.463789,463789,113.33520591543048,698.3041746639817
17:19:28.468874,468874,123.18403086145423,1936.8387307814658
17:19:28.473021,473021,126.93716765839048,905.0245471271393
17:19:28.476772,476772,128.7801582604171,491.33313837019926
17:19:28.481400,481400,130.38021238502805,345.7333890689173
17:19:28.485657,485657,130.06886949160008,73.13669096264094
17:19:28.488956,488956,129.8138136054917,77.3130906663777
17:19:28.493956,493956,134.8455276742773,1006.3428137571179
17:19:28.498169,498169,125.26219198188143,2274.7058372646247
17:19:28.502079,502079,119.3303930765814,1517.0841190025644
17:19:28.506092,506092,119.74980709265039,104.51383405656219
17:19:28.510096,510096,121.91554066400987,540.892500339531
17:19:28.514096,514096,124.30689191442056,597.8378126026734
17:19:28.517937,517937,125.91247688529978,418.0122288152098
17:19:28.522938,522938,129.77214768749005,771.7798044771577
17:19:28.526937,526937,135.66597736292263,1473.825875326978
17:19:28.530972,530972,128.879764366379,1681.8371738645944
17:19:28.534974,534974,123.10924370280779,1441.9092112871574
17:19:28.538937,538937,121.89628315746599,306.07129582180187
17:19:28.542940,542940,128.09336545582218,1548.109492469696
17:19:28.547940,547940,128.26310216926353,33.94734268827051
17:19:28.551937,551937,129.2853397115705,255.7511989759704
17:19:28.555973,555973,128.9474647768329,83.7152960202142
17:19:28.559949,559949,128.78690992001893,40.38100020472179
17:19:28.563969,563969,127.68957489173752,272.9689125078126
17:19:28.567974,567974,124.90393223509494,695.5412376136279
17:19:28.572940,572940,124.70002105600177,41.061453703819666
17:19:28.576937,576937,127.2180423223753,629.9777999433384
17:19:28.580973,580973,130.78082996216054,882.7521406801889
17:19:28.584972,584972,135.42752981306427,1161.9654540894549
17:19:28.588955,588955,135.92281173769345,124.34896425538096
17:19:28.592975,592975,135.38982917727114,132.58272647321186
17:19:28.598039,598039,137.80121938901405,476.1829012130553
17:19:28.601991,601991,134.22648701799287,904.5375432745913
17:19:28.605974,605974,130.15898691502613,1021.21519030046
17:19:28.609939,609939,128.88426052496564,321.49467592950657
17:19:28.613965,613965,128.5730803214298,77.29264866761714
17:19:28.618012,618012,126.65559434872736,473.8042927359652
17:19:28.622940,622940,126.42478618806805,46.83607156235953
17:19:28.626938,626938,127.26408075521672,209.9286060902126
17:19:28.631337,631337,128.2471230641224,223.4694950910845
17:19:28.634991,634991,126.79270063372027,398.0356952386789
17:19:28.639040,639040,126.95772504916374,40.75683266077274
17:19:28.642992,642992,127.30428193555665,87.69151983626104
17:19:28.647941,647941,129.28509631176829,400.2453780989372
17:19:28.651937,651937,130.2754439755412,247.83475069392458
17:19:28.655993,655993,131.2221764608224,233.4153070219893
17:19:28.659941,659941,129.67728029821203,391.31108475439993
17:19:28.663974,663974,132.7000246652742,749.502694535628
17:19:28.667990,667990,137.19204320372287,1118.5305125619177
17:19:28.672940,672940,137.1212851953703,14.294547141936173
17:19:28.676939,676939,139.55770132420068,609.2563462941705
17:19:28.680974,680974,137.86696522004226,419.01762184843074
17:19:28.684992,684992,134.68495313645707,791.9392940729698
17:19:28.688966,688966,129.44617590956761,1318.2630163284987
17:19:28.693834,693834,124.65378719326665,984.4676902836817
17:19:28.697941,697941,122.23634257823666,588.6156842050141
17:19:28.701938,701938,122.40890029190514,43.17180727257492
17:19:28.705990,705990,123.20908588155581,197.4791682257322
17:19:28.709940,709940,128.03200055137032,1220.9910556492425
17:19:28.713995,713995,125.07635603183239,728.8889074076269
17:19:28.717991,717991,124.04290584207376,258.6211686082645
17:19:28.722941,722941,124.64524732728965,121.6851485284622
17:19:28.726938,726938,119.7982516341874,1212.658417088381
17:19:28.730973,730973,117.11789713727083,664.2762074142662
17:19:28.734990,734990,117.24961242552386,32.78946682923418
17:19:28.738976,738976,127.3317371990346,2529.3840375089667
17:19:28.743963,743963,124.70774175999836,526.1671223252957
17:19:28.747940,747940,128.0457997169001,839.3406982403158
17:19:28.751937,751937,128.88856653749932,210.84984253170464
17:19:28.755990,755990,129.4970780059582,150.13853157140042
17:19:28.759941,759941,131.12418833557277,411.82240688802
17:19:28.763974,763974,133.54463451569066,600.1602231881707
17:19:28.767993,767993,139.10934752814154,1384.6013964794429
17:19:28.772940,772940,135.76207726317426,676.6262916853201
17:19:28.776991,776991,132.11965904204106,899.1405137332013
17:19:28.780974,780974,130.30907255367612,454.57858106074497
17:19:28.784975,784975,127.36792313580774,735.1035785724504
17:19:28.788940,788940,126.9196514625163,113.05716854765298
17:19:28.792974,792974,127.24827064669452,81.46236593411568
17:19:28.797940,797940,121.93413507337955,1070.103820643369
17:19:28.801938,801938,122.08256433456046,37.12587823434421
17:19:28.805991,805991,124.59638685246432,620.2374828284878
17:19:28.809945,809945,126.31593223857104,434.8875533906718
17:19:28.814642,814642,124.58255232911972,369.03979336838734
17:19:28.817939,817939,125.42883881216328,256.6837983146971
17:19:28.822938,822938,125.20886041784976,44.00447975865463
17:19:28.827220,827220,123.30944888759294,443.5804601253684
17:19:28.831367,831367,116.51150873395532,1639.2428631872708
17:19:28.834991,834991,122.0526815585375,1529.0211988361414
17:19:28.838973,838973,120.96377735964019,273.45660444432707
