Timestamp,Milliseconds,Angle,Angular Velocity
17:22:40.964168,964168,116.19603722284526,120.51430582932151
17:22:40.968167,968167,116.50508630521932,77.28159099126269
17:22:40.972510,972510,120.0542650560041,817.2182249101488
17:22:40.976166,976166,121.93982950402696,515.7451991309797
17:22:40.980848,980848,122.40372854247958,99.08138369342669
17:22:40.985453,985453,121.87481380296953,114.85662095766712
17:22:40.988915,988915,118.97893861626255,836.474635097335
17:22:40.993076,993076,120.52321040398144,371.1299658060284
17:22:40.997292,997292,126.41539307464299,1397.5765347868962
17:22:41.001552,001552,125.14018291475904,1.280665796175663
17:22:41.005881,005881,128.79460551865483,844.1724656723944
17:22:41.010098,010098,129.2269580289674,102.52608733994994
17:22:41.013684,013684,130.20674225387606,273.22482568562623
17:22:41.017524,017524,127.68102405309457,657.7391147868447
17:22:41.023090,023090,121.9965194559704,1021.2908007768909
17:22:41.026686,026686,120.28642420645622,475.5548524789162
17:22:41.030554,030554,118.68576674731223,413.8204392823135
17:22:41.034542,034542,117.54042174657992,287.19784371421906
17:22:41.038518,038518,123.52534516002542,1505.2624279289487
17:22:41.042543,042543,118.47122543273674,1255.6819198232743
17:22:41.047518,047518,118.34172200805448,26.03083913211447
17:22:41.051555,051555,115.1070931465453,801.2456927196382
17:22:41.055552,055552,113.95610976772913,287.96181606609065
17:22:41.059551,059551,114.5233241768145,141.8390620368508
17:22:41.063518,063518,113.12631346371015,352.15798162448965
17:22:41.067519,067519,113.89581813585956,192.32808601584838
17:22:41.072518,072518,116.16346509170128,453.6201151913836
17:22:41.076521,076521,115.13690963334058,256.4465296929064
17:22:41.080554,080554,117.48003834489931,580.9890184871643
17:22:41.084552,084552,116.41334966703384,266.80557225249413
17:22:41.088554,088554,117.20879053236708,198.76083591535073
17:22:41.092520,092520,112.91331848587834,1083.0741418277207
17:22:41.096518,096518,115.34538435527273,608.3206276624294
17:22:41.101556,101556,115.95463024333317,120.93010878532007
17:22:41.105543,105543,115.48154388237282,118.65722622532022
17:22:41.109541,109541,112.19107229441977,823.0294116941096
17:22:41.113518,113518,111.36065551957276,208.80482143500362
17:22:41.118395,118395,113.68507735095055,476.6089463559136
17:22:41.122518,122518,112.98084825031995,170.80502076900285
17:22:41.126519,126519,115.66903805066582,671.8794802164127
17:22:41.130552,130552,113.9427224822119,428.04750023652684
17:22:41.134551,134551,111.39195627435919,637.8510147168586
17:22:41.138520,138520,106.53102467536206,1224.724514738505
17:22:41.142518,142518,106.73817625904573,51.813802822328206
17:22:41.147415,147415,108.42599161744484,344.66313220320734
17:22:41.151441,151441,111.60901457279037,790.6167300907937
17:22:41.155443,155443,116.16140595176888,1137.5290802045258
17:22:41.159441,159441,117.93977732892063,444.8152519138926
17:22:41.163406,163406,119.35819182304384,357.7337942303183
17:22:41.168407,168407,121.77275600960458,482.8162740573363
17:22:41.172407,172407,120.99197691450672,195.19477377446393
17:22:41.176444,176444,123.24256360307602,557.4898906537775
17:22:41.180442,180442,117.88592867986506,1339.8286451253032
17:22:41.184440,184440,117.05984625378406,206.62391847949004
17:22:41.189043,189043,115.22470022227242,398.68477764754317
17:22:41.192465,192465,115.34030081435309,33.781587399376896
17:22:41.197523,197523,111.54166794513345,751.0148021391125
17:22:41.201433,201433,102.29507099736566,2364.8585544163166
17:22:41.205453,205453,105.11570962130267,701.6513989893072
17:22:41.209465,209465,106.22429270887868,276.3168214297129
17:22:41.213407,213407,106.28971164731422,16.59536743671789
17:22:41.217407,217407,107.74437988620284,363.66705972215385
17:22:41.222439,222439,108.96559688710022,242.69018300822393
17:22:41.226696,226696,114.51755021096746,1304.1938745283621
17:22:41.230405,230405,113.03345532626386,400.13342806783356
17:22:41.234405,234405,112.2360874687264,199.34196438436658
17:22:41.238405,238405,114.59747697198243,590.3473758140087
17:22:41.242444,242444,118.95922836715364,1079.9087385915354
17:22:41.247412,247412,119.38364018101794,85.42910907091306
17:22:41.251441,251441,116.81416991958531,637.7439219242065
17:22:41.255440,255440,113.852390082226,740.6301168690463
17:22:41.260046,260046,117.35512571041568,760.472346545741
17:22:41.264251,264251,117.38847637968239,7.931193642499415
17:22:41.268210,268210,118.87615168246491,375.7704730443345
17:22:41.272207,272207,119.23071829883826,88.708185232261
17:22:41.276208,276208,119.93263915711788,175.43635548103498
17:22:41.280206,280206,124.04141562331527,1027.7079705346168
17:22:41.284207,284207,125.74883100598147,426.7471588768304
17:22:41.289174,289174,120.9582437575633,964.483037732671
17:22:41.293175,293175,118.46920474964777,622.1042259224
17:22:41.297206,297206,120.97522097859616,621.6859908083311
17:22:41.301207,301207,123.5539034442143,644.5094890322779
17:22:41.305197,305197,120.92321524993237,659.3203494440928
17:22:41.309207,309207,120.83690537762467,21.523658929599627
17:22:41.314175,314175,122.24922748595807,284.28383823136045
17:22:41.318208,318208,129.85935527212848,1886.9644895041927
17:22:41.322207,322207,130.8311866761086,243.0186056464377
17:22:41.326207,326207,125.38727327099224,1360.9783512790868
17:22:41.330175,330175,123.10051560231187,576.2998156956567
17:22:41.334901,334901,120.95438019431023,454.11244350436743
17:22:41.339174,339174,120.97069905863991,3.819064902802792
17:22:41.343175,343175,123.48173369900408,627.6017596511304
17:22:41.347207,347207,119.49089577154287,989.7911526441504
17:22:41.351211,351211,118.99549215305574,123.7271774443385
17:22:41.355208,355208,121.0124466360029,504.6170835494547
