Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:32:38.154260,154260,63.49945682733033,411.6391600371472,[ 2.05876946 11.17328739 -8.04259396],[ 2.93724704 10.08388615 -7.54220009],[  2.24172163   9.95608139 -10.04060078]
11:32:38.158259,158259,63.49950464466736,0.01195732358938781,[ 2.05610418 11.17904091 -8.04110909],[ 2.93728638 10.08909512 -7.54244089],[  2.24184132   9.96493244 -10.04004669]
11:32:38.162261,162261,63.38279275558098,29.163390576307307,[ 2.05736375 11.18292713 -8.04064083],[ 2.93790936 10.09369659 -7.54324865],[  2.23764443   9.97435665 -10.03913212]
11:32:38.166260,166260,63.27878067921444,26.009521472002273,[ 2.05669212 11.18777752 -8.03967857],[ 2.93955159 10.09901333 -7.54381657],[  2.23704219   9.98587799 -10.03637314]
11:32:38.171260,171260,63.17543656943203,20.668821956482475,[ 2.05550289 11.19302464 -8.03819084],[ 2.93890381 10.10446835 -7.54373884],[  2.23290586   9.99689102 -10.03422832]
11:32:38.175261,175261,63.11019068885103,16.307393296926463,[ 2.05678105 11.19873619 -8.03600407],[ 2.93842125 10.11097813 -7.54289865],[  2.23096347  10.00770092 -10.03224754]
11:32:38.179261,179261,63.07061412031142,9.89414213490214,[ 2.05675292 11.20483398 -8.03402996],[ 2.9396286  10.11548519 -7.54445076],[  2.22700572  10.01867962 -10.03079319]
11:32:38.183260,183260,62.93941717868778,32.8074372652251,[ 2.05503321 11.21014881 -8.03352928],[ 2.94024706 10.12103748 -7.54465199],[  2.22424889  10.02987766 -10.028409  ]
11:32:38.187260,187260,62.90370737484351,8.927450961067507,[ 2.052351   11.2174139  -8.02986431],[ 2.94185567 10.12815762 -7.54305363],[  2.22007346  10.0393486  -10.02755451]
11:32:38.192261,192261,62.85864740150941,9.010192628295352,[ 2.05165172 11.22371578 -8.02874947],[ 2.93950438 10.13428879 -7.54334259],[  2.21656942  10.04975414 -10.02619171]
11:32:38.196260,196260,62.80510106442252,13.389931754660012,[ 2.05259705 11.23008347 -8.02590752],[ 2.93942332 10.14022064 -7.54339838],[  2.2136054   10.06203938 -10.0224514 ]
