Timestamp,Milliseconds,Angle,Angular Velocity
11:32:48.874750,874750,64.96432495117188,1.9795480966567993
11:32:48.966748,966748,63.734580993652344,4.240496635437012
11:32:49.037747,037747,66.86708068847656,12.529998779296875
11:32:49.115748,115748,65.42604064941406,4.6485161781311035
11:32:49.200748,200748,61.20115280151367,17.60369873046875
11:32:49.284748,284748,62.296810150146484,3.7781288623809814
11:32:49.404770,404770,65.06128692626953,8.377202987670898
11:32:49.440771,440771,64.16044616699219,3.0028023719787598
11:32:49.525773,525773,63.322227478027344,2.890409469604492
11:32:49.609284,609284,65.99848175048828,8.36329460144043
11:32:49.688284,688284,63.80607223510742,7.560032844543457
11:32:49.773306,773306,65.56256866455078,5.854988098144531
11:32:49.894306,894306,64.7734603881836,2.6303608417510986
11:32:49.938307,938307,62.8892936706543,6.0779571533203125
11:32:50.010849,010849,63.93259811401367,3.1615288257598877
11:32:50.092814,092814,62.90932846069336,3.0096166133880615
11:32:50.174814,174814,62.780941009521484,0.4012107849121094
11:32:50.268814,268814,66.18106079101562,14.16716480255127
11:32:50.340814,340814,67.14213562011719,3.1002414226531982
11:32:50.434814,434814,66.53118133544922,1.7455835342407227
11:32:50.505815,505815,66.88211822509766,1.0634452104568481
11:32:50.579815,579815,62.50710678100586,18.22921371459961
11:32:50.674813,674813,62.42857360839844,0.26177722215652466
11:32:50.743838,743838,62.23074722290039,0.682159960269928
11:32:50.825837,825837,62.35931396484375,0.42855578660964966
11:32:50.907837,907837,63.53510284423828,3.9192960262298584
11:32:50.989350,989350,65.11075592041016,4.501865386962891
11:32:51.075351,075351,68.22312927246094,13.532057762145996
11:32:51.151351,151351,68.32061767578125,0.2708011269569397
11:32:51.237350,237350,67.12230682373047,3.4237451553344727
11:32:51.315350,315350,66.53899383544922,1.9443765878677368
11:32:51.404351,404351,63.378597259521484,13.168318748474121
11:32:51.477351,477351,62.546810150146484,2.5205671787261963
11:32:51.568351,568351,60.8825569152832,5.200791358947754
11:32:51.643351,643351,63.24826431274414,8.448954582214355
11:32:51.727351,727351,63.72220993041992,1.4361989498138428
11:32:51.819350,819350,66.57643127441406,8.394768714904785
11:32:51.908350,908350,68.5861587524414,6.482991695404053
11:32:51.985350,985350,66.13424682617188,8.756828308105469
11:32:52.072365,072365,66.8018569946289,2.2253670692443848
11:32:52.150370,150370,65.81331634521484,2.7459464073181152
11:32:52.243370,243370,60.76010513305664,21.05504608154297
11:32:52.317371,317371,60.51434326171875,0.7228290438652039
11:32:52.405371,405371,58.65875244140625,6.185302257537842
11:32:52.481883,481883,60.54005813598633,5.375158786773682
11:32:52.569881,569881,61.224246978759766,2.012320041656494
11:32:52.647881,647881,64.6648178100586,13.762283325195312
11:32:52.727880,727880,68.17554473876953,14.62802791595459
11:32:52.809881,809881,68.73933410644531,1.8186753988265991
11:32:52.892881,892881,77.10286712646484,34.848052978515625
11:32:52.974881,974881,80.2308349609375,13.033198356628418
11:32:53.051881,051881,87.86933135986328,2.417245864868164
11:32:53.136882,136882,91.59062957763672,16.17955780029297
11:32:53.215881,215881,97.2747802734375,22.736602783203125
11:32:53.305906,305906,102.32125854492188,20.1859130859375
11:32:53.381906,381906,106.32821655273438,16.69565773010254
11:32:53.482905,482905,110.82357025146484,16.054834365844727
11:32:53.542905,542905,110.82357025146484,16.054834365844727
11:32:53.632906,632906,114.50251007080078,14.149768829345703
11:32:53.706205,706205,117.87533569335938,14.053439140319824
11:32:53.791206,791206,121.70492553710938,15.956624031066895
11:32:53.873205,873205,122.25521087646484,1.8342844247817993
11:32:53.948717,948717,124.33845520019531,5.9521260261535645
11:32:54.036718,036718,126.02965545654297,5.831725120544434
11:32:54.111719,111719,127.5513916015625,4.611321926116943
11:32:54.203717,203717,130.0431365966797,8.59222412109375
11:32:54.276718,276718,128.42755126953125,5.57098388671875
11:32:54.356717,356717,131.19097900390625,8.127728462219238
11:32:54.444718,444718,129.69924926757812,4.520393371582031
11:32:54.519717,519717,131.91175842285156,6.50738000869751
11:32:54.605718,605718,130.4791259765625,4.940112113952637
11:32:54.681718,681718,131.31588745117188,2.4610631465911865
11:32:54.767755,767755,131.30067443847656,0.0507100410759449
11:32:54.848754,848754,131.14016723632812,0.5177651643753052
11:32:54.934753,934753,130.97056579589844,0.5300045013427734
11:32:55.007756,007756,132.6055908203125,5.638017654418945
11:32:55.104754,104754,132.24195861816406,1.2539042234420776
11:32:55.171753,171753,132.54640197753906,1.0498046875
11:32:55.251756,251756,132.93817138671875,1.1193411350250244
11:32:55.337755,337755,131.7079620361328,4.1006975173950195
11:32:55.415757,415757,128.56443786621094,13.098016738891602
11:32:55.500753,500753,132.4745330810547,15.038827896118164
11:32:55.572754,572754,132.28271484375,0.6393941044807434
11:32:55.666754,666754,133.2546844482422,3.239898443222046
11:32:55.739754,739754,127.44306945800781,22.352365493774414
11:32:55.816753,816753,131.73983764648438,17.903200149536133
