Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:32:11.029423,029423,126.29190031168028,4292.284957743272,[ 3.45890617 10.71539021 -2.62270999],[ 4.63537741  9.81608486 -1.41771603],[ 5.19608974  7.03738308 -1.38036919]
11:32:11.033423,033423,126.29276696226151,0.21666264530750823,[ 3.45917034 10.71539593 -2.62281299],[ 4.63540936  9.81607151 -1.41775715],[ 5.19613457  7.03732157 -1.38042784]
11:32:11.037424,037424,126.29607360489942,0.8264540459658491,[ 3.45899153 10.71545219 -2.62277699],[ 4.63545609  9.81606865 -1.41780651],[ 5.19607067  7.03735256 -1.38026536]
11:32:11.041390,041390,126.30475569813983,2.189130922947421,[ 3.45940137 10.71547318 -2.62247777],[ 4.63544273  9.81610489 -1.41788089],[ 5.1960783   7.0373373  -1.38025582]
11:32:11.046391,046391,126.29900082657487,1.1507441641592162,[ 3.45929718 10.715518   -2.62253761],[ 4.63565445  9.81608105 -1.41785824],[ 5.19604254  7.03739786 -1.38033605]
11:32:11.050426,050426,126.2924541718624,1.6224670910695755,[ 3.45930696 10.71554565 -2.62274432],[ 4.63554144  9.8161459  -1.4177469 ],[ 5.19599104  7.03749371 -1.38041186]
11:32:11.054422,054422,126.30117004703725,2.181149943654477,[ 3.45938492 10.71566296 -2.62244534],[ 4.63576841  9.81610394 -1.41773832],[ 5.19610929  7.03751087 -1.38022506]
11:32:11.058424,058424,126.29223501362335,2.2326420324566083,[ 3.45959592 10.71569633 -2.6225121 ],[ 4.63583803  9.81620121 -1.41753018],[ 5.19606209  7.03764153 -1.38021433]
11:32:11.062416,062416,126.29298350824494,0.1874986527028199,[ 3.45949936 10.71572685 -2.62262225],[ 4.63598061  9.81618214 -1.41766024],[ 5.19616127  7.03765535 -1.38027227]
11:32:11.066415,066415,126.28195980975217,2.7566137766386762,[ 3.45944595 10.71582127 -2.62253761],[ 4.63611364  9.81629276 -1.41724241],[ 5.19633865  7.03766489 -1.38019025]
11:32:11.071416,071416,126.2842846583195,0.46487673812049773,[ 3.45941257 10.71593285 -2.62244487],[ 4.63586426  9.81652164 -1.41723454],[ 5.19639349  7.03772068 -1.3802098 ]
11:32:11.075388,075388,126.28402470885202,0.06544548526965835,[ 3.45942307 10.71605873 -2.62227058],[ 4.63605452  9.81658745 -1.41715753],[ 5.19650936  7.03778601 -1.38020217]
11:32:11.079448,079448,126.2946019475235,2.6052311998737734,[ 3.45963025 10.7162838  -2.62193561],[ 4.63612986  9.81667519 -1.41718507],[ 5.19668961  7.03781128 -1.38021922]
11:32:11.083447,083447,126.29459426609739,0.0019208367372022196,[ 3.4598155  10.71624184 -2.62248039],[ 4.63639498  9.81667423 -1.41738105],[ 5.19681978  7.03797054 -1.37993586]
11:32:11.087387,087387,126.28636017673627,2.0898703962245113,[ 3.46012616 10.71627903 -2.62240577],[ 4.63674879  9.81675053 -1.41717112],[ 5.19707918  7.0379653  -1.37996423]
11:32:11.092386,092386,126.27694716131234,1.8829796807223276,[ 3.46019101 10.71634865 -2.62256742],[ 4.63672638  9.8169241  -1.41693354],[ 5.19718361  7.03801727 -1.37992752]
11:32:11.096426,096426,126.27597771925018,0.23996090647452964,[ 3.46047997 10.71644688 -2.62251091],[ 4.6370306   9.81702137 -1.41697538],[ 5.19719982  7.03818226 -1.37989259]
11:32:11.100427,100427,126.2670339616413,2.2353805570796195,[ 3.46060705 10.71663475 -2.62260222],[ 4.63751936  9.81715012 -1.41681612],[ 5.19730282  7.03831148 -1.37973666]
11:32:11.104426,104426,126.27339446803222,1.5905242287870318,[ 3.46059442 10.71681881 -2.62244225],[ 4.63786411  9.81709671 -1.41688716],[ 5.19755316  7.0383172  -1.37978804]
11:32:11.108423,108423,126.2798736756233,1.6210176610168743,[ 3.46087217 10.71702766 -2.62233162],[ 4.63794422  9.81726074 -1.41693115],[ 5.1977787   7.03836775 -1.37980032]
11:32:11.112391,112391,126.29654096898177,4.200426753645765,[ 3.46136928 10.7171793  -2.6221025 ],[ 4.63807821  9.8173542  -1.41711843],[ 5.19795322  7.03847837 -1.3795557 ]
11:32:11.117428,117428,126.29470646883189,0.36420491361583407,[ 3.46167707 10.71746635 -2.62189317],[ 4.6381855   9.81756687 -1.4167062 ],[ 5.19814825  7.038589   -1.37934327]
11:32:11.121417,121417,126.2854464163587,2.3213969599385673,[ 3.46204567 10.71763515 -2.62205887],[ 4.63875771  9.81761456 -1.41663539],[ 5.19839191  7.03861856 -1.37951684]
11:32:11.125415,125415,126.2839339040177,0.3783172438705544,[ 3.46238637 10.71781254 -2.62205243],[ 4.63887882  9.81778526 -1.41645014],[ 5.19858217  7.03866673 -1.37940741]
11:32:11.129387,129387,126.3011274234236,4.328680615783786,[ 3.46342039 10.71791363 -2.62208724],[ 4.63879919  9.81790733 -1.41671181],[ 5.1987381   7.03871679 -1.37934804]
11:32:11.133426,133426,126.28797057442092,3.257452092762923,[ 3.46321034 10.71814728 -2.62223029],[ 4.63904667  9.8181057  -1.41624022],[ 5.19901419  7.03870249 -1.37905288]
11:32:11.137388,137388,126.28117968748978,1.714004778178289,[ 3.46341419 10.71834469 -2.62217379],[ 4.63922548  9.81826591 -1.41595781],[ 5.19930124  7.03865528 -1.37913322]
11:32:11.142424,142424,126.28704686806736,1.1650477715610845,[ 3.46354842 10.7185812  -2.6219089 ],[ 4.63925314  9.81846523 -1.41585219],[ 5.19933271  7.03877878 -1.37888336]
11:32:11.146439,146439,126.27945360055824,1.89122478433932,[ 3.46358299 10.71875954 -2.62204766],[ 4.63962984  9.81851292 -1.41577005],[ 5.19927645  7.03892422 -1.37885022]
11:32:11.150442,150442,126.29758487797324,4.5294222870333325,[ 3.4634726  10.71904373 -2.62119865],[ 4.63960028  9.81863022 -1.41588044],[ 5.19943571  7.03891182 -1.37899947]
11:32:11.154426,154426,126.28256396601378,3.770309226770468,[ 3.46415138 10.71900463 -2.62121725],[ 4.63989782  9.8186512  -1.41542327],[ 5.19954205  7.03894997 -1.3789959 ]
11:32:11.158446,158446,126.2623401413737,5.030802149274596,[ 3.46443534 10.71879864 -2.62189078],[ 4.6404767   9.8186388  -1.41544545],[ 5.19966507  7.03896475 -1.37895215]
11:32:11.162388,162388,126.26435645829547,0.511495921300908,[ 3.46380639 10.71899414 -2.62161231],[ 4.64046574  9.81871605 -1.41539264],[ 5.19962645  7.03904581 -1.37889433]
