Timestamp,Milliseconds,Angle,Angular Velocity
10:49:09.080083,080083,95.48166368014155,1192.2838015576533
10:49:09.085083,085083,93.99483165947423,297.36640413346436
10:49:09.089082,089082,94.06248300966195,16.91706681363259
10:49:09.093086,093086,95.00436149022467,235.23438575492537
10:49:09.097083,097083,95.91154244638291,226.96546313691337
10:49:09.101083,101083,95.47497009364434,109.14308818464136
10:49:09.105083,105083,95.61438895710937,34.854715866256214
10:49:09.110088,110088,95.96283819887739,69.62022812547912
10:49:09.114084,114084,96.54754954103629,146.32415969942372
10:49:09.118083,118083,97.57349707559148,256.5510213941451
10:49:09.122082,122082,102.54064517985765,1242.0975504541566
10:49:09.126085,126085,102.51597483214738,6.162964704039441
10:49:09.130083,130083,104.05741962475938,385.5539751405697
10:49:09.135085,135085,104.90373847756523,169.19609212432044
10:49:09.139083,139083,105.19415767929821,72.64112099374378
10:49:09.143084,143084,99.52431131579041,1417.1073140484382
10:49:09.147083,147083,105.19298546638174,1417.5229183774265
10:49:09.151084,151084,109.11820918698436,981.060664984408
10:49:09.155083,155083,105.68707512830119,857.9980141743362
10:49:09.160100,160100,108.89789686525909,639.9883868762003
10:49:09.164083,164083,109.91656569671196,255.75416305620658
10:49:09.168083,168083,110.02733228960136,27.69164822235126
10:49:09.172082,172082,110.14920903794625,30.476806287794098
10:49:09.176082,176082,109.44864663212198,175.1406014560679
10:49:09.180083,180083,109.95628642633105,126.87822899501857
10:49:09.185085,185085,113.29455982844678,667.3877253330131
10:49:09.189083,189083,112.34510695843511,237.48195848215832
10:49:09.193083,193083,113.31697025248866,242.96582351338714
10:49:09.197084,197084,111.14575261347781,542.6687425670702
10:49:09.201083,201083,110.96005604030486,46.43575223129468
10:49:09.205083,205083,109.62538635069063,333.6674224035576
10:49:09.210084,210084,111.48060647800214,370.9698314960031
10:49:09.214083,214083,111.56900019188751,22.103954459956682
10:49:09.218083,218083,114.76520525390374,799.0512655040583
10:49:09.222084,222084,112.2168057769644,636.9406340763153
10:49:09.226085,226085,110.38458899705535,457.9397100497527
10:49:09.230083,230083,111.39790981518757,253.456932999557
10:49:09.235085,235085,112.24177081263063,168.7047176015712
10:49:09.239083,239083,111.0545057176432,296.9647561249221
10:49:09.243083,243083,112.0849208604343,257.60378569777487
10:49:09.247083,247083,115.22766799774129,785.6867843267494
10:49:09.251083,251083,115.1759495904629,12.92960181959657
10:49:09.255084,255084,115.39135367318522,53.83756129025633
10:49:09.260084,260084,114.06687893195264,264.8949482465156
10:49:09.264083,264083,113.56429083083279,125.67844489118654
10:49:09.268082,268082,113.26740680520072,74.23956629959177
10:49:09.272083,272083,113.34445395671307,19.256973634677852
10:49:09.276083,276083,112.18835752822822,289.02410712121093
10:49:09.281084,281084,112.17092450530171,3.4859074038214244
10:49:09.285084,285084,112.93762650528416,191.67549999561118
10:49:09.289083,289083,113.76768446824512,207.56638233582504
10:49:09.293084,293084,115.69785699506612,482.42252607373064
10:49:09.297083,297083,113.68833011901735,502.5073458486539
10:49:09.301084,301084,112.8019381379756,221.54260960803654
10:49:09.305083,305083,111.71673721775417,271.36807207337455
10:49:09.310085,310085,112.5770806297165,171.9998824394908
10:49:09.314083,314083,111.26655822708781,327.7944979061261
10:49:09.318083,318083,113.57727916908077,577.6802354982386
10:49:09.322082,322082,112.9286565426302,162.19620566405965
10:49:09.326083,326083,111.8785590788069,262.4587512680059
10:49:09.330083,330083,111.41652617922969,115.50822489430246
10:49:09.335084,335084,110.89621418417909,104.04159069198259
10:49:09.339083,339083,111.44843234770042,138.0890631461194
10:49:09.343085,343085,112.77922729076752,332.53246953201005
10:49:09.347083,347083,112.42075613360635,89.66262060059437
10:49:09.351083,351083,112.24178341515002,44.743179614080475
10:49:09.355083,355083,111.47281660465048,192.24170262488727
10:49:09.360085,360085,111.93583819269914,92.56729069345495
10:49:09.364083,364083,111.78859602636136,36.82895606247521
10:49:09.368085,368085,114.36573913752288,643.9637958924334
10:49:09.372082,372082,113.55411220471055,203.05902747368802
10:49:09.376085,376085,115.74168077157793,546.4822800068409
10:49:09.380084,380084,117.48723028799458,436.49650322996877
10:49:09.385084,385084,115.34405038710517,428.6359801778815
10:49:09.389084,389084,115.07545572726266,67.14866496062655
10:49:09.393084,393084,113.7422539901224,333.3004342850643
10:49:09.397084,397084,114.18513025627598,110.71906653839392
10:49:09.401084,401084,113.4846451879197,175.1212670890716
10:49:09.405084,405084,115.06685807172961,395.553220952479
10:49:09.410086,410086,115.02973227089738,7.422191289929748
10:49:09.414083,414083,114.97433968359897,13.858540730151061
