Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:13:05.119176,119176,69.88976000241095,586.4415654360857,[ 24.26992798  14.02941513 -11.80686855],[24.84019661 15.35313511 -8.27923489],[24.2628212  11.69991112 -8.18917942]
11:13:05.123141,123141,69.52168381401866,92.83132115820784,[ 24.28691673  14.00148392 -11.80204678],[24.8351078  15.35677624 -8.28018188],[24.26132011 11.69825363 -8.18622208]
11:13:05.128190,128190,69.67880846663746,31.119954965102956,[ 24.28858376  14.00209427 -11.80478477],[24.82993889 15.36131477 -8.28470802],[24.26290321 11.69625854 -8.17765331]
11:13:05.132176,132176,69.53010083986474,37.30748288327119,[ 24.29362869  13.98665047 -11.81335163],[24.82594872 15.36199474 -8.2851429 ],[24.26052284 11.6973896  -8.17737103]
11:13:05.136176,136176,69.45449865689027,18.900545743619546,[ 24.2950058   13.98206902 -11.81454372],[24.82338524 15.36277771 -8.28197002],[24.26165771 11.68895626 -8.17653084]
11:13:05.140176,140176,69.59650374924006,35.50127308744777,[ 24.2900238   13.99137115 -11.80444527],[24.82398987 15.35696983 -8.2838335 ],[24.26342201 11.68653774 -8.17790985]
11:13:05.144139,144139,69.75263288408178,39.39670321517031,[ 24.26809311  14.01051044 -11.82440853],[24.82263565 15.36005211 -8.27644157],[24.25959015 11.68671989 -8.18225002]
11:13:05.148176,148176,70.10115930631059,86.33302507525765,[ 24.25781822  14.00939369 -11.84270954],[24.82851601 15.35342216 -8.27557278],[24.26311302 11.6871109  -8.16859341]
11:13:05.153176,153176,69.72430679031392,75.37050319933485,[ 24.26401138  13.99842167 -11.84693146],[24.8256073  15.35504341 -8.28011131],[24.25438118 11.6851368  -8.18664074]
11:13:05.157177,157177,69.62051055213794,25.942573900518383,[ 24.26981735  13.99305725 -11.84219456],[24.82593727 15.35398388 -8.27953339],[24.25363159 11.68399811 -8.18797207]
11:13:05.161140,161140,69.51740355380606,26.017410631309996,[ 24.27202225  13.99564266 -11.83738995],[24.82670593 15.35269928 -8.27842903],[24.25699425 11.67394543 -8.19606209]
11:13:05.165139,165139,69.41553205256588,25.47424387101344,[ 24.27724648  13.99148273 -11.83380318],[24.83832741 15.34071255 -8.25741005],[24.25921822 11.67068005 -8.19334412]
11:13:05.169572,169572,69.46705359431866,11.622274250570044,[ 24.28246689  13.9960556  -11.82591438],[24.82620239 15.3455801  -8.27153873],[24.25217819 11.67657566 -8.19839764]
11:13:05.173570,173570,69.11065823002701,89.14341277930043,[ 24.28453827  13.99487591 -11.82763863],[24.82966805 15.35678387 -8.2516861 ],[24.25627899 11.66664505 -8.19827652]
11:13:05.177577,177577,69.25830774597942,36.847895171552075,[ 24.28972054  14.00218868 -11.81176376],[24.81966209 15.35925102 -8.26130772],[24.26071739 11.65860558 -8.19634342]
11:13:05.181581,181581,69.31067125024435,13.077798267964972,[ 24.29000282  14.00968456 -11.81015205],[24.82113457 15.36064625 -8.25515556],[24.26153374 11.65919876 -8.19372177]
11:13:05.185582,185582,69.29296976350696,4.424265617944047,[ 24.29844284  14.00187588 -11.80962086],[24.82659531 15.35365105 -8.25390911],[24.26055527 11.66042137 -8.19291115]
11:13:05.190576,190576,69.39020201522683,19.46981412091978,[ 24.3028717   14.00173855 -11.81142044],[24.82833862 15.35343742 -8.25153065],[24.26548767 11.65821362 -8.18629932]
11:13:05.194543,194543,69.67739632068294,72.39584206103137,[ 24.30574036  14.0015583  -11.81244373],[24.82868767 15.34384632 -8.26514721],[24.26609802 11.65859604 -8.18546581]
11:13:05.198542,198542,69.7530788709492,18.925368908789903,[ 24.30804825  14.0090456  -11.80856037],[24.83349419 15.34018898 -8.26158428],[24.2659893  11.65751076 -8.18622494]
11:13:05.202542,202542,69.99719545840755,61.0291468645876,[ 24.32930374  14.01695824 -11.79301643],[24.83491135 15.33177662 -8.26965332],[24.26655579 11.6579237  -8.18697548]
11:13:05.206543,206543,70.04824903027391,12.760202915861493,[ 24.32235527  14.01932812 -11.8175869 ],[24.83530807 15.33220863 -8.26736546],[24.26632309 11.65524387 -8.19171143]
11:13:05.211583,211583,69.95781858931753,17.94254780880597,[ 24.33107567  14.01694775 -11.81122112],[24.83851433 15.33007336 -8.26132488],[24.26502037 11.65558243 -8.19147301]
11:13:05.215584,215584,70.24611382682542,72.05579542811691,[ 24.32980156  14.03642845 -11.81013393],[24.83819008 15.32861805 -8.26239204],[24.26533508 11.65743351 -8.19196415]
11:13:05.219542,219542,70.12312382404248,31.0737753367715,[ 24.35414314  14.03642559 -11.78811646],[24.83932114 15.32387829 -8.26242065],[24.26671219 11.65125084 -8.19930744]
11:13:05.223579,223579,70.16943997083018,11.472912258534285,[ 24.3576889   14.02953625 -11.80247974],[24.84097672 15.32034111 -8.2632885 ],[24.27436066 11.63866234 -8.1994648 ]
11:13:05.227578,227578,70.64616663673391,119.21146934326735,[ 24.35527039  14.03593636 -11.81397533],[24.84802437 15.30801201 -8.2626009 ],[24.28064156 11.63879299 -8.18794632]
11:13:05.231578,231578,70.62196989653982,6.049185048521366,[ 24.36036873  14.04611301 -11.81488132],[24.85358047 15.30412769 -8.25009155],[24.27827263 11.63756084 -8.1936636 ]
11:13:05.236542,236542,70.902847502246,56.582918151930016,[ 24.36381912  14.05854988 -11.80600929],[24.85571861 15.30621433 -8.25752449],[24.27748871 11.64420414 -8.18671131]
11:13:05.240541,240541,70.59795021024323,76.24338384665614,[ 24.37397766  14.06426716 -11.79792976],[24.84216881 15.32333279 -8.2535944 ],[24.27430916 11.64655685 -8.19430923]
11:13:05.244578,244578,70.61330663588446,3.80392014892978,[ 24.36333275  14.08931923 -11.8037262 ],[24.84055328 15.3376894  -8.23451805],[24.27030945 11.65492344 -8.19118595]
11:13:05.248545,248545,71.18553442673584,144.2469853419173,[ 24.36008263  14.1122036  -11.81843853],[24.85443687 15.32094193 -8.23470879],[24.27298546 11.64846325 -8.19219303]
11:13:05.252579,252579,71.30555780594749,29.752944772346297,[ 24.35449791  14.1271143  -11.83876991],[24.84810448 15.32420063 -8.24044991],[24.26578712 11.65403748 -8.20548916]
11:13:05.256544,256544,71.13145772282589,43.90922651238368,[ 24.37686539  14.11644268 -11.82763577],[24.84667587 15.32099152 -8.24319363],[24.26422119 11.65509796 -8.21109676]
11:13:05.261543,261543,71.64228689404558,102.18627149823911,[ 24.3770752   14.13509846 -11.83029461],[24.84665489 15.31026077 -8.25507069],[24.26857185 11.64771461 -8.21414757]
11:13:05.265581,265581,72.10097333996137,113.59248289147796,[ 24.37561989  14.15097809 -11.82372856],[24.85716629 15.29126167 -8.25725937],[24.27439308 11.64302254 -8.21413612]
11:13:05.269577,269577,72.24986597045007,37.260418040215974,[ 24.38531685  14.16616917 -11.81909561],[24.85681343 15.29473782 -8.25063515],[24.27596092 11.642313   -8.21071911]
11:13:05.273580,273580,72.18112675567244,17.171924750845978,[ 24.38877106  14.16605854 -11.84379387],[24.85496902 15.30397224 -8.24096203],[24.27757263 11.64509583 -8.20839119]
11:13:05.277580,277580,72.19217033627925,2.760895151702414,[ 24.39776039  14.17368031 -11.84468937],[24.85575867 15.30350018 -8.23853016],[24.27844048 11.64177132 -8.21471691]
11:13:05.281578,281578,72.19947579477973,1.8272782642527732,[ 24.40854836  14.18125248 -11.82740116],[24.8578186  15.30473614 -8.23257542],[24.27784729 11.64543438 -8.21154213]
11:13:05.285577,285577,72.32849612219181,32.2631476399296,[ 24.40569305  14.19341278 -11.83035469],[24.85638046 15.30525494 -8.23123932],[24.27995682 11.6402216  -8.21401787]
11:13:05.290598,290598,72.36596972677289,7.463374742298471,[ 24.42100334  14.17730141 -11.84564877],[24.85794449 15.29941559 -8.23514748],[24.28039169 11.64310551 -8.21101189]
11:13:05.294576,294576,72.3037154554948,15.649640844166086,[ 24.42898941  14.19155502 -11.83078194],[24.85961914 15.30107117 -8.22905827],[24.27855301 11.64418507 -8.21847153]
11:13:05.298578,298578,72.69887269338419,98.7399395025969,[ 24.43303108  14.2039957  -11.83287716],[24.85071754 15.29952526 -8.24398518],[24.27678108 11.6480732  -8.21901226]
11:13:05.302576,302576,72.69272051837658,1.5388131584827143,[ 24.43343163  14.23055077 -11.83570766],[24.84511185 15.30574226 -8.24341393],[24.27503395 11.6438427  -8.23982143]
11:13:05.306580,306580,72.82876942209961,33.97824768307607,[ 24.4389286   14.23238945 -11.84548187],[24.84673882 15.30221844 -8.24262047],[24.28254128 11.63749504 -8.23918152]
11:13:05.311543,311543,73.26348679256616,87.59165232048028,[ 24.44319153  14.25919342 -11.82277489],[24.84318161 15.29722977 -8.25390625],[24.28153419 11.63852882 -8.24332237]
11:13:05.315577,315577,73.7122158750203,111.23675816910023,[ 24.43903351  14.28329372 -11.83622265],[24.8422451  15.29688549 -8.25655651],[24.28463364 11.63824081 -8.24288464]
11:13:05.319576,319576,73.79318071592527,20.246271794190694,[ 24.44735909  14.28389263 -11.84230328],[24.84638786 15.2879076  -8.25876331],[24.28038025 11.64424992 -8.24980068]
11:13:05.323577,323577,73.58882651386529,51.075781569604764,[ 24.46840668  14.27193642 -11.83721256],[24.8512249  15.28718376 -8.25223351],[24.28062248 11.64794922 -8.24806309]
11:13:05.327578,327578,74.02729980794,109.59092578723103,[ 24.45251846  14.30772209 -11.84793568],[24.84913254 15.28667164 -8.25544834],[24.28378868 11.6423111  -8.25775146]
11:13:05.331576,331576,74.27262234044605,61.36131378340458,[ 24.44142723  14.33082008 -11.8688345 ],[24.84575272 15.29127884 -8.25586224],[24.28590965 11.63988018 -8.26467419]
11:13:05.336538,336538,74.22404910052462,9.789044724188686,[ 24.46772003  14.3380661  -11.83859253],[24.84951973 15.28643036 -8.25522614],[24.28987885 11.63393307 -8.27365303]
11:13:05.340540,340540,74.25171160115725,6.912169073620657,[ 24.48944855  14.33314037 -11.81724167],[24.84762383 15.28822613 -8.25361633],[24.2973156  11.63448048 -8.26219749]
11:13:05.344565,344565,74.72362330982318,117.24514501016849,[ 24.48190117  14.34686375 -11.83475685],[24.84906578 15.28248692 -8.25611877],[24.29836464 11.64141273 -8.25545502]
11:13:05.348570,348570,75.04514620907534,80.28037434510833,[ 24.47709846  14.37113285 -11.83493137],[24.85398674 15.27926826 -8.25492096],[24.29844666 11.64198303 -8.25844765]
