Timestamp,Milliseconds,Angle,Angular Velocity,Sensor 1,Sensor 2,Sensor 3
11:11:34.968703,968703,72.20805147275067,74.54095989457106,[ 23.27116966  15.34403706 -12.00889778],[23.95650864 16.47092819 -8.68460655],[23.93556404 12.82432175 -8.64299393]
11:11:34.972744,972744,72.03880227159544,41.88299954348544,[ 23.26356125  15.34885693 -12.0160408 ],[23.95863914 16.4765358  -8.67516518],[23.93128586 12.82901859 -8.6483469 ]
11:11:34.976740,976740,71.69225915538632,86.72250155383364,[ 23.26816559  15.34496689 -12.00836086],[23.95774841 16.48277092 -8.67063332],[23.93261147 12.82575607 -8.65547752]
11:11:34.980742,980742,71.34772266377908,86.09107736312932,[ 23.26878548  15.34195137 -12.01249218],[23.95755196 16.48903084 -8.66178989],[23.93079758 12.82599545 -8.66379452]
11:11:34.984740,984740,71.24124503006334,26.632724791330954,[ 23.27230263  15.34474277 -12.00591183],[23.95375443 16.49656677 -8.66497517],[23.93268776 12.82398319 -8.6668148 ]
11:11:34.988728,988728,71.2974682529006,14.098100009343224,[ 23.26900101  15.3471241  -12.00269985],[23.95347595 16.49790955 -8.67017269],[23.93233299 12.82762623 -8.66676807]
11:11:34.993726,993726,71.6039759232219,61.32606449005507,[ 23.26920509  15.34209728 -12.00614452],[23.9576931  16.48865891 -8.68098927],[23.93264771 12.83248329 -8.65881062]
11:11:34.997726,997726,71.51792083764308,21.513771394705117,[ 23.27554321  15.33143425 -12.00523567],[23.96258354 16.48384476 -8.68125725],[23.93115425 12.83730602 -8.65719032]
11:11:35.001728,001728,71.77652894799336,0.25964721851879285,[ 23.2711792   15.34134007 -11.99973011],[23.96839142 16.47542572 -8.68673325],[23.93481064 12.83075047 -8.6604805 ]
11:11:35.005726,005726,71.4654530348895,77.80788221707084,[ 23.2721386   15.33146954 -12.00191593],[23.97143745 16.47677803 -8.6793232 ],[23.9352684  12.82864285 -8.66492271]
11:11:35.009702,009702,71.60893459133061,36.08691057371793,[ 23.26804352  15.32361412 -12.01151371],[23.9710598  16.47311974 -8.69086742],[23.93561554 12.82903481 -8.66274929]
11:11:35.014703,014703,71.5272792658779,16.327799530636877,[ 23.26786232  15.3126936  -12.01276875],[23.96868706 16.47586823 -8.69299126],[23.93771172 12.83005905 -8.65724659]
11:11:35.018737,018737,71.881953899922,87.92132722957408,[ 23.25993538  15.31704903 -12.01573753],[23.96127892 16.47381592 -8.71769428],[23.93448067 12.83441639 -8.65896416]
