Timestamp,Milliseconds,Angle,Angular Velocity
18:29:01.912851,912851,98.48274230957031,13.873714447021484
18:29:02.239839,239839,98.48274230957031,13.873714447021484
18:29:02.773848,773848,92.67369079589844,23.2362060546875
18:29:03.170853,170853,86.72774505615234,23.783782958984375
18:29:03.573718,573718,89.14788055419922,5.6282219886779785
18:29:04.002681,002681,89.66497802734375,1.6159296035766602
18:29:04.482720,482720,89.79890441894531,0.4320206046104431
18:29:04.924025,924025,89.79890441894531,0.4320206046104431
18:29:05.308025,308025,91.02323150634766,3.826022148132324
18:29:05.840707,840707,89.77703857421875,3.7763423919677734
18:29:06.237703,237703,86.75675964355469,10.414754867553711
18:29:06.664704,664704,86.75675964355469,10.414754867553711
18:29:07.173706,173706,86.75675964355469,10.414754867553711
18:29:07.569702,569702,86.75675964355469,10.414754867553711
18:29:08.031745,031745,145.41943359375,266.6485290527344
