Timestamp,Milliseconds,Angle,Angular Velocity
12:14:24.479717,479717,136.94546351655367,285.4713581477281
12:14:24.484717,484717,136.63401736603856,62.289230103021964
12:14:24.488717,488717,134.93726434356256,424.18825561900064
12:14:24.492715,492715,133.98661521038937,237.78117388023676
12:14:24.496717,496717,133.43138611472457,138.73790496371797
12:14:24.500717,500717,132.9548999097939,119.12155123266643
12:14:24.505720,505720,131.97859431227056,195.1440330848191
12:14:24.509717,509717,130.86775840595232,277.91741464054127
12:14:24.513718,513718,129.34427890113218,380.774682534399
12:14:24.517717,517717,126.2988737129351,761.5416824698874
12:14:24.521717,521717,124.61142806687053,421.8614115161436
12:14:24.525718,525718,120.39327142326606,1054.2755920031175
12:14:24.530717,530717,125.42608873317975,1006.7648149457284
12:14:24.534717,534717,125.20889758353732,54.29778741060787
12:14:24.538717,538717,126.362513467706,288.40397104216817
12:14:24.542717,542717,124.3613866535658,500.28170353504817
12:14:24.546719,546719,128.2065594043114,960.8127812957531
12:14:24.550717,550717,127.10679693236808,275.07815706436264
12:14:24.555719,555719,128.0621423010682,190.9926766693567
12:14:24.559718,559718,127.19130480999925,217.76381372066874
12:14:24.563716,563716,128.10628826506826,228.8602939142086
12:14:24.567716,567716,126.36752271703165,434.69138700915266
12:14:24.571718,571718,125.40741540753861,239.90687393629182
12:14:24.575717,575717,125.33888139066327,17.137788665999697
12:14:24.580719,580719,126.4500812880266,222.15111902505407
12:14:24.584719,584719,125.18657746587253,315.875955538516
12:14:24.588718,588718,125.50682101293367,80.08090699203278
12:14:24.592716,592716,125.01237907812961,123.67231986094505
12:14:24.596718,596718,126.10179149645728,272.21699608387524
12:14:24.600718,600718,127.54545042741849,360.9147327403015
12:14:24.605717,605717,129.8841134922886,467.82617820966567
12:14:24.609717,609717,129.37579398930689,127.07987574543012
12:14:24.613718,613718,131.331954348405,488.9178603094492
12:14:24.617717,617717,131.99494702707707,165.78961707228882
12:14:24.621716,621716,131.31527526204346,169.96043136624598
12:14:24.625718,625718,130.98598554551145,82.28128848875632
12:14:24.630716,630716,128.44709673482518,507.9809545190624
12:14:24.634718,634718,129.3502096355104,225.6653924750663
12:14:24.638717,638717,130.81416763549754,366.08102025184905
12:14:24.642717,642717,132.0776843987493,315.879190812943
12:14:24.646717,646717,130.75347504823495,331.05233762859143
12:14:24.650717,650717,129.72466971998497,257.2013320624933
12:14:24.655720,655720,131.32650115141772,320.1741817774821
12:14:24.659718,659718,130.02260650767303,326.1367293008214
12:14:24.663718,663718,128.61537133072937,351.8087942359145
12:14:24.667719,667719,128.78696815848326,42.88848481726762
12:14:24.671721,671721,128.145242089762,160.3513415095589
12:14:24.675718,675718,127.70337873083683,110.54875129476495
12:14:24.679718,679718,128.66219588932373,239.70428962172363
12:14:24.684717,684717,130.34574986983793,336.7781517331876
12:14:24.688722,688722,128.74952337452638,398.5584257956442
12:14:24.692721,692721,129.49511775476367,186.44520636091343
12:14:24.696721,696721,130.97691994815665,370.450548348245
12:14:24.700719,700719,131.69041567055424,178.46316218048923
12:14:24.705718,705718,133.9360032180666,449.2073509726632
12:14:24.709719,709719,134.03699541539117,25.241738896422554
12:14:24.713718,713718,137.2052928984348,792.2724388706254
12:14:24.717757,717757,136.9436910910137,64.76895454842814
12:14:24.721719,721719,136.5118410402444,108.99799363182706
12:14:24.725719,725719,131.94911151370744,1140.6823816342423
12:14:24.729718,729718,134.83605293114118,721.9158333167658
12:14:24.734718,734718,134.04361943265027,158.4866996981816
12:14:24.738717,738717,131.5183252217791,631.4814230735635
12:14:24.742718,742718,131.72019722521654,50.45538701260783
12:14:24.746718,746718,132.81221968240772,273.00561429779435
12:14:24.750718,750718,131.8696422779508,235.64435111423165
12:14:24.755717,755717,133.92043971682574,410.2415360822068
12:14:24.759717,759717,134.505039342619,146.14990644831494
12:14:24.763718,763718,134.7965686281624,72.86410535950772
12:14:24.767718,767718,134.39004546609993,101.63079051561397
12:14:24.771719,771719,133.88813535190104,125.44616700797116
12:14:24.775718,775718,131.82531102456088,515.8350405951904
12:14:24.779719,779719,131.24630936075323,144.71423739256315
12:14:24.784719,784719,129.11794729140735,425.6724138691766
12:14:24.788717,788717,129.34128016339668,55.8611485716178
12:14:24.792718,792718,128.16904412330757,292.98576358138047
12:14:24.796721,796721,126.32103406871879,461.65627144361326
12:14:24.800718,800718,124.77944279106553,385.6870847268586
12:14:24.804720,804720,121.48232752015083,823.8668842865321
12:14:24.809720,809720,121.66049092715501,35.63268140083551
12:14:24.813717,813717,123.92677439296119,566.9961135366982
12:14:24.817718,817718,121.76492032882396,540.3284339258262
12:14:24.821718,821718,121.25157261688578,128.3369279845452
12:14:24.825718,825718,123.11419402443052,465.6553518861841
12:14:24.829718,829718,123.26825851210904,38.516121919631274
12:14:24.834720,834720,122.7922926837485,95.15510363065638
12:14:24.838718,838718,122.84433054473158,13.015973232385486
12:14:24.842719,842719,124.41420061417749,392.3694250052267
12:14:24.846720,846720,122.84596895415514,391.9599250243311
12:14:24.850717,850717,122.42380970738057,105.6190259631147
12:14:24.854717,854717,123.05922854902445,158.85471041097077
12:14:24.859720,859720,125.01440233441089,390.8002769111404
12:14:24.863718,863718,127.04915826667995,508.9434547946634
12:14:24.867718,867718,127.20477985510145,38.90539710537411
12:14:24.871718,871718,128.10484914109443,225.01732149824605
12:14:24.875718,875718,129.0527837082252,236.98364178269316
12:14:24.879719,879719,129.6758736974723,155.73356392079268
12:14:24.884720,884720,129.13906884805638,107.33950198278653
12:14:24.888719,888719,127.789920463973,337.37143888056465
12:14:24.892718,892718,125.93861244265837,462.94274101391267
12:14:24.896718,896718,125.96765388623074,7.2603608930918995
12:14:24.900718,900718,125.27147446519301,174.04485525943159
12:14:24.905718,905718,124.7859745851967,97.09997599926226
